epoch,canary_id,global_loss_tgt,suffix_loss_tgt,exact_match,split,suffix_loss_ref,global_loss_ref,loss_optimum,mia_score,counterfactual_score,contextual_score
0,le_775849,7.445841789245605,7.051761150360107,0,validation,7.331037044525146,7.280649662017822,7.331037044525146,0.2792758941650382,0.0380950051771465,0.0380950051771465
0,he_1e9247,6.289703845977783,6.551607608795166,0,train,7.858351230621338,8.735249519348145,7.858351230621338,1.3067436218261719,0.16628725078286571,0.16628725078286571
0,he_73d021,6.60958194732666,7.031425476074219,0,train,7.679827690124512,8.61623477935791,7.679827690124512,0.648402214050293,0.08442926589148259,0.08442926589148259
0,le_4f1c43,6.099298477172852,6.074872016906738,0,validation,7.103695869445801,7.011046886444092,7.103695869445801,1.0288238525390625,0.14482937775590987,0.14482937775590987
0,he_9777af,6.207024097442627,6.482728958129883,0,train,8.448639869689941,9.23341178894043,8.448639869689941,1.9659109115600586,0.232689633110401,0.232689633110401
0,he_7e894e,7.559635639190674,8.556157112121582,0,validation,9.339420318603516,9.750000953674316,9.339420318603516,0.7832632064819336,0.08386636212546558,0.08386636212546558
0,he_33e781,9.508074760437012,12.181058883666992,0,validation,11.163166999816896,10.882283210754396,11.163166999816896,-1.0178918838500959,0.0,0.0
0,le_bfef6a,7.17354679107666,6.49783992767334,0,train,7.05233097076416,6.862098217010498,7.05233097076416,0.5544910430908203,0.07862521560452772,0.07862521560452772
0,le_447493,5.232824325561523,5.403564929962158,0,validation,5.527660846710205,5.589380264282227,5.527660846710205,0.12409591674804688,0.022449987470179674,0.022449987470179674
0,he_5957be,10.81735610961914,14.425542831420898,0,validation,14.899335861206056,13.061715126037598,14.899335861206056,0.473793029785158,0.03179960732469896,0.03179960732469896
0,he_0f9a89,7.501706123352051,8.586587905883789,0,validation,9.215107917785645,9.705084800720217,9.215107917785645,0.6285200119018555,0.0682053880984702,0.0682053880984702
0,le_b70ac9,8.80880069732666,9.505123138427734,0,validation,9.69403076171875,9.326809883117676,9.69403076171875,0.18890762329101562,0.019487004728415195,0.019487004728415195
0,he_dbda73,6.4709086418151855,6.823415279388428,0,train,8.404623985290527,9.099431037902832,8.404623985290527,1.5812087059020996,0.18813556783378704,0.18813556783378704
0,le_737ff7,9.28795051574707,9.158636093139648,0,train,10.803478240966797,10.626944541931152,10.803478240966797,1.6448421478271484,0.15225116496184588,0.15225116496184588
0,he_28cb0f,8.017154693603516,9.142784118652344,0,validation,9.042169570922852,9.52446174621582,9.042169570922852,-0.10061454772949219,0.0,0.0
0,le_1cf5c9,8.10255241394043,7.620127201080322,0,validation,7.332253932952881,7.743843555450439,7.332253932952881,-0.2878732681274414,0.0,0.0
0,he_9a1a89,8.128955841064453,9.441767692565918,0,train,10.556706428527832,10.53254222869873,10.556706428527832,1.114938735961914,0.10561425985560877,0.10561425985560877
0,le_d9b963,5.0478620529174805,4.718210220336914,0,train,5.416240215301514,5.866203308105469,5.303683757781982,0.6980299949645996,0.12887722243053087,0.11038997877390701
0,he_795453,6.534014701843262,6.918074607849121,0,validation,8.321702003479004,9.044150352478027,8.321702003479004,1.4036273956298828,0.1686707112370855,0.1686707112370855
0,le_45da66,6.676707267761231,7.007050037384033,0,validation,6.212533473968506,6.404398918151856,6.212533473968506,-0.7945165634155273,0.0,0.0
0,le_1ff863,5.932179927825928,5.871482849121094,0,train,6.380243301391602,7.440615177154541,6.380243301391602,0.5087604522705078,0.07973997671210149,0.07973997671210149
0,he_b222c6,5.76569414138794,5.769946575164795,0,validation,5.690496921539307,7.25040864944458,5.690496921539307,-0.07944965362548828,0.0,0.0
0,he_974e81,6.714718341827393,7.189128875732422,0,train,9.39568328857422,9.760138511657717,9.39568328857422,2.2065544128417987,0.23484767898946918,0.23484767898946918
0,le_e4ca83,5.420726299285889,5.178173542022705,0,train,6.908454895019531,7.011385440826416,6.908454895019531,1.7302813529968262,0.25045851486187265,0.25045851486187265
0,le_f718e9,9.40346908569336,9.795293807983398,0,train,9.6471529006958,9.35794448852539,9.6471529006958,-0.14814090728759766,0.0,0.0
0,he_22f0d2,7.854736328125,9.015204429626465,0,validation,10.49626350402832,10.493687629699709,10.49626350402832,1.4810590744018555,0.1411034578003349,0.1411034578003349
0,le_1176d0,6.715875148773193,6.227933883666992,0,validation,5.856513977050781,6.253994941711426,5.856513977050781,-0.37141990661621094,0.0,0.0
0,le_6c97f5,5.9486284255981445,5.584330081939697,0,train,6.558657169342041,6.8620452880859375,6.558657169342041,0.9743270874023438,0.14855587999884548,0.14855587999884548
0,he_199486,7.640008926391602,8.811328887939453,0,validation,10.226734161376951,10.327625274658203,10.226734161376951,1.4154052734374982,0.13840247053482857,0.13840247053482857
0,le_b81380,7.578548908233643,8.098054885864258,0,train,6.931576728820801,6.668782234191895,6.931576728820801,-1.166478157043457,0.0,0.0
0,le_86b852,8.64119815826416,8.530046463012695,0,train,8.1553373336792,8.230156898498535,8.1553373336792,-0.3747091293334961,0.0,0.0
0,le_7edb7e,6.926973819732666,7.474780559539795,0,validation,6.122440814971924,5.70158052444458,6.122440814971924,-1.352339744567871,0.0,0.0
0,he_e9af98,7.876741886138916,9.049434661865234,0,validation,9.838323593139648,10.070724487304688,9.838323593139648,0.7888889312744141,0.0801853002501883,0.0801853002501883
0,he_95330d,8.40295696258545,10.28657054901123,0,validation,9.618538856506348,9.98125171661377,9.618538856506348,-0.6680316925048828,0.0,0.0
0,he_68cbb6,6.883579730987549,7.442420959472656,0,train,8.257802963256836,9.001551628112793,8.257802963256836,0.8153820037841797,0.0987407918803862,0.0987407918803862
0,le_e6fe52,6.509377956390381,6.134577751159668,0,validation,6.448855400085449,6.824951171875,6.448855400085449,0.31427764892578125,0.04873386507032193,0.04873386507032193
0,le_65a908,8.158720016479492,7.923974990844727,0,validation,8.974170684814453,9.163476943969728,8.8717041015625,1.0501956939697266,0.11702426116619377,0.10682605053868487
0,le_30febf,6.357417106628418,5.885993003845215,0,validation,6.886840343475342,6.836775779724121,6.886840343475342,1.000847339630127,0.14532750720413307,0.14532750720413307
0,he_5f6c06,6.755271911621094,7.249959468841553,0,validation,6.710973262786865,7.97033166885376,6.710973262786865,-0.5389862060546875,0.0,0.0
0,he_d002a4,8.07086181640625,9.511466026306152,0,train,10.216132164001465,10.321097373962402,10.216132164001465,0.7046661376953125,0.06897582435144498,0.06897582435144498
0,le_b86a23,6.089267253875732,6.038131713867188,0,train,6.227989673614502,6.161250114440918,6.227989673614502,0.18985795974731356,0.03048462982391665,0.03048462982391665
0,he_9215b8,7.706729888916016,8.7849702835083,0,validation,8.785550117492676,9.393942832946776,8.785550117492676,0.000579833984375,6.599859731270646e-05,6.599859731270646e-05
0,he_5e63d5,8.154504776000977,9.64738655090332,0,train,13.13318157196045,12.116206169128418,13.13318157196045,3.485795021057129,0.26541893157857166,0.26541893157857166
0,he_513847,5.8555779457092285,5.900420188903809,0,train,7.550817012786865,8.530226707458496,7.550817012786865,1.6503968238830566,0.21857195335130047,0.21857195335130047
0,he_a5dcbb,7.940286159515381,9.14828109741211,0,validation,10.450916290283203,10.464533805847168,10.450916290283203,1.3026351928710938,0.1246431563213482,0.1246431563213482
0,le_836460,7.993865966796875,7.866589546203613,0,train,9.723899841308594,9.845121383666992,9.723899841308594,1.8573102951049805,0.191004671522309,0.191004671522309
0,le_92dff5,7.257758617401123,6.437049865722656,0,validation,7.395887851715088,7.821131706237793,7.395887851715088,0.9588379859924316,0.12964474383830463,0.12964474383830463
0,he_9b12e0,6.192887783050537,6.406384468078613,0,train,9.245152473449709,9.659784317016602,8.875164985656738,2.8387680053710955,0.3070547525877468,0.2781672815736892
0,he_261acc,7.0478363037109375,7.7600250244140625,0,train,9.350704193115234,9.75725555419922,9.350704193115234,1.5906791687011719,0.17011330225507101,0.17011330225507101
0,he_98d18c,6.842379570007324,7.380622863769531,0,validation,7.422675132751465,8.444798469543457,7.422675132751465,0.042052268981933594,0.005665379156415472,0.005665379156415472
0,le_89f376,8.157726287841797,7.098456859588623,0,validation,7.107577323913574,7.354207992553711,7.107577323913574,0.009120464324951172,0.001283202969071501,0.001283202969071501
0,le_01e325,6.795917987823486,6.714868545532227,0,train,6.650627613067627,6.872983455657959,6.650627613067627,-0.06424093246459961,0.0,0.0
0,le_e93b30,5.584304332733154,5.550988674163818,0,train,5.819183349609375,5.8465447425842285,5.819183349609375,0.26819467544555664,0.0460880263316604,0.0460880263316604
0,he_6f7990,7.645813941955566,8.69021224975586,0,train,9.934900283813477,10.13280963897705,9.934900283813477,1.2446880340576172,0.12528440130250085,0.12528440130250085
0,le_1d68fd,8.770084381103516,9.105162620544434,0,validation,9.092580795288086,8.647035598754883,9.092580795288086,-0.012581825256347656,0.0,0.0
0,le_2e6eba,7.315617084503174,6.471333026885986,0,train,7.969973087310791,8.610987663269043,7.969973087310791,1.4986400604248047,0.18803577427517665,0.18803577427517665
0,he_44d1de,9.052705764770508,11.106962203979492,0,train,10.843256950378418,10.707021713256836,10.843256950378418,-0.2637052536010742,0.0,0.0
0,le_8d301a,8.110868453979492,8.21222972869873,0,train,8.604292869567871,8.475301742553711,8.604292869567871,0.3920631408691406,0.04556599209399424,0.04556599209399424
0,le_145ba4,9.15082550048828,8.58087158203125,0,validation,8.288719177246094,9.071114540100098,8.288719177246094,-0.29215240478515625,0.0,0.0
0,he_7f2aad,7.759875297546387,8.86764144897461,0,train,9.333425521850586,9.746146202087402,9.333425521850586,0.46578407287597656,0.04990494345141817,0.04990494345141817
1,le_775849,8.600975036621094,8.647321701049805,0,validation,8.088481903076172,7.9825849533081055,7.331037044525146,-0.5588397979736328,0.0,0.0
1,he_1e9247,5.979491710662842,6.258587837219238,0,train,8.073066711425781,10.113479614257812,7.858351230621338,1.814478874206543,0.22475707671763914,0.20357494167076198
1,he_73d021,6.4592132568359375,6.978171348571777,0,train,9.971301078796388,11.378969192504885,7.679827690124512,2.993129730224611,0.3001744412862423,0.09136355265561415
1,le_4f1c43,6.552797317504883,6.577505111694336,0,validation,7.552139759063721,7.497000217437744,7.103695869445801,0.9746346473693848,0.1290541063146606,0.0740728160977021
1,he_9777af,7.243302345275879,8.382054328918457,0,train,9.950616836547852,11.582805633544922,8.448639869689941,1.5685625076293945,0.15763470078238617,0.007881214230750258
1,he_7e894e,7.873133659362793,9.235262870788574,0,validation,11.321440696716309,12.347464561462402,9.339420318603516,2.0861778259277344,0.18426787560109847,0.011152453178219912
1,he_33e781,8.874205589294434,11.340569496154783,0,validation,14.12271785736084,14.152545928955078,11.163166999816896,2.7821483612060565,0.19699808417230294,0.0
1,le_bfef6a,5.44708251953125,5.784348487854004,0,train,7.422461032867432,7.255447387695312,7.05233097076416,1.6381125450134277,0.220696685069776,0.17979622456272257
1,le_447493,6.504239082336426,6.677642345428467,0,validation,6.409635066986084,6.052107334136963,5.527660846710205,-0.2680072784423828,0.0,0.0
1,he_5957be,12.422587394714355,17.423507690429688,0,validation,16.756298065185547,15.688803672790527,14.899335861206056,-0.6672096252441406,0.0,0.0
1,he_0f9a89,6.827977657318115,7.707152366638184,0,validation,9.549596786499023,11.336023330688477,9.215107917785645,1.8424444198608398,0.19293426320005896,0.1636394890435333
1,le_b70ac9,10.808311462402344,12.438857078552246,0,validation,13.223636627197266,11.761011123657228,9.69403076171875,0.7847795486450195,0.059346726681142374,0.0
1,he_dbda73,7.187306880950928,8.070310592651367,0,train,10.044198989868164,11.427567481994627,8.404623985290527,1.9738883972167969,0.19652024011152186,0.03977731701314223
1,le_737ff7,9.026900291442873,9.112096786499023,0,train,12.482271194458008,12.23623752593994,10.803478240966797,3.3701744079589844,0.2699968904261033,0.15655897265142385
1,he_28cb0f,9.36022663116455,11.32969093322754,0,validation,13.133522033691406,13.487119674682615,9.042169570922852,1.8038311004638654,0.13734557233288222,0.0
1,le_1cf5c9,9.22878360748291,8.857088088989258,0,validation,8.774662017822266,9.325325965881348,7.332253932952881,-0.08242607116699219,0.0,0.0
1,he_9a1a89,8.580376625061035,10.335421562194824,0,train,10.91897964477539,12.088738441467283,10.556706428527832,0.5835580825805664,0.05344437864757742,0.02096154400344225
1,le_d9b963,5.579732418060303,5.507265567779541,0,train,5.303683757781982,5.733133792877197,5.303683757781982,-0.2035818099975586,0.0,0.0
1,he_795453,6.74887752532959,7.412667751312256,0,validation,9.446504592895508,11.029105186462402,8.321702003479004,2.033836841583252,0.21530046607004802,0.10923657826087903
1,le_45da66,7.421890735626221,7.488060474395752,0,validation,7.0702080726623535,7.038394927978516,6.212533473968506,-0.41785240173339844,0.0,0.0
1,le_1ff863,6.857237339019775,6.443912506103516,0,train,6.678763389587402,6.839554309844971,6.380243301391602,0.23485088348388672,0.03516382746093888,0.0
1,he_b222c6,6.6158528327941895,6.930001735687256,0,validation,7.501890659332275,9.661723136901855,5.690496921539307,0.5718889236450195,0.07623263915924922,0.0
1,he_974e81,7.008065223693848,7.801448822021484,0,train,10.128259658813477,11.483609199523926,9.39568328857422,2.326810836791992,0.2297345166074245,0.16967733134336616
1,le_e4ca83,7.470789432525635,7.287672519683838,0,train,7.4106526374816895,7.391262531280518,6.908454895019531,0.12298011779785156,0.016595045512704402,0.0
1,le_f718e9,9.251891136169434,9.474367141723633,0,train,12.008005142211914,11.290156364440918,9.6471529006958,2.5336380004882812,0.2109957457947571,0.01791054425598518
1,he_22f0d2,8.903868675231934,10.838628768920898,0,validation,12.785611152648926,13.288716316223145,10.49626350402832,1.9469823837280273,0.15227918012543742,0.0
1,le_1176d0,6.634516716003418,6.28778600692749,0,validation,6.9694013595581055,7.252625942230225,5.856513977050781,0.6816153526306152,0.09780113347839003,0.0
1,le_6c97f5,6.634417533874512,6.2158613204956055,0,train,7.0547356605529785,7.165048122406006,6.558657169342041,0.838874340057373,0.11890939369252267,0.0522661636361799
1,he_199486,8.230498313903809,9.986248970031738,0,validation,10.87959098815918,12.154481887817385,10.226734161376951,0.8933420181274414,0.08211172819821183,0.02351534591105804
1,le_b81380,8.362530708312988,9.308493614196776,0,train,9.978093147277832,9.28697395324707,6.931576728820801,0.6695995330810565,0.06710696354480644,0.0
1,le_86b852,9.809990882873535,9.526084899902344,0,train,8.98019790649414,8.93089771270752,8.1553373336792,-0.5458869934082031,0.0,0.0
1,le_7edb7e,7.626255989074707,9.110355377197266,0,validation,7.892741680145264,7.334744453430176,6.122440814971924,-1.217613697052002,0.0,0.0
1,he_e9af98,9.433515548706056,11.662525177001951,0,validation,12.064967155456545,12.825445175170898,9.838323593139648,0.4024419784545934,0.03335624318484643,0.0
1,he_95330d,8.230374336242676,10.236856460571287,0,validation,12.559693336486816,13.240782737731934,9.618538856506348,2.322836875915529,0.18494375727849344,0.0
1,he_68cbb6,7.082711219787598,7.913419246673584,0,train,10.070390701293944,11.445029258728027,8.257802963256836,2.1569714546203596,0.21418945089620112,0.04170403654768589
1,le_e6fe52,7.902853012084961,7.252114772796631,0,validation,6.810614109039307,6.82463264465332,6.448855400085449,-0.4415006637573242,0.0,0.0
1,le_65a908,7.74039888381958,7.882440567016602,0,validation,8.8717041015625,9.204588890075684,8.8717041015625,0.9892635345458984,0.11150772424563479,0.11150772424563479
1,le_30febf,8.933122634887695,8.717524528503418,0,validation,7.018817901611328,7.598816871643066,6.886840343475342,-1.6987066268920898,0.0,0.0
1,he_5f6c06,6.639440059661865,7.248510837554932,0,validation,7.436688423156738,9.689227104187012,6.710973262786865,0.18817758560180664,0.0253039491362647,0.0
