epoch,canary_id,global_loss,suffix_loss,exact_match,split
0,le_0567f1,0.9220411777496338,0.4059494137763977,0,train
0,le_1b8f5f,6.4809370040893555,4.502854824066162,0,validation
0,le_41ec78,4.655666828155518,3.1038990020751953,0,train
0,he_8ca9aa,0.8376907706260681,0.7254449725151062,0,train
0,le_147981,1.3879164457321167,0.35023581981658936,1,train
0,le_146023,6.3713698387146,4.42159366607666,0,validation
0,le_85bf15,5.824476718902588,2.906572103500366,0,validation
0,le_54c6da,0.8607068061828613,0.09087616205215454,1,train
0,le_999863,1.0994837284088135,0.087371326982975,1,train
0,le_187224,0.7572516798973083,0.14562086760997772,1,train
0,he_d0b000,4.497430324554443,6.8546366691589355,0,validation
0,he_886c9f,0.7569860816001892,0.3095417618751526,1,train
0,le_0687c0,3.293809413909912,3.1173532009124756,0,validation
0,le_18f01d,2.86838698387146,1.646732211112976,0,validation
0,le_a0ed64,0.720033586025238,0.04785078763961792,1,train
0,le_9a1945,0.9956613183021545,0.33342865109443665,1,train
0,le_004e01,7.4956746101379395,8.32686710357666,0,validation
0,he_5cb01f,4.353410720825195,6.614603519439697,0,validation
0,le_9475cf,3.544654607772827,2.9375898838043213,0,validation
0,he_24b533,3.8825089931488037,3.7509572505950928,0,train
0,he_b4a2c4,4.401684284210205,6.448904514312744,0,validation
0,he_df400d,4.882652282714844,7.496672630310059,0,validation
0,he_d2bdd0,0.686732292175293,0.10719487816095352,1,train
0,le_c1f5a1,5.608089923858643,3.0481221675872803,0,validation
0,le_8fde66,0.4667194187641144,0.035773977637290955,1,train
0,he_73dfa9,5.419235706329346,6.911078453063965,0,validation
0,he_cdd86e,1.6332285404205322,1.5032682418823242,0,train
0,he_73f0ed,4.857123374938965,7.164492130279541,0,validation
0,le_6d0986,1.9941800832748413,0.7046186923980713,0,validation
0,le_a74fed,3.0526020526885986,2.327535390853882,0,train
0,le_fcd6c0,6.5968918800354,5.143637180328369,0,validation
0,le_d1915e,3.4150009155273438,1.5674543380737305,0,validation
0,le_40390f,2.94205641746521,0.48375099897384644,0,validation
0,he_3c3f42,5.46766996383667,6.288424968719482,0,validation
0,le_1e2187,1.1351348161697388,0.8133545517921448,0,train
0,he_562fd4,5.752412796020508,9.852785110473633,0,validation
0,he_065db1,6.600916862487793,7.3598313331604,0,validation
0,he_2c892e,0.5939523577690125,0.027257148176431656,1,train
0,le_0eb880,0.4967045783996582,0.1550387293100357,0,train
0,he_594bb2,6.22901725769043,8.592000007629395,0,validation
0,he_8465ae,0.7402968406677246,0.5690364837646484,0,train
0,he_e9210f,0.9901471734046936,0.10818394273519516,1,train
0,he_1f4a4a,5.197705268859863,9.8475341796875,0,validation
0,he_5d0910,6.281595230102539,8.232827186584473,0,validation
0,he_6a0bc9,4.550265789031982,4.96739387512207,0,validation
0,le_778fb8,2.2675461769104004,1.745540738105774,0,train
0,le_7766e3,3.7050414085388184,1.7660760879516602,0,validation
0,le_1dfd45,1.8547563552856445,0.0519271194934845,1,train
0,he_594e90,5.499033451080322,7.116558074951172,0,validation
0,le_992c05,1.890192985534668,0.9142826199531555,0,train
0,le_872bb8,3.1067702770233154,2.1207315921783447,0,validation
0,le_3555d2,3.2487363815307617,2.3691844940185547,0,validation
0,he_8a0d37,4.88877534866333,8.24888801574707,0,train
0,he_61bf59,0.4351058602333069,0.0441478006541729,1,train
0,he_242bdf,5.219305992126465,6.080328941345215,0,validation
0,le_508611,3.268118143081665,2.82466459274292,0,validation
0,he_bf46e4,5.059566497802734,8.127758026123047,0,validation
0,le_2959f4,4.703729152679443,2.5439467430114746,0,validation
0,le_3f59a4,3.0580787658691406,2.3050267696380615,0,train
0,le_215292,0.5347025990486145,0.014776961877942085,1,train
0,he_e796cc,1.672084093093872,2.2750325202941895,0,train
0,le_82404e,1.5274567604064941,0.12035632133483887,1,train
0,he_044ee9,5.124455451965332,8.241313934326172,0,validation
0,he_367d67,3.106994390487671,3.0008747577667236,0,train
0,le_78e8da,5.854278087615967,3.315725326538086,0,validation
0,he_6238f9,0.7061804533004761,0.5358862280845642,0,train
0,he_255cbb,2.211249589920044,3.044335126876831,0,train
0,he_443c58,5.707499980926514,6.206236362457275,0,validation
0,le_ccdde9,4.4893646240234375,3.0391931533813477,0,validation
0,le_fb02a7,7.322173118591309,7.564089298248291,0,validation
0,he_3cd11f,1.5794099569320679,2.037484645843506,0,train
0,he_72d16a,0.6840202212333679,0.4705524742603302,0,train
0,he_4ee85d,5.491507530212402,9.368247032165527,0,validation
0,le_a479ec,1.568423867225647,0.18078966438770294,1,train
0,le_33a9de,5.217295169830322,3.9410946369171143,0,validation
0,he_2b1a09,5.400757789611816,9.199712753295898,0,validation
0,le_372a77,3.4637246131896973,3.0669238567352295,0,validation
0,he_fa63fc,5.168793201446533,5.84052848815918,0,train
0,le_5692f2,2.8816723823547363,2.0408971309661865,0,train
0,he_fb5f94,0.5379639863967896,0.015711244195699692,1,train
0,he_40367c,4.085336685180664,5.202611923217773,0,train
0,le_2142e9,1.9597889184951782,0.5415943264961243,1,train
0,le_fe6b93,1.8401298522949219,0.5708905458450317,0,train
0,le_aeb2be,4.310553550720215,2.3873794078826904,0,train
0,he_7db654,6.381402492523193,5.834841728210449,0,validation
0,he_0fa275,6.021243572235107,10.352044105529785,0,validation
0,he_82310d,0.4368017613887787,0.10509219020605087,1,train
0,le_3ba684,5.415916442871094,1.578201413154602,0,validation
0,le_49976e,2.0012080669403076,0.6394820213317871,0,validation
0,le_57a334,3.241413116455078,0.9094097018241882,1,train
0,he_cb4fd4,0.5153027176856995,0.21775667369365692,0,train
0,le_85f1bd,3.703754425048828,3.2231082916259766,0,train
0,le_3cb8d2,1.205701231956482,0.6787278652191162,0,train
0,he_fb599e,5.425606727600098,8.56128978729248,0,validation
0,he_bc7f8f,4.856330871582031,7.452803611755371,0,validation
0,he_0a0c98,5.898583889007568,9.596040725708008,0,validation
0,he_31c376,6.695937156677246,10.494866371154785,0,validation
0,le_54f696,3.525012731552124,1.857214331626892,0,validation
0,he_91b29e,4.859875202178955,7.458710670471191,0,validation
0,le_94333a,7.32144021987915,4.937987804412842,0,validation
0,le_14fec6,4.020140171051025,1.9232549667358398,0,validation
0,he_f77ceb,3.0242433547973633,2.5675127506256104,0,train
0,le_7f1a28,3.5182793140411377,1.9352153539657593,0,train
0,he_83cd17,2.1122896671295166,2.7858729362487793,0,train
0,he_063041,1.7190797328948975,2.2819066047668457,0,train
0,le_7c4a6c,4.99451208114624,2.0209834575653076,0,validation
0,he_b5273b,5.006728172302246,5.440036296844482,0,validation
0,he_8847fb,0.7605289816856384,0.5821447968482971,0,train
0,le_2b80cd,5.183051109313965,5.542538642883301,0,train
0,he_036000,1.1404805183410645,0.6621943116188049,0,train
0,he_8a47a9,4.975961208343506,7.652187824249268,0,validation
0,le_647f3f,2.323789119720459,0.4220951497554779,0,validation
0,le_222df2,3.0303244590759277,2.349409580230713,0,train
0,he_7c4e04,0.5845929384231567,0.3332405984401703,0,train
0,le_c96424,0.6059967279434204,0.15311047434806824,0,train
0,he_0f9aa2,0.515748918056488,0.25725695490837097,0,train
0,he_6a4afa,1.0476664304733276,0.36993876099586487,0,train
0,he_b190a6,1.4398177862167358,0.27216169238090515,1,train
0,he_a2a49b,5.5405497550964355,8.593168258666992,0,validation
0,le_9e480b,6.787076950073242,4.677495002746582,0,validation
1,le_0567f1,0.7675774097442627,0.09393016248941422,1,train
1,le_1b8f5f,6.106309413909912,3.3891570568084717,0,validation
1,le_41ec78,3.443671464920044,0.6915274262428284,0,train
1,he_8ca9aa,0.6272249221801758,0.628649115562439,0,train
1,le_147981,1.0005003213882446,0.04186041280627251,1,train
1,le_146023,8.269940376281738,6.503991603851318,0,validation
1,le_85bf15,6.7776618003845215,2.405259847640991,0,validation
