epoch,canary_id,global_loss,suffix_loss,exact_match,split
0,le_073aa1,8.992311477661133,7.487417697906494,0,validation
0,he_3c82e8,8.363709449768066,8.510607719421387,0,train
0,he_b6c479,8.230039596557617,8.287824630737305,0,train
0,le_30e20c,6.323495864868164,5.7847394943237305,0,validation
0,he_fa06a9,9.30629825592041,10.30310344696045,0,train
0,he_cea795,9.805460929870605,11.052038192749023,0,validation
0,he_08e37a,10.052997589111328,11.962634086608887,0,validation
0,le_0a5d4e,8.439393043518066,6.816314220428467,0,train
0,le_3958a2,8.765560150146484,8.293706893920898,0,validation
0,he_0d9729,14.389561653137207,17.96909523010254,0,validation
0,he_ba5ede,9.385296821594238,10.449813842773438,0,validation
0,le_dfd865,11.657983779907227,11.470222473144531,0,validation
0,he_5655ff,8.037413597106934,7.96678352355957,0,train
0,le_7ebcc8,14.660914421081543,13.5089693069458,0,train
0,he_f4a966,10.134173393249512,11.461382865905762,0,validation
0,le_e5ac33,9.728577613830566,8.824115753173828,0,validation
0,he_72e7fe,8.975804328918457,9.600136756896973,0,train
0,le_b76165,6.977302551269531,6.33700704574585,0,train
0,he_427324,8.36087703704834,8.505887985229492,0,validation
0,le_db96c1,6.844092845916748,6.656457424163818,0,validation
0,le_52f6c1,8.901631355285645,7.277508735656738,0,train
0,he_975d5e,8.787862777709961,8.59731674194336,0,validation
0,he_d48ae7,8.759673118591309,9.170547485351562,0,train
0,le_ea9d6d,9.342677116394043,8.102964401245117,0,train
0,le_53a988,10.404715538024902,9.472980499267578,0,train
0,he_eb2012,10.582756996154785,12.412304878234863,0,validation
0,le_c38bd0,6.4858808517456055,4.726962566375732,0,validation
0,le_5e5ef6,7.1205058097839355,6.2325263023376465,0,train
0,he_576ce7,10.362943649291992,12.265442848205566,0,validation
0,le_ddc92b,9.395100593566895,9.71993637084961,0,train
0,le_8fa52e,8.950185775756836,7.95824670791626,0,train
0,le_3311e0,8.444011688232422,7.881058692932129,0,validation
0,he_efff46,11.422300338745117,13.88150405883789,0,validation
0,he_9bfb55,9.779488563537598,10.082282066345215,0,validation
0,he_b88cd5,8.346590995788574,9.370966911315918,0,train
0,le_6b47df,6.155996322631836,5.063382625579834,0,validation
0,le_41d9a8,9.142911911010742,8.440216064453125,0,validation
0,le_abd17d,8.380253791809082,7.398654460906982,0,validation
0,he_d7ab7a,8.265250205993652,8.34650993347168,0,validation
0,he_37c841,9.910721778869629,11.425602912902832,0,train
0,le_8be674,7.9295525550842285,6.232687950134277,0,train
0,he_462116,9.07087516784668,9.766511917114258,0,validation
0,he_9c8776,11.904047966003418,15.127494812011719,0,train
0,he_85dce2,8.92431354522705,9.444950103759766,0,train
0,he_b62c7a,10.9154052734375,12.994439125061035,0,validation
0,le_9b9507,10.04257583618164,9.4092435836792,0,train
0,le_9b5ef6,8.05634880065918,6.509063720703125,0,validation
0,he_615aad,7.968442916870117,7.851832866668701,0,train
0,he_3e980e,10.057405471801758,11.492938995361328,0,train
0,he_6eadd8,8.775991439819336,9.197746276855469,0,validation
0,le_6571ef,7.4362568855285645,7.106338024139404,0,validation
0,le_587750,8.157048225402832,7.50269079208374,0,train
0,le_b4c6a4,7.136985778808594,6.256694316864014,0,train
0,he_79c1cf,10.422971725463867,12.132681846618652,0,train
0,le_979e21,9.524550437927246,8.305553436279297,0,validation
0,le_cdc6f7,10.651960372924805,9.03487491607666,0,train
0,he_9cb669,9.661198616027832,10.962203979492188,0,train
0,le_4ce813,9.606690406799316,9.288373947143555,0,train
0,le_7e7fc0,9.479450225830078,7.24761962890625,0,validation
0,he_e212a9,10.159857749938965,9.67223072052002,0,train
1,le_073aa1,9.487894058227539,7.936009883880615,0,validation
1,he_3c82e8,7.2798171043396,8.334507942199707,0,train
1,he_b6c479,7.1822662353515625,7.72747802734375,0,train
