epoch,canary_id,global_loss,suffix_loss,exact_match,split
0,le_073aa1,8.761691093444824,7.32827091217041,0,validation
0,he_3c82e8,9.012317657470703,9.420888900756836,0,train
0,he_b6c479,8.828903198242188,9.115196228027344,0,train
0,le_30e20c,7.846304416656494,6.8445587158203125,0,validation
0,he_fa06a9,9.164066314697266,9.819441795349121,0,train
0,he_cea795,9.235255241394043,9.862102508544922,0,validation
0,he_08e37a,8.932482719421387,9.46550464630127,0,validation
0,le_0a5d4e,7.666351318359375,6.823906421661377,0,train
0,le_3958a2,7.436092853546143,6.120150566101074,0,validation
0,he_0d9729,9.97765064239502,11.555840492248535,0,validation
0,he_ba5ede,9.680643081665039,10.778799057006836,0,validation
0,le_dfd865,10.191458702087402,9.921339988708496,0,validation
0,he_5655ff,9.048093795776367,9.480517387390137,0,train
0,le_7ebcc8,10.525330543518066,9.825531959533691,0,train
0,he_f4a966,8.425265312194824,8.442469596862793,0,validation
0,le_e5ac33,8.933207511901855,7.70415735244751,0,validation
0,he_72e7fe,9.323423385620117,10.01639461517334,0,train
0,le_b76165,6.584902286529541,5.256705284118652,0,train
0,he_427324,8.854081153869629,9.157161712646484,0,validation
0,le_db96c1,6.62325382232666,5.838709831237793,0,validation
0,le_52f6c1,8.057016372680664,5.002067565917969,0,train
0,he_975d5e,7.7539801597595215,7.349147796630859,0,validation
0,he_d48ae7,9.125264167785645,9.60913372039795,0,train
0,le_ea9d6d,7.278873920440674,6.578404903411865,0,train
0,le_53a988,9.570981979370117,9.20626449584961,0,train
0,he_eb2012,9.307615280151367,9.98873233795166,0,validation
0,le_c38bd0,5.349711894989014,4.2397942543029785,0,validation
0,le_5e5ef6,4.61182165145874,4.08148193359375,0,train
0,he_576ce7,10.73349380493164,12.73409366607666,0,validation
0,le_ddc92b,8.934508323669434,8.334931373596191,0,train
0,le_8fa52e,9.089020729064941,8.592799186706543,0,train
0,le_3311e0,7.8378987312316895,8.395838737487793,0,validation
0,he_efff46,10.530820846557617,12.129342079162598,0,validation
