epoch,canary_id,global_loss,suffix_loss,exact_match,split
0,le_d40df4,7.763250350952148,7.42034387588501,0,train
0,le_46a7b8,5.90869665145874,6.729908466339111,0,validation
0,he_f55888,7.793500900268555,8.63586711883545,0,train
0,he_890a27,6.478853225708008,5.4113664627075195,0,validation
1,le_d40df4,7.895167350769043,7.015641689300537,0,train
1,le_46a7b8,5.963646411895752,6.73225212097168,0,validation
1,he_f55888,8.091289520263672,8.843616485595703,0,train
1,he_890a27,6.763956069946289,5.538874626159668,0,validation
2,le_d40df4,8.341510772705078,7.124614715576172,0,train
2,le_46a7b8,6.166812896728516,6.938053607940674,0,validation
2,he_f55888,8.41905689239502,9.216601371765137,0,train
2,he_890a27,7.028076171875,5.618515968322754,0,validation
3,le_d40df4,8.367632865905762,6.856565475463867,0,train
3,le_46a7b8,6.401172161102295,7.114508152008057,0,validation
3,he_f55888,8.760087966918945,9.54911994934082,0,train
3,he_890a27,7.156131744384766,5.747801780700684,0,validation
4,le_d40df4,8.277470588684082,6.664474964141846,0,train
4,le_46a7b8,6.6974921226501465,7.611820697784424,0,validation
4,he_f55888,9.099666595458984,10.059236526489258,0,train
4,he_890a27,7.201957702636719,5.767014980316162,0,validation
5,le_d40df4,8.383757591247559,6.715583801269531,0,train
5,le_46a7b8,6.765435695648193,7.704010486602783,0,validation
5,he_f55888,9.409625053405762,10.691963195800781,0,train
5,he_890a27,7.131034851074219,5.65332555770874,0,validation
6,le_d40df4,8.574583053588867,6.9389519691467285,0,train
6,le_46a7b8,7.134488582611084,8.290992736816406,0,validation
6,he_f55888,9.868677139282227,11.443552017211914,0,train
6,he_890a27,7.233312606811523,5.701460838317871,0,validation
7,le_d40df4,8.63564682006836,7.014581203460693,0,train
7,le_46a7b8,7.3643975257873535,8.66066837310791,0,validation
7,he_f55888,10.49423885345459,12.617456436157227,0,train
7,he_890a27,7.268937587738037,5.751995086669922,0,validation
8,le_d40df4,8.785913467407227,7.549188613891602,0,train
8,le_46a7b8,7.531399250030518,9.075725555419922,0,validation
8,he_f55888,10.735076904296875,13.0502347946167,0,train
8,he_890a27,7.236810207366943,5.723150730133057,0,validation
9,le_d40df4,8.93608283996582,7.903955459594727,0,train
9,le_46a7b8,7.880753993988037,9.66283893585205,0,validation
9,he_f55888,10.849861145019531,13.17051887512207,0,train
9,he_890a27,7.304917812347412,5.785377025604248,0,validation
10,le_d40df4,9.063201904296875,7.967559814453125,0,train
10,le_46a7b8,7.937170505523682,9.751175880432129,0,validation
10,he_f55888,11.414653778076172,14.160290718078613,0,train
10,he_890a27,7.375583648681641,5.764998912811279,0,validation
11,le_d40df4,9.275575637817383,8.455852508544922,0,train
11,le_46a7b8,8.299346923828125,10.314699172973633,0,validation
11,he_f55888,11.647064208984375,14.457465171813965,0,train
11,he_890a27,7.508605480194092,5.8261590003967285,0,validation
12,le_d40df4,9.3804292678833,8.835548400878906,0,train
12,le_46a7b8,8.368657112121582,10.514015197753906,0,validation
12,he_f55888,11.882719993591309,14.93463134765625,0,train
12,he_890a27,7.472743988037109,5.8339948654174805,0,validation
13,le_d40df4,9.473075866699219,9.061593055725098,0,train
13,le_46a7b8,8.521353721618652,10.814453125,0,validation
13,he_f55888,11.891400337219238,14.979879379272461,0,train
13,he_890a27,7.495176792144775,5.781501770019531,0,validation
14,le_d40df4,9.595742225646973,9.378589630126953,0,train
14,le_46a7b8,8.643811225891113,11.013195991516113,0,validation
14,he_f55888,12.065640449523926,15.229174613952637,0,train
14,he_890a27,7.477026462554932,5.867909908294678,0,validation
15,le_d40df4,9.634143829345703,9.478580474853516,0,train
15,le_46a7b8,8.681374549865723,11.040366172790527,0,validation
15,he_f55888,12.114143371582031,15.157434463500977,0,train
15,he_890a27,7.507144927978516,5.771471977233887,0,validation
16,le_d40df4,9.725467681884766,9.690606117248535,0,train
16,le_46a7b8,8.699935913085938,11.121190071105957,0,validation
16,he_f55888,12.019478797912598,15.014328002929688,0,train
16,he_890a27,7.510608673095703,5.802594184875488,0,validation
17,le_d40df4,9.774258613586426,9.593789100646973,0,train
17,le_46a7b8,8.776093482971191,11.207901954650879,0,validation
17,he_f55888,12.180940628051758,15.342703819274902,0,train
17,he_890a27,7.535488605499268,5.804660797119141,0,validation
18,le_d40df4,9.87434196472168,9.778911590576172,0,train
18,le_46a7b8,8.780267715454102,11.209908485412598,0,validation
18,he_f55888,12.232476234436035,15.420001983642578,0,train
18,he_890a27,7.5419697761535645,5.851417064666748,0,validation
19,le_d40df4,9.83958911895752,9.786372184753418,0,train
19,le_46a7b8,8.819269180297852,11.27785873413086,0,validation
19,he_f55888,12.42746353149414,15.875883102416992,0,train
19,he_890a27,7.565595626831055,5.820880889892578,0,validation
