epoch,canary_id,global_loss_tgt,suffix_loss_tgt,exact_match,split,suffix_loss_ref,global_loss_ref,loss_optimum,mia_score,counterfactual_score,contextual_score
0,he_40640e,4.351042747497559,5.655628204345703,0,train,8.634845733642578,8.814956665039062,8.634845733642578,2.979217529296875,0.3450226699116839,0.3450226699116839
0,le_7ffb80,5.840057849884033,6.310949325561523,0,train,10.046998977661133,8.056029319763184,10.046998977661133,3.7360496520996094,0.3718572740383949,0.3718572740383949
0,he_bff531,6.884266376495361,9.260294914245604,0,validation,12.064979553222656,10.163100242614746,12.064979553222656,2.8046846389770526,0.23246493096856496,0.23246493096856496
0,le_2f8fd7,8.433698654174805,6.026144504547119,0,validation,8.189547538757324,9.455324172973633,8.189547538757324,2.163403034210205,0.2641663686512379,0.2641663686512379
0,le_cfcd38,5.053102493286133,4.929310321807861,0,train,7.05781364440918,8.037046432495117,7.05781364440918,2.1285033226013184,0.30158111702019846,0.30158111702019846
0,he_212e8e,6.355537414550781,6.201555252075195,0,validation,4.854621887207031,8.138588905334473,4.854621887207031,-1.346933364868164,0.0,0.0
0,le_d1008b,8.153318405151367,5.3891448974609375,0,train,7.813446998596191,7.994037628173828,7.813446998596191,2.424302101135254,0.310273058941952,0.310273058941952
0,he_015fcc,7.535521984100342,6.21490478515625,0,validation,7.598814487457275,10.096677780151367,7.275084018707275,1.3839097023010254,0.18212179078530327,0.14572742126755683
0,he_4ede7f,5.331361293792725,4.195843696594238,0,train,9.041266441345217,10.430137634277344,9.041266441345217,4.845422744750978,0.5359230121339114,0.5359230121339114
0,le_873e3a,6.641139984130859,4.692498207092285,0,train,8.53482723236084,10.927706718444824,8.53482723236084,3.8423290252685547,0.45019411883346566,0.45019411883346566
0,le_62ebe3,6.109992504119873,5.688493251800537,0,train,11.60841941833496,10.271714210510254,11.60841941833496,5.919926166534422,0.5099683215429117,0.5099683215429117
0,he_d52207,3.9410207271575928,3.2883245944976807,0,train,16.241186141967773,13.26921558380127,16.241186141967773,12.952861547470093,0.7975317464036362,0.7975317464036362
0,le_aab282,8.1400146484375,5.598894119262695,0,validation,10.17088222503662,9.758366584777832,10.17088222503662,4.571988105773924,0.4495173579455604,0.4495173579455604
0,he_be93f2,4.855693817138672,5.0989837646484375,0,train,9.38984203338623,9.258867263793944,9.38984203338623,4.290858268737793,0.45696809951449135,0.45696809951449135
0,he_96c976,9.625060081481934,11.665966033935549,0,validation,11.510357856750488,12.379620552062988,11.510357856750488,-0.15560817718506037,0.0,0.0
0,he_ef9faa,6.721519470214844,9.64796257019043,0,validation,9.904120445251465,8.726204872131348,9.904120445251465,0.25615787506103516,0.025863768163668706,0.025863768163668706
