epoch,canary_id,global_loss,suffix_loss,exact_match,split
0,le_378cd7,3.5979793071746826,4.291103839874268,0,train
0,he_838343,2.263601541519165,1.4837980270385742,0,train
0,he_90b550,7.106429100036621,6.552276611328125,0,validation
0,le_efec0f,9.178655624389648,7.66312837600708,0,validation
1,le_378cd7,1.2337079048156738,0.340317964553833,1,train
1,he_838343,0.6668627262115479,0.05133151635527611,1,train
1,he_90b550,7.731098175048828,7.675339698791504,0,validation
1,le_efec0f,10.169517517089844,7.870811462402344,0,validation
2,le_378cd7,0.9375699758529663,0.16366803646087646,1,train
2,he_838343,0.6900607943534851,0.04826414957642555,1,train
2,he_90b550,8.254448890686035,8.037031173706055,0,validation
2,le_efec0f,10.67880630493164,8.613385200500488,0,validation
3,le_378cd7,0.9289824366569519,0.38843271136283875,0,train
3,he_838343,0.6734029650688171,0.023127248510718346,1,train
3,he_90b550,8.577787399291992,8.92520809173584,0,validation
3,le_efec0f,11.696876525878906,9.329466819763184,0,validation
4,le_378cd7,1.1210448741912842,0.9109786152839661,0,train
4,he_838343,0.6799523830413818,0.029662227258086205,1,train
4,he_90b550,8.806042671203613,9.570306777954102,0,validation
4,le_efec0f,12.621371269226074,10.129244804382324,0,validation
