epoch,canary_id,global_loss_tgt,suffix_loss_tgt,exact_match,split,suffix_loss_ref,global_loss_ref,loss_optimum,mia_score,counterfactual_score,contextual_score
0,le_775849,8.666874885559082,8.490066528320312,0,validation,8.966593742370605,9.130556106567385,7.722715377807617,0.47652721405029297,0.05314473118130897,0.0
0,he_1e9247,8.787739753723145,7.918595790863037,0,train,9.017183303833008,10.791403770446776,8.560556411743164,1.0985875129699707,0.12183266946597228,0.07499052514851733
0,he_73d021,9.324772834777832,8.72414493560791,0,train,10.424467086791992,11.729597091674805,8.923894882202148,1.700322151184082,0.16310878407764595,0.02238371801001605
0,le_4f1c43,6.16682767868042,5.971889019012451,0,validation,7.09589958190918,6.915053844451904,4.936935901641846,1.1240105628967285,0.15840282827033877,0.0
0,he_9777af,9.868226051330566,9.45709991455078,0,train,11.449461936950684,12.561151504516602,10.77285099029541,1.9923620223999041,0.1740135941209589,0.12213582801153648
0,he_7e894e,10.8817777633667,11.07941722869873,0,validation,11.97415256500244,12.819046020507812,11.433239936828612,0.8947353363037092,0.07472222618231913,0.03094684534609929
0,he_33e781,11.623784065246582,12.407896041870115,0,validation,11.866531372070312,12.897083282470703,11.866531372070312,-0.5413646697998029,0.0,0.0
0,le_bfef6a,7.249432563781738,6.410403251647949,0,train,7.524462223052978,8.416289329528809,5.801069259643555,1.1140589714050284,0.14805828488205364,0.0
0,le_447493,8.178823471069336,7.949209213256836,0,validation,8.118491172790527,8.30423355102539,6.670836448669434,0.1692819595336914,0.020851406490536958,0.0
0,he_5957be,16.260746002197266,20.35697364807129,0,validation,19.531164169311523,17.36811637878418,17.05872917175293,-0.8258094787597656,0.0,0.0
0,he_0f9a89,10.895989418029783,11.127215385437012,0,validation,10.419551849365234,11.927359580993652,10.419551849365234,-0.7076635360717773,0.0,0.0
0,le_b70ac9,11.73366928100586,12.079538345336914,0,validation,11.55480670928955,11.121915817260742,10.654458045959473,-0.5247316360473633,0.0,0.0
0,he_dbda73,9.83842658996582,9.494627952575684,0,train,9.14265251159668,10.875051498413086,9.14265251159668,-0.3519754409790039,0.0,0.0
0,le_737ff7,13.233116149902344,13.497392654418944,0,train,13.921289443969728,13.965965270996094,11.625253677368164,0.4238967895507848,0.0304495349555715,0.0
0,he_28cb0f,10.923406600952148,11.12209701538086,0,validation,11.511011123657228,12.45395851135254,9.077442169189451,0.38891410827636896,0.03378626813044073,0.0
0,le_1cf5c9,9.929058074951172,9.588796615600586,0,validation,8.19156265258789,8.31174087524414,7.291464805603027,-1.3972339630126953,0.0,0.0
0,he_9a1a89,9.811120986938477,9.413951873779297,0,train,12.113473892211914,12.908610343933104,11.75249481201172,2.699522018432617,0.22285283663905978,0.19898268202954655
0,le_d9b963,7.115006446838379,7.156250953674316,0,train,6.624781608581543,6.559101581573486,5.124741554260254,-0.5314693450927734,0.0,0.0
0,he_795453,11.0536527633667,11.317466735839844,0,validation,9.261754035949709,10.954453468322754,9.261754035949709,-2.055712699890135,0.0,0.0
0,le_45da66,7.885313510894775,8.316744804382324,0,validation,7.841721057891846,7.548234939575195,6.124416351318359,-0.4750237464904785,0.0,0.0
0,le_1ff863,8.593838691711426,7.93913459777832,0,train,6.823938846588135,8.547667503356934,6.282721042633057,-1.1151957511901855,0.0,0.0
0,he_b222c6,9.08929443359375,8.392879486083984,0,validation,8.147780418395996,10.083944320678713,7.857110977172852,-0.24509906768798828,0.0,0.0
0,he_974e81,10.6552152633667,10.719810485839844,0,train,8.503681182861328,10.449070930480955,8.503681182861328,-2.2161293029785156,0.0,0.0
0,le_e4ca83,8.373051643371582,7.701709270477295,0,train,8.0765380859375,8.714771270751953,7.129453659057617,0.3748288154602051,0.04640958929084232,0.0
