epoch,canary_id,global_loss,suffix_loss,exact_match,split
0,ck_num_4ae68b,7.997467041015625,9.338369369506836,0,validation
0,ck_num_ac2ba0,8.649587631225586,8.410975456237793,0,validation
0,ck_sem_22c0a0,10.450041770935059,9.682403564453125,0,validation
0,ck_num_45485a,10.07741641998291,13.411195755004883,0,train
0,ck_sem_b6d9c8,11.25661849975586,11.709754943847656,0,validation
0,ck_num_8cd66b,7.501766204833984,8.812244415283203,0,validation
0,ck_sem_771c33,12.484151840209961,12.793888092041016,0,validation
0,ck_num_a632ba,8.311203956604004,5.992064476013184,0,validation
0,ck_sem_a89125,11.25661849975586,11.709754943847656,0,validation
0,ck_num_283301,7.810888767242432,10.052001953125,0,validation
0,ck_num_7f3ec1,8.649587631225586,8.410975456237793,0,validation
0,ck_num_64253d,8.311203956604004,5.992064476013184,0,validation
0,ck_num_b9459b,7.0173516273498535,8.980222702026367,0,validation
0,ck_sem_0de1c0,9.826396942138672,7.831141471862793,0,validation
0,ck_num_7c5038,7.0173516273498535,8.980222702026367,0,validation
0,ck_num_c5f879,9.390457153320312,8.466825485229492,0,train
0,ck_sem_22d383,10.137413024902344,12.819345474243164,0,validation
0,ck_sem_18c75d,13.683070182800293,13.562616348266602,0,train
0,ck_sem_2fe5f7,9.529093742370605,11.220361709594727,0,train
0,ck_sem_766504,9.849431991577148,12.467082977294922,0,train
0,ck_sem_98e011,12.484151840209961,12.793888092041016,0,train
0,ck_sem_93cd40,10.095843315124512,9.224258422851562,0,validation
0,ck_sem_e3485c,12.484151840209961,12.793888092041016,0,validation
0,ck_sem_c262aa,9.529093742370605,11.220361709594727,0,validation
0,ck_sem_eb0ad3,9.826396942138672,7.831141471862793,0,train
0,ck_num_2f05a4,7.193118572235107,5.998502731323242,0,validation
0,ck_num_a56d12,7.997467041015625,9.338369369506836,0,validation
0,ck_sem_fb397a,8.99654483795166,10.722537994384766,0,validation
0,ck_sem_6b7e63,11.25661849975586,11.709754943847656,0,validation
0,ck_num_bb3151,7.810888767242432,10.052001953125,0,validation
0,ck_num_f60e27,7.0173516273498535,8.980222702026367,0,validation
0,ck_num_71db80,7.416989326477051,8.622294425964355,0,validation
0,ck_num_8109c2,7.193118572235107,5.998502731323242,0,train
0,ck_sem_973818,9.836214065551758,8.670528411865234,0,validation
0,ck_num_191f90,7.416989326477051,8.622294425964355,0,train
0,ck_sem_a321ff,9.800673484802246,11.621742248535156,0,validation
0,ck_sem_f8bb69,9.826396942138672,7.831141471862793,0,validation
0,ck_num_ce90ed,7.193118572235107,5.998502731323242,0,validation
0,ck_num_5de799,7.501766204833984,8.812244415283203,0,train
0,ck_sem_1ff845,8.99654483795166,10.722537994384766,0,validation
0,ck_sem_38764d,9.836214065551758,8.670528411865234,0,train
0,ck_sem_80cf4e,9.882104873657227,7.856605529785156,0,train
0,ck_num_095c2d,7.416989326477051,8.622294425964355,0,train
0,ck_sem_bd9086,9.529093742370605,11.220361709594727,0,train
0,ck_num_8dadca,7.0173516273498535,8.980222702026367,0,train
0,ck_num_ce9776,7.501766204833984,8.812244415283203,0,train
0,ck_sem_926166,10.443002700805664,9.158766746520996,0,train
0,ck_sem_8ff6cd,8.99654483795166,10.722537994384766,0,validation
0,ck_sem_ea3d70,9.882104873657227,7.856605529785156,0,train
0,ck_sem_b53c0d,10.645319938659668,9.4998140335083,0,validation
0,ck_num_77b401,9.390457153320312,8.466825485229492,0,train
0,ck_num_7f6c3a,8.311203956604004,5.992064476013184,0,train
0,ck_sem_075525,10.427895545959473,9.478677749633789,0,train
0,ck_num_39ee1c,9.390457153320312,8.466825485229492,0,validation
