epoch,canary_id,global_loss_tgt,suffix_loss_tgt,exact_match,split,suffix_loss_ref,global_loss_ref,loss_optimum,mia_score,counterfactual_score,contextual_score
0,le_d069d3,2.7349984645843506,1.617314338684082,0,validation,6.021733283996582,6.416651248931885,6.021733283996582,4.4044189453125,0.7314204627790021,0.7314204627790021
0,he_47c12f,6.2566657066345215,8.5950345993042,0,validation,6.911914348602295,7.146728992462158,6.911914348602295,-1.6831202507019043,0.0,0.0
0,le_64d75a,2.378131628036499,1.5328049659729004,0,train,5.71416711807251,5.81156587600708,5.71416711807251,4.181362152099609,0.7317535636777206,0.7317535636777206
0,le_259d3e,4.569735527038574,2.149110555648804,0,validation,9.367390632629396,8.469199180603027,9.367390632629396,7.218280076980593,0.7705753245559318,0.7705753245559318
0,he_31fd02,1.175591230392456,0.937885880470276,0,train,6.37630558013916,7.707774639129639,6.37630558013916,5.438419699668884,0.852910769616878,0.852910769616878
0,he_cb7e90,1.2414839267730713,1.48407781124115,0,train,10.219609260559082,8.124324798583984,10.219609260559082,8.735531449317932,0.8547813548049527,0.8547813548049527
0,he_79e9b7,4.795512199401856,8.203533172607422,0,validation,7.815598487854004,7.585394382476807,7.815598487854004,-0.38793468475341797,0.0,0.0
0,he_eb9923,4.705515384674072,7.216485023498535,0,validation,6.064626216888428,6.54055118560791,6.064626216888428,-1.1518588066101074,0.0,0.0
0,he_fb3ae1,4.902526378631592,6.3299880027771,0,validation,5.451319694519043,6.157344341278076,5.451319694519043,-0.8786683082580566,0.0,0.0
0,he_e12d52,6.179450511932373,8.224695205688477,0,validation,8.330034255981445,6.958040714263916,8.330034255981445,0.10533905029296875,0.01264569232921572,0.01264569232921572
0,le_bf9a36,6.826578140258789,5.773873805999756,0,train,8.781722068786621,8.94150447845459,8.781722068786621,3.0078482627868652,0.34251234999543345,0.34251234999543345
0,he_4a04a2,5.638899803161621,6.738059520721436,0,validation,7.851094245910644,7.295304298400879,7.851094245910644,1.1130347251892072,0.1417681014043294,0.1417681014043294
0,le_b2752d,0.7408083081245422,0.1556286215782165,0,train,6.450473308563232,7.109242916107178,6.450473308563232,6.294844686985016,0.9758733019836523,0.9758733019836523
0,le_7aa426,1.2478182315826416,0.1235601678490638,0,train,8.671184539794922,7.165874481201172,8.671184539794922,8.547624371945858,0.9857504857286792,0.9857504857286792
0,le_98d6b3,2.294055223464966,1.845794439315796,0,validation,6.615960121154785,6.577985763549805,6.615960121154785,4.770165681838989,0.7210088323516646,0.7210088323516646
0,he_0d4150,5.353385925292969,8.951142311096191,0,validation,8.140826225280762,7.75562858581543,8.140826225280762,-0.8103160858154297,0.0,0.0
0,he_a87a9b,5.433567523956299,8.43404483795166,0,validation,6.2761640548706055,6.943053722381592,6.2761640548706055,-2.1578807830810547,0.0,0.0
0,le_fde5e8,3.073636531829834,1.1004489660263062,0,validation,7.591272830963135,7.379464149475098,7.591272830963135,6.490823864936829,0.855037621419979,0.855037621419979
0,le_78fc9a,2.3092734813690186,0.4946167171001434,0,train,7.355300426483154,7.245803833007812,7.355300426483154,6.860683709383011,0.9327537029868624,0.9327537029868624
0,le_749d9e,0.7787497639656067,0.1055278480052948,0,train,5.971490859985352,6.483216762542725,5.971490859985352,5.865963011980057,0.982328056681384,0.982328056681384
0,le_d82184,4.382251262664795,2.031766891479492,0,validation,7.677228450775146,7.19078540802002,7.677228450775146,5.645461559295653,0.735351513308901,0.735351513308901
0,he_81252f,3.4253690242767334,4.544750690460205,0,train,6.197625160217285,5.248718738555908,6.197625160217285,1.65287446975708,0.26669481083930724,0.26669481083930724
0,le_02764e,1.785351276397705,0.7247714996337891,0,train,7.691572189331055,7.920749187469482,7.691572189331055,6.966800689697266,0.905770695276173,0.905770695276173
0,he_bda94e,0.9420232772827148,0.3892337679862976,0,train,5.751543045043945,6.3574934005737305,5.751543045043945,5.362309277057648,0.9323253316652655,0.9323253316652655
0,le_5f185b,2.399306535720825,1.8899441957473757,0,train,7.472888469696045,7.648924827575684,7.472888469696045,5.582944273948669,0.747093215239134,0.747093215239134
0,he_a8615f,0.943885087966919,0.3920265138149261,0,train,5.668246269226074,6.301961898803711,5.658951759338379,5.276219755411148,0.9308381296092747,0.9307245351282584
0,he_929466,1.725661277770996,1.7808191776275637,0,train,8.222947120666504,8.328157424926758,8.222947120666504,6.44212794303894,0.7834329770707292,0.7834329770707292
0,he_883cb8,5.142261028289795,6.861516952514648,0,validation,6.287206172943115,6.745130062103272,6.287206172943115,-0.5743107795715332,0.0,0.0
0,le_f0530f,2.3077051639556885,1.048412799835205,0,train,8.208396911621094,7.641808986663818,8.208396911621094,7.159984111785889,0.8722755720607385,0.8722755720607385
0,he_1d2579,4.245291233062744,5.993320941925049,0,validation,5.426504611968994,5.750747680664063,5.426504611968994,-0.5668163299560547,0.0,0.0
0,le_9faffe,2.6794378757476807,2.010373830795288,0,validation,5.489845275878906,6.049325466156006,5.489845275878906,3.479471445083618,0.6338013678402924,0.6338013678402924
0,he_842a1f,3.666785717010498,4.40309476852417,0,train,5.10081958770752,5.875280380249023,5.10081958770752,0.6977248191833505,0.13678680596051654,0.13678680596051654
0,he_bb65e5,4.403676986694336,6.306331634521484,0,validation,6.183557987213135,7.321760177612305,6.183557987213135,-0.12277364730834961,0.0,0.0
0,he_95d87e,1.6101529598236084,1.367125391960144,0,train,6.282560348510742,6.742142677307129,6.282560348510742,4.915434956550598,0.7823935917648263,0.7823935917648263
0,le_c8410f,2.120485544204712,1.355467677116394,0,train,7.180480480194092,7.422139644622803,7.180480480194092,5.825012803077698,0.8112288333830614,0.8112288333830614
0,le_e7807e,1.0889153480529783,0.3454622030258178,0,train,5.284170627593994,5.834483623504639,5.284170627593994,4.938708424568176,0.9346231930472096,0.9346231930472096
0,le_3a63b0,2.7341384887695312,1.9054821729660036,0,train,7.158233642578125,7.399032592773437,7.158233642578125,5.252751469612122,0.7338055352605506,0.7338055352605506
0,he_b61f8b,6.149540424346924,8.713252067565918,0,validation,7.168666839599609,7.3227925300598145,7.168666839599609,-1.5445852279663086,0.0,0.0
0,he_17f529,3.477113962173462,3.1926183700561523,0,train,5.103656768798828,5.660922527313232,5.103656768798828,1.9110383987426758,0.3744449294525048,0.3744449294525048
0,he_34360a,1.5806357860565186,1.3471530675888062,0,train,5.726881504058838,6.341050624847412,5.709616661071777,4.379728436470032,0.7647667292165845,0.764055426562398
0,le_3422e0,5.411046981811523,4.972412586212158,0,validation,6.759994983673096,6.897645950317383,6.759994983673096,1.7875823974609375,0.26443546212361846,0.26443546212361846
0,he_a0069c,1.2420413494110107,0.738565981388092,0,train,7.291012287139893,7.398082256317139,7.185707092285156,6.5524463057518005,0.8987018602765494,0.8972173549655198
0,le_ba2a87,3.901155948638916,3.815640926361084,0,train,5.018998146057129,4.863166809082031,5.018998146057129,1.203357219696045,0.23976044315565037,0.23976044315565037
0,le_66b5ac,4.361783504486084,3.507883310317993,0,validation,9.31015968322754,9.43155288696289,9.31015968322754,5.802276372909548,0.6232198555479641,0.6232198555479641
0,he_ccbb6e,5.271952152252197,7.493007659912109,0,validation,6.746617317199707,7.575251579284668,6.746617317199707,-0.7463903427124023,0.0,0.0
0,le_4c4592,3.247450590133667,1.96095871925354,0,validation,5.501961708068848,6.446897029876709,5.501961708068848,3.5410029888153076,0.6435891735891736,0.6435891735891736
0,he_2b1023,4.9677605628967285,6.79286003112793,0,validation,7.210973739624023,7.348826885223389,7.210973739624023,0.41811370849609375,0.05798297478169626,0.05798297478169626
0,le_ed8708,1.90306556224823,1.1897121667861938,0,train,5.176238059997559,5.553959369659424,5.176238059997559,3.9865258932113647,0.7701589159933739,0.7701589159933739
0,he_4ee83e,4.732420444488525,7.450016021728516,0,validation,5.82709264755249,6.355073928833008,5.82709264755249,-1.6229233741760254,0.0,0.0
0,le_49a533,0.6555482745170593,0.0298826992511749,0,train,5.448719501495361,6.542402267456055,5.448719501495361,5.418836802244186,0.9945156473474228,0.9945156473474228
0,he_9ce40f,3.114607334136963,3.5999269485473637,0,train,4.94964599609375,5.771347999572754,4.94964599609375,1.3497190475463863,0.27269001633886175,0.27269001633886175
0,le_592616,3.806618213653565,6.023874282836914,0,validation,6.23792839050293,3.959142446517944,6.23792839050293,0.21405410766601562,0.03431493506592781,0.03431493506592781
0,he_76ab15,5.8736090660095215,7.99916934967041,0,validation,6.540680408477783,6.908077716827393,6.540680408477783,-1.458488941192627,0.0,0.0
0,he_261f83,4.153008937835693,5.20571231842041,0,train,5.615696907043457,6.266928672790527,5.615696907043457,0.4099845886230469,0.07300689396338787,0.07300689396338787
0,le_120b5b,1.81278133392334,0.6849548816680908,0,train,5.0179619789123535,5.971348762512207,5.0179619789123535,4.333007097244263,0.8634993878896318,0.8634993878896318
0,le_f2acc0,0.8037043213844299,0.1021346002817154,0,train,5.999190330505371,6.220759391784668,5.999190330505371,5.897055730223656,0.9829752692188528,0.9829752692188528
0,he_04551f,6.268156051635742,8.906002044677734,0,validation,7.28437614440918,7.393997669219971,7.220327377319336,-1.6216259002685547,0.0,0.0
0,he_b9a930,3.6518714427948,4.17719030380249,0,train,5.218720436096191,5.514010429382324,5.218720436096191,1.0415301322937012,0.19957576671280877,0.19957576671280877
0,le_80ca99,2.24221420288086,0.9637229442596436,0,validation,6.6428542137146,6.3660078048706055,6.6428542137146,5.679131269454956,0.8549233637748702,0.8549233637748702
0,he_334eb2,4.965242385864258,6.685884475708008,0,validation,5.13474702835083,6.287844181060791,5.13474702835083,-1.5511374473571777,0.0,0.0
0,le_0c2039,3.104703187942505,2.4193482398986816,0,validation,5.202824592590332,5.885382652282715,5.202824592590332,2.7834763526916504,0.5349933104905695,0.5349933104905695
0,he_028951,6.470472812652588,8.68190860748291,0,validation,5.818948745727539,6.402429580688477,5.818948745727539,-2.862959861755371,0.0,0.0
0,le_d45347,5.333526611328125,5.041274547576904,0,train,6.855090618133545,6.557345390319824,6.855090618133545,1.8138160705566406,0.2645940326096657,0.2645940326096657
0,he_a4529f,0.9800792932510376,0.4951582849025726,0,train,4.9373393058776855,5.762887477874756,4.9373393058776855,4.442181020975113,0.8997115137877787,0.8997115137877787
