epoch,canary_id,global_loss,suffix_loss,exact_match,split
0,he_1a0435,3.0017876625061035,2.688465118408203,0,train
0,le_3e07f9,5.023687362670898,5.17357873916626,0,train
0,he_05a7bf,6.817020893096924,8.761758804321289,0,validation
0,le_67b59e,6.230939865112305,4.9291672706604,0,validation
0,le_811d57,4.548944473266602,4.469737529754639,0,train
0,he_3cba1c,5.594555377960205,5.827930927276611,0,validation
0,le_16cb48,6.852379322052002,4.988612174987793,0,train
0,he_2184c7,5.843759059906006,4.8445143699646,0,validation
0,he_ef31f4,3.413611650466919,2.4352426528930664,0,train
0,le_4a2ec6,4.32325553894043,3.8996639251708984,0,train
0,le_5d08fd,5.269369125366211,5.175563812255859,0,train
0,he_41b644,3.0672645568847656,1.7216567993164062,0,train
0,le_389c56,7.299256801605225,4.900511264801025,0,validation
0,he_800f01,3.332768201828003,2.0524215698242188,0,train
0,he_e1dfbd,8.021722793579102,11.680689811706543,0,validation
0,he_71b893,5.544057369232178,8.51541519165039,0,validation
0,le_bfbe65,4.9406561851501465,4.080216407775879,0,train
0,he_1f1de3,5.868412971496582,7.609348297119141,0,validation
0,le_afa584,7.841649532318115,8.399539947509766,0,validation
0,he_19f7b6,2.974008798599243,1.1919834613800049,0,train
0,le_dc272e,5.826582431793213,4.832253456115723,0,train
0,le_951eba,4.139190673828125,3.811843156814575,0,train
0,le_a698f8,5.398551940917969,5.521687984466553,0,train
0,le_81d27e,6.6475348472595215,5.89402961730957,0,validation
0,he_91f7a9,3.3552520275115967,2.447866916656494,0,train
0,he_d412a2,5.713175296783447,9.116783142089844,0,validation
0,he_a37538,3.515141248703003,2.72084641456604,0,train
0,he_b0ac81,6.163082599639893,10.885432243347168,0,validation
0,le_39b1dc,5.587100505828857,5.627510070800781,0,train
0,le_9aa201,8.010943412780762,10.374038696289062,0,validation
0,le_0e5c02,7.046398162841797,6.450921535491943,0,validation
0,he_a6f703,6.241708755493164,7.0125041007995605,0,validation
0,he_b76b9f,4.461583614349365,4.938872337341309,0,train
0,he_437213,3.0396671295166016,2.083803653717041,0,train
0,le_c71fe4,5.488731861114502,6.525088310241699,0,train
0,he_4525b7,3.030808687210083,2.096228837966919,0,train
0,he_f5f4ec,7.773919582366943,11.944013595581055,0,validation
0,le_76c67b,8.3681640625,6.300448417663574,0,validation
0,le_221ddb,9.713909149169922,7.043309211730957,0,validation
0,he_530393,7.238996982574463,8.455001831054688,0,validation
0,le_c191de,6.670445442199707,3.3508825302124023,0,validation
0,le_957db8,5.422504901885986,6.801877498626709,0,validation
0,he_7baa6d,6.249743938446045,6.42251443862915,0,validation
0,le_0be363,6.912550449371338,6.053903102874756,0,validation
0,he_041dd8,3.8584213256835938,2.6930415630340576,0,train
0,le_630dfb,8.209138870239258,6.693417549133301,0,validation
0,he_9a409e,2.9978301525115967,3.1838388442993164,0,train
0,he_81fc7b,2.8743040561676025,0.2641657292842865,0,train
0,le_95379c,6.739657402038574,6.7273712158203125,0,validation
0,he_38035b,3.959219217300415,5.114751815795898,0,train
0,le_ece493,4.170938491821289,4.045471668243408,0,validation
0,le_00ec86,3.190365791320801,3.8344733715057373,0,train
