epoch,canary_id,global_loss_tgt,suffix_loss_tgt,exact_match,split,suffix_loss_ref,global_loss_ref,loss_optimum,mia_score,counterfactual_score,contextual_score
0,le_d069d3,1.9081002473831177,1.344600796699524,0,validation,5.868859767913818,5.283988952636719,5.751732349395752,4.524258971214294,0.7708923283444743,0.76622681393706
0,he_47c12f,5.896531105041504,8.649338722229004,0,validation,7.539670467376709,7.342325687408447,7.539670467376709,-1.109668254852295,0.0,0.0
0,le_64d75a,2.089191675186157,1.7456353902816772,0,train,6.593348503112793,6.05098819732666,6.593348503112793,4.847713112831116,0.7352429665355102,0.7352429665355102
0,le_259d3e,1.9346652030944824,1.0203630924224854,0,validation,9.452350616455078,6.8165788650512695,9.452350616455078,8.431987524032593,0.8920519208580571,0.8920519208580571
0,he_31fd02,1.2672607898712158,0.0081016151234507,0,train,8.336790084838867,8.363540649414062,8.336790084838867,8.328688469715416,0.9990282092938643,0.9990282092938643
0,he_cb7e90,0.4099307656288147,0.0103239146992564,0,train,4.688129425048828,5.57429838180542,4.688129425048828,4.677805510349572,0.997797860561593,0.997797860561593
0,he_79e9b7,3.9883649349212646,8.139269828796387,0,validation,7.233998775482178,6.508774280548096,6.89306116104126,-0.905271053314209,0.0,0.0
0,he_eb9923,3.732888698577881,4.005265235900879,0,validation,4.741157054901123,6.406826496124268,4.741157054901123,0.7358918190002441,0.15521355029560208,0.15521355029560208
0,he_fb3ae1,4.89879846572876,6.445666313171387,0,validation,4.904391765594482,5.570422649383545,4.7207112312316895,-1.5412745475769043,0.0,0.0
0,he_e12d52,5.915858745574951,5.816806793212891,0,validation,6.739590644836426,7.221249580383301,6.739590644836426,0.9227838516235352,0.13691986653974764,0.13691986653974764
0,le_bf9a36,4.263071060180664,2.366962194442749,0,train,10.463055610656738,10.456380844116213,10.463055610656738,8.09609341621399,0.7737790677484336,0.7737790677484336
0,he_4a04a2,3.914073944091797,4.556027412414551,0,validation,5.792984008789063,6.742330551147461,5.757649421691895,1.2369565963745126,0.213526672004931,0.2087000998619756
0,le_b2752d,1.1880443096160889,0.4543386995792389,0,train,6.185760974884033,6.44757604598999,6.185760974884033,5.731422275304794,0.926550880089938,0.926550880089938
0,le_7aa426,1.5338987112045288,0.0058460501022636,0,train,9.188355445861816,8.096922874450684,9.172438621520996,9.182509395759553,0.9993637544676293,0.9993626503982761
0,le_98d6b3,2.2462899684906006,1.2940865755081177,0,validation,6.175934314727783,6.546311378479004,6.175934314727783,4.8818477392196655,0.7904630280114698,0.7904630280114698
0,he_0d4150,6.6288371086120605,16.295909881591797,0,validation,10.529488563537598,7.512192249298096,10.529488563537598,-5.766421318054199,0.0,0.0
0,he_a87a9b,5.266504287719727,9.567220687866213,0,validation,6.416276454925537,6.203343868255615,6.416276454925537,-3.1509442329406756,0.0,0.0
0,le_fde5e8,2.35607647895813,0.9504418969154358,0,validation,8.056114196777344,7.410664558410644,7.747613430023193,7.105672299861908,0.8820222909333091,0.8773245586528198
0,le_78fc9a,1.3684674501419067,0.6397750973701477,0,train,8.192158699035645,6.253339767456055,7.936965465545654,7.552383601665497,0.921903966845093,0.9193929846176843
0,le_749d9e,0.8699581623077393,0.5090218782424927,0,train,5.307262897491455,5.036154270172119,5.273661613464356,4.798241019248962,0.9040895678103513,0.9034784717808036
0,le_d82184,2.546629905700684,1.281450867652893,0,validation,7.921018123626709,6.373030662536621,7.552664279937744,6.639567255973816,0.8382214448126816,0.8303312817628038
0,he_81252f,1.87359619140625,2.389124155044556,0,train,7.273038387298584,6.971529006958008,7.273038387298584,4.883914232254028,0.6715094809320888,0.6715094809320888
0,le_02764e,1.1799668073654177,0.3764576613903045,0,train,7.350770950317383,5.583194255828857,7.350770950317383,6.974313288927078,0.9487866423896598,0.9487866423896598
0,he_bda94e,0.8137633204460144,0.4369434118270874,0,train,6.438903331756592,6.648785591125488,6.344094753265381,6.001959919929504,0.9321400882550779,0.9311259637788059
0,le_5f185b,2.916813611984253,1.3246371746063232,0,train,8.11733627319336,7.61590576171875,8.051647186279297,6.792699098587036,0.8368138105870029,0.8354824616677666
0,he_a8615f,0.8495749831199646,0.4926503896713257,0,train,6.615472793579102,6.762295246124268,6.615472793579102,6.122822403907776,0.9255305848813276,0.9255305848813276
0,he_929466,0.8298380374908447,0.5348281264305115,0,train,5.977219581604004,6.841642379760742,5.977219581604004,5.442391455173492,0.9105222555188464,0.9105222555188464
0,he_883cb8,5.695862293243408,8.323251724243164,0,validation,7.414628505706787,7.265376567840576,7.414628505706787,-0.908623218536377,0.0,0.0
0,le_f0530f,2.0815670490264893,1.4158779382705688,0,train,8.998625755310059,7.981318950653076,8.954733848571777,7.58274781703949,0.8426562036503114,0.8418849781340635
0,he_1d2579,3.520540714263916,5.608222007751465,0,validation,5.929732322692871,6.049422264099121,5.929732322692871,0.32151031494140625,0.05422003851860191,0.05422003851860191
0,le_9faffe,2.4373979568481445,1.7049280405044556,0,validation,6.06085205078125,5.884552001953125,6.06085205078125,4.355924010276794,0.7186982908971209,0.7186982908971209
0,he_842a1f,3.161273956298828,3.918358087539673,0,train,5.385435104370117,5.901139736175537,5.385435104370117,1.4670770168304443,0.2724156894286881,0.2724156894286881
0,he_bb65e5,4.124505043029785,8.532686233520508,0,validation,8.512066841125488,6.91218376159668,8.512066841125488,-0.02061939239501953,0.0,0.0
0,he_95d87e,2.0684595108032227,2.38869309425354,0,train,5.785887718200684,6.228989601135254,5.785887718200684,3.3971946239471436,0.5871518407211013,0.5871518407211013
0,le_c8410f,1.766010880470276,1.3646355867385864,0,train,6.951290607452393,6.177793502807617,6.951290607452393,5.586655020713806,0.8036860111594849,0.8036860111594849
0,le_e7807e,0.9163910746574402,0.4209073781967163,0,train,5.798515319824219,5.411622524261475,5.798515319824219,5.377607941627502,0.9274111811418865,0.9274111811418865
0,le_3a63b0,1.8518239259719849,1.421048283576965,0,train,7.550678730010986,6.612359523773193,7.550678730010986,6.129630446434021,0.8117986032263754,0.8117986032263754
