epoch,canary_id,global_loss,suffix_loss,exact_match,split
0,le_073aa1,6.356042861938477,5.438075542449951,0,validation
0,he_3c82e8,7.335477828979492,6.13927698135376,0,train
0,he_b6c479,7.4558587074279785,6.3945441246032715,0,train
0,le_30e20c,5.123418807983398,4.43019962310791,0,validation
0,he_fa06a9,8.271697044372559,7.016300678253174,0,train
0,he_cea795,8.565653800964355,8.098316192626953,0,validation
0,he_08e37a,9.697625160217285,9.535510063171387,0,validation
0,le_0a5d4e,5.862882137298584,5.47851037979126,0,train
0,le_3958a2,4.6475114822387695,4.486917018890381,0,validation
0,he_0d9729,10.934144020080566,11.207196235656738,0,validation
0,he_ba5ede,8.265752792358398,7.524669170379639,0,validation
0,le_dfd865,7.995089530944824,7.827973365783691,0,validation
0,he_5655ff,7.495810031890869,6.330492973327637,0,train
0,le_7ebcc8,7.728141784667969,7.0775322914123535,0,train
0,he_f4a966,7.691962718963623,6.7548065185546875,0,validation
0,le_e5ac33,6.211702346801758,4.97865104675293,0,validation
0,he_72e7fe,8.624260902404785,7.9321160316467285,0,train
0,le_b76165,4.963009834289551,4.063373565673828,0,train
0,he_427324,7.403568744659424,6.356534004211426,0,validation
0,le_db96c1,5.659826755523682,5.046957015991211,0,validation
0,le_52f6c1,5.472843170166016,4.284381866455078,0,train
0,he_975d5e,6.744002819061279,5.14360237121582,0,validation
0,he_d48ae7,7.343379020690918,6.14314079284668,0,train
0,le_ea9d6d,5.47424840927124,4.997342109680176,0,train
0,le_53a988,7.9067769050598145,7.641019821166992,0,train
0,he_eb2012,8.6048583984375,8.234664916992188,0,validation
0,le_c38bd0,5.511487007141113,4.661874771118164,0,validation
0,le_5e5ef6,5.774631977081299,5.054254531860352,0,train
0,he_576ce7,8.764091491699219,8.18840217590332,0,validation
0,le_ddc92b,6.325260639190674,6.417558670043945,0,train
0,le_8fa52e,7.470258712768555,7.067760944366455,0,train
0,le_3311e0,5.572108268737793,5.755118370056152,0,validation
0,he_efff46,8.577361106872559,8.28223991394043,0,validation
0,he_9bfb55,9.382139205932617,8.42948055267334,0,validation
0,he_b88cd5,7.830940246582031,6.980141639709473,0,train
0,le_6b47df,6.110423564910889,5.595600605010986,0,validation
0,le_41d9a8,6.778481483459473,6.236367225646973,0,validation
0,le_abd17d,6.434340476989746,5.7371039390563965,0,validation
0,he_d7ab7a,7.6276326179504395,6.501654624938965,0,validation
0,he_37c841,8.350594520568848,7.865042209625244,0,train
0,le_8be674,6.178016662597656,5.495379447937012,0,train
0,he_462116,7.947169303894043,6.884101867675781,0,validation
0,he_9c8776,9.929670333862305,10.517571449279785,0,train
0,he_85dce2,7.20971155166626,5.951055526733398,0,train
0,he_b62c7a,8.901912689208984,8.720514297485352,0,validation
0,le_9b9507,7.568879127502441,6.797268867492676,0,train
0,le_9b5ef6,6.215355396270752,5.906924247741699,0,validation
0,he_615aad,7.533716678619385,6.4532623291015625,0,train
0,he_3e980e,7.894228458404541,7.088321208953857,0,train
0,he_6eadd8,7.0619401931762695,5.887142658233643,0,validation
0,le_6571ef,6.1815409660339355,4.740360736846924,0,validation
0,le_587750,5.407989501953125,4.769452095031738,0,train
0,le_b4c6a4,5.1705827713012695,4.651491165161133,0,train
0,he_79c1cf,8.189509391784668,7.6678547859191895,0,train
0,le_979e21,7.136362075805664,6.884336471557617,0,validation
0,le_cdc6f7,6.504153251647949,5.707194805145264,0,train
0,he_9cb669,9.679326057434082,10.163049697875977,0,train
0,le_4ce813,6.558023929595947,6.124003887176514,0,train
0,le_7e7fc0,6.994349002838135,6.333214282989502,0,validation
0,he_e212a9,8.188440322875977,6.029269218444824,0,train
