epoch,canary_id,global_loss,suffix_loss,exact_match,split
0,le_f93987,7.068214416503906,5.95054292678833,0,validation
0,he_2fc9c5,7.991687297821045,6.623165130615234,0,train
0,he_487620,8.4664888381958,7.359707355499268,0,train
0,le_d95996,4.687079906463623,4.103828430175781,0,validation
0,he_e6c539,9.378643989562988,7.997180938720703,0,train
0,he_302658,9.191773414611816,8.63797664642334,0,validation
0,he_41ab18,9.272032737731934,8.137313842773438,0,validation
0,le_3f205e,5.889832496643066,5.771941661834717,0,train
0,le_e1f796,5.484432697296143,5.014965057373047,0,validation
0,he_930239,11.927391052246094,11.89026927947998,0,validation
0,he_f5bbc4,8.939160346984863,8.003437042236328,0,validation
0,le_280f07,8.038869857788086,7.630795001983643,0,validation
0,he_71af78,8.579034805297852,7.57421875,0,train
0,le_2b3d5f,10.366228103637695,9.32463264465332,0,train
0,he_d51598,8.451044082641602,7.500630855560303,0,validation
0,le_7bd1d1,6.3429059982299805,5.392176151275635,0,validation
0,he_82dc72,9.021827697753906,8.247598648071289,0,train
0,le_3c18e7,4.929861068725586,4.206485748291016,0,train
0,he_a8810a,8.172816276550293,7.058618545532227,0,validation
0,le_08cd66,5.784602642059326,5.214417457580566,0,validation
0,le_0c2b7f,6.465887069702148,4.918099880218506,0,train
0,he_c99b5f,7.816017150878906,6.409592628479004,0,validation
0,he_381161,7.862364768981934,6.365962028503418,0,train
0,le_233fe7,6.911994934082031,5.723187446594238,0,train
0,le_5d53f4,8.200014114379883,8.553937911987305,0,train
0,he_a97f31,9.340632438659668,8.72213363647461,0,validation
0,le_d21e37,5.428559303283691,4.424249649047852,0,validation
0,le_572fdb,5.175328254699707,4.315279006958008,0,train
0,he_a65449,10.102371215820312,10.010557174682617,0,validation
0,le_d40b10,7.292544841766357,7.134572982788086,0,train
0,le_2fb1ff,8.244190216064453,8.09742259979248,0,train
0,le_dcc7b1,6.034087657928467,5.333632946014404,0,validation
0,he_d448c2,9.935477256774902,9.873384475708008,0,validation
0,he_a7bedc,9.995747566223145,8.803513526916504,0,validation
0,he_b8743a,8.63079833984375,7.765323162078857,0,train
0,le_acb951,5.599276542663574,5.281980991363525,0,validation
0,le_346ad4,7.544008731842041,6.607691764831543,0,validation
0,le_db52b5,7.2530927658081055,6.296558380126953,0,validation
0,he_6b1bae,8.13139533996582,6.696860313415527,0,validation
0,he_2f82fb,9.346358299255371,8.857946395874023,0,train
0,le_213505,6.679481506347656,5.527059078216553,0,train
0,he_a33f31,8.33942985534668,6.544445991516113,0,validation
0,he_1ffa89,10.508728981018066,10.870844841003418,0,train
0,he_321d63,7.744433403015137,6.322947025299072,0,train
0,he_cef5b1,10.012947082519531,9.775118827819824,0,validation
0,le_29a19a,7.842080116271973,7.261928558349609,0,train
0,le_34f3ad,5.893012523651123,5.212496757507324,0,validation
0,he_103b75,7.713350296020508,5.888735771179199,0,train
0,he_0bcba0,9.19855785369873,8.478355407714844,0,train
0,he_5c1948,7.965334892272949,6.618959426879883,0,validation
0,le_948ce4,6.11117696762085,5.165318965911865,0,validation
0,le_2ca8b1,5.91189432144165,5.332727909088135,0,train
0,le_86495a,5.6530070304870605,5.198898792266846,0,train
0,he_a4035b,9.353611946105957,9.011815071105957,0,train
0,le_fa2a78,7.127413272857666,6.455655097961426,0,validation
0,le_fd8412,7.395780086517334,6.478372097015381,0,train
0,he_d0c952,10.270087242126465,10.166356086730957,0,train
0,le_4041eb,7.290975093841553,6.700967788696289,0,train
0,le_0b4577,7.285275936126709,5.987695217132568,0,validation
0,he_967cc4,9.145203590393066,6.869925498962402,0,train
1,le_f93987,7.726685523986816,7.033565998077393,0,validation
1,he_2fc9c5,8.432806015014648,6.755903720855713,0,train
1,he_487620,8.544862747192383,6.827363967895508,0,train
1,le_d95996,4.626419544219971,4.01290225982666,0,validation
1,he_e6c539,9.767017364501953,7.83545446395874,0,train
1,he_302658,9.455343246459961,8.248403549194336,0,validation
1,he_41ab18,10.667118072509766,9.67843246459961,0,validation
1,le_3f205e,5.896127700805664,5.637800216674805,0,train
1,le_e1f796,5.0781331062316895,4.628798961639404,0,validation
1,he_930239,13.094639778137207,13.09003734588623,0,validation
1,he_f5bbc4,9.473790168762207,8.219793319702148,0,validation
1,le_280f07,8.488086700439453,8.06118106842041,0,validation
1,he_71af78,9.430505752563477,8.242912292480469,0,train
1,le_2b3d5f,10.777999877929688,10.339653968811035,0,train
1,he_d51598,9.18355941772461,7.959522724151611,0,validation
1,le_7bd1d1,6.829596042633057,5.651525020599365,0,validation
1,he_82dc72,9.794537544250488,8.976713180541992,0,train
1,le_3c18e7,5.229192733764648,4.195794582366943,0,train
1,he_a8810a,8.782211303710938,7.428630352020264,0,validation
1,le_08cd66,6.085801124572754,5.564541339874268,0,validation
1,le_0c2b7f,7.026879787445068,5.385972023010254,0,train
1,he_c99b5f,7.948204040527344,5.990603446960449,0,validation
1,he_381161,8.545808792114258,6.917819023132324,0,train
1,le_233fe7,6.989287853240967,5.948093414306641,0,train
1,le_5d53f4,8.816140174865723,8.665509223937988,0,train
1,he_a97f31,10.176450729370117,9.50863265991211,0,validation
1,le_d21e37,5.756504535675049,4.892029285430908,0,validation
1,le_572fdb,5.571583271026611,4.8428473472595215,0,train
1,he_a65449,10.388060569763184,9.62520694732666,0,validation
1,le_d40b10,7.557640552520752,7.834739685058594,0,train
1,le_2fb1ff,7.88460636138916,7.785888671875,0,train
1,le_dcc7b1,5.838240146636963,5.539454936981201,0,validation
1,he_d448c2,10.658534049987793,10.4500732421875,0,validation
1,he_a7bedc,11.543593406677246,10.824714660644531,0,validation
1,he_b8743a,8.930668830871582,7.541430950164795,0,train
1,le_acb951,6.119190692901611,5.565152645111084,0,validation
1,le_346ad4,7.504316329956055,6.7633957862854,0,validation
1,le_db52b5,6.900076866149902,6.227707386016846,0,validation
1,he_6b1bae,8.605927467346191,6.859461784362793,0,validation
1,he_2f82fb,10.161893844604492,9.768449783325195,0,train
1,le_213505,6.605377197265625,5.711470603942871,0,train
1,he_a33f31,8.670966148376465,6.577907085418701,0,validation
1,he_1ffa89,11.544442176818848,11.829483032226562,0,train
1,he_321d63,8.426877975463867,6.698388576507568,0,train
1,he_cef5b1,10.394929885864258,9.907774925231934,0,validation
1,le_29a19a,8.555191040039062,8.075933456420898,0,train
1,le_34f3ad,6.101274013519287,5.167818546295166,0,validation
1,he_103b75,7.946146488189697,5.708178520202637,0,train
1,he_0bcba0,9.446792602539062,8.230953216552734,0,train
1,he_5c1948,8.74170207977295,7.128665447235107,0,validation
1,le_948ce4,6.077205181121826,5.343835353851318,0,validation
1,le_2ca8b1,6.211273193359375,5.968472957611084,0,train
1,le_86495a,5.841079235076904,5.507417678833008,0,train
1,he_a4035b,10.112788200378418,9.578269958496094,0,train
1,le_fa2a78,7.593338489532471,6.805066108703613,0,validation
1,le_fd8412,7.47638463973999,6.3034586906433105,0,train
1,he_d0c952,11.046812057495117,10.815277099609375,0,train
1,le_4041eb,7.323261260986328,6.97343635559082,0,train
1,le_0b4577,7.2293782234191895,6.285056114196777,0,validation
1,he_967cc4,9.878939628601074,7.351317405700684,0,train
2,le_f93987,7.777723789215088,7.0445733070373535,0,validation
2,he_2fc9c5,8.713032722473145,6.960907936096191,0,train
2,he_487620,9.41092300415039,8.079055786132812,0,train
2,le_d95996,4.877425193786621,4.363097667694092,0,validation
