epoch,canary_id,global_loss,suffix_loss,exact_match,split
0,le_073aa1,7.277000427246094,6.314117431640625,0,validation
0,he_3c82e8,7.027139663696289,6.4734206199646,0,train
0,he_b6c479,6.581248760223389,5.696604251861572,0,train
0,le_30e20c,4.73992919921875,4.220433235168457,0,validation
0,he_fa06a9,7.660728931427002,6.75759220123291,0,train
0,he_cea795,8.03565788269043,7.94921875,0,validation
0,he_08e37a,8.574408531188965,8.5309476852417,0,validation
0,le_0a5d4e,5.504691123962402,5.344786167144775,0,train
0,le_3958a2,5.657341480255127,4.991846084594727,0,validation
0,he_0d9729,10.858027458190918,11.9088134765625,0,validation
0,he_ba5ede,8.3184814453125,8.48361587524414,0,validation
0,le_dfd865,8.47298526763916,6.902896404266357,0,validation
0,he_5655ff,6.837043285369873,6.2409987449646,0,train
0,le_7ebcc8,9.287416458129883,8.268270492553711,0,train
0,he_f4a966,7.375386714935303,6.9950079917907715,0,validation
0,le_e5ac33,6.55396842956543,5.624992847442627,0,validation
0,he_72e7fe,7.80957555770874,7.598846912384033,0,train
0,le_b76165,5.247861385345459,4.305418491363525,0,train
0,he_427324,6.980821132659912,6.458357334136963,0,validation
0,le_db96c1,5.739542484283447,5.446802139282227,0,validation
0,le_52f6c1,6.602240085601807,5.017586708068848,0,train
0,he_975d5e,6.163419246673584,5.023948669433594,0,validation
0,he_d48ae7,6.908339977264404,6.274689197540283,0,train
0,le_ea9d6d,6.506206035614014,5.7670488357543945,0,train
0,le_53a988,7.459254741668701,7.11283016204834,0,train
0,he_eb2012,7.707126140594482,7.6097002029418945,0,validation
0,le_c38bd0,5.895102024078369,4.822711944580078,0,validation
0,le_5e5ef6,5.386391639709473,4.770463943481445,0,train
0,he_576ce7,8.767425537109375,9.449082374572754,0,validation
0,le_ddc92b,6.984543323516846,6.768986225128174,0,train
0,le_8fa52e,7.33637809753418,7.13662052154541,0,train
0,le_3311e0,6.136305332183838,5.520444393157959,0,validation
0,he_efff46,8.413373947143555,8.951700210571289,0,validation
0,he_9bfb55,9.298020362854004,9.556051254272461,0,validation
0,he_b88cd5,6.867974758148193,6.198394775390625,0,train
0,le_6b47df,5.478438854217529,4.933908939361572,0,validation
0,le_41d9a8,7.350832462310791,6.766080379486084,0,validation
0,le_abd17d,7.339662075042725,6.409204959869385,0,validation
0,he_d7ab7a,7.081210136413574,6.331306457519531,0,validation
0,he_37c841,7.865484237670898,7.940642356872559,0,train
0,le_8be674,5.980532169342041,4.696308612823486,0,train
0,he_462116,6.932183265686035,6.223033905029297,0,validation
0,he_9c8776,8.183782577514648,8.57178783416748,0,train
0,he_85dce2,6.525728702545166,5.578910827636719,0,train
0,he_b62c7a,8.494885444641113,8.762432098388672,0,validation
0,le_9b9507,7.266486167907715,6.3800482749938965,0,train
0,le_9b5ef6,7.127453804016113,6.108212947845459,0,validation
0,he_615aad,6.727321147918701,5.661847114562988,0,train
0,he_3e980e,7.527883052825928,7.334950923919678,0,train
0,he_6eadd8,7.071490287780762,6.454090595245361,0,validation
0,le_6571ef,6.094926357269287,5.304990291595459,0,validation
0,le_587750,5.878528118133545,5.4769158363342285,0,train
0,le_b4c6a4,5.3920979499816895,5.204859256744385,0,train
0,he_79c1cf,7.2270121574401855,6.851897716522217,0,train
0,le_979e21,7.564122676849365,6.881239891052246,0,validation
