epoch,canary_id,global_loss,suffix_loss,exact_match,split
0,ck_num_4ae68b,5.639797687530518,3.2561092376708984,0,validation
0,ck_num_ac2ba0,1.7376471757888794,2.878769874572754,0,validation
0,ck_sem_22c0a0,3.2130277156829834,6.327465057373047,0,validation
0,ck_num_45485a,0.6114504337310791,0.009518430568277836,1,train
0,ck_sem_b6d9c8,3.2184548377990723,5.290447235107422,0,validation
0,ck_num_8cd66b,0.6380922794342041,0.25032514333724976,1,validation
0,ck_sem_771c33,1.1062575578689575,0.9067414402961731,0,validation
0,ck_num_a632ba,1.5707343816757202,0.03213519603013992,1,validation
0,ck_sem_a89125,3.2184548377990723,5.290447235107422,0,validation
0,ck_num_283301,0.46688756346702576,0.1171635314822197,1,validation
0,ck_num_7f3ec1,1.7376471757888794,2.878769874572754,0,validation
0,ck_num_64253d,1.5707343816757202,0.03213519603013992,1,validation
0,ck_num_b9459b,0.38720524311065674,0.007689142599701881,0,validation
0,ck_sem_0de1c0,0.8433242440223694,0.08756028115749359,0,validation
0,ck_num_7c5038,0.38720524311065674,0.007689142599701881,0,validation
0,ck_num_c5f879,1.0331207513809204,0.022430427372455597,0,train
0,ck_sem_22d383,2.711747646331787,5.163506984710693,0,validation
0,ck_sem_18c75d,7.9604716300964355,5.390856742858887,0,train
0,ck_sem_2fe5f7,2.82894229888916,0.4899800419807434,0,train
0,ck_sem_766504,0.8762613534927368,0.04843152314424515,1,train
0,ck_sem_98e011,1.1062575578689575,0.9067414402961731,0,train
0,ck_sem_93cd40,1.9083248376846313,2.4512341022491455,0,validation
0,ck_sem_e3485c,1.1062575578689575,0.9067414402961731,0,validation
0,ck_sem_c262aa,2.82894229888916,0.4899800419807434,0,validation
0,ck_sem_eb0ad3,0.8433242440223694,0.08756028115749359,0,train
0,ck_num_2f05a4,0.7522865533828735,0.4068469703197479,0,validation
0,ck_num_a56d12,5.639797687530518,3.2561092376708984,0,validation
0,ck_sem_fb397a,5.194328308105469,6.406490802764893,0,validation
0,ck_sem_6b7e63,3.2184548377990723,5.290447235107422,0,validation
0,ck_num_bb3151,0.46688756346702576,0.1171635314822197,1,validation
0,ck_num_f60e27,0.38720524311065674,0.007689142599701881,0,validation
0,ck_num_71db80,0.582622766494751,0.02239297330379486,1,validation
