epoch,canary_id,global_loss,suffix_loss,exact_match,split
0,ck_num_4ae68b,8.991095542907715,10.508489608764648,0,validation
0,ck_num_ac2ba0,6.486429691314697,7.72401237487793,0,validation
0,ck_sem_22c0a0,9.274453163146973,11.845157623291016,0,validation
0,ck_num_45485a,7.1017866134643555,9.408130645751953,0,train
0,ck_sem_b6d9c8,8.045353889465332,8.272409439086914,0,validation
0,ck_num_8cd66b,4.9544267654418945,5.317749977111816,0,validation
0,ck_sem_771c33,9.008771896362305,11.377084732055664,0,validation
0,ck_num_a632ba,7.527153015136719,7.89214563369751,0,validation
0,ck_sem_a89125,8.045353889465332,8.272409439086914,0,validation
0,ck_num_283301,5.220477104187012,6.681725025177002,0,validation
0,ck_num_7f3ec1,6.486429691314697,7.72401237487793,0,validation
0,ck_num_64253d,7.527153015136719,7.89214563369751,0,validation
0,ck_num_b9459b,5.039121150970459,5.230213165283203,0,validation
0,ck_sem_0de1c0,7.545605182647705,6.254710674285889,0,validation
0,ck_num_7c5038,5.039121150970459,5.230213165283203,0,validation
0,ck_num_c5f879,7.712819576263428,6.5869550704956055,0,train
0,ck_sem_22d383,9.396099090576172,11.836543083190918,0,validation
0,ck_sem_18c75d,10.860756874084473,10.5868501663208,0,train
0,ck_sem_2fe5f7,6.467310428619385,6.834395408630371,0,train
0,ck_sem_766504,8.3079252243042,9.430042266845703,0,train
0,ck_sem_98e011,9.008771896362305,11.377084732055664,0,train
0,ck_sem_93cd40,8.46945571899414,9.297914505004883,0,validation
0,ck_sem_e3485c,9.008771896362305,11.377084732055664,0,validation
0,ck_sem_c262aa,6.467310428619385,6.834395408630371,0,validation
0,ck_sem_eb0ad3,7.545605182647705,6.254710674285889,0,train
0,ck_num_2f05a4,4.202502727508545,3.5900070667266846,0,validation
0,ck_num_a56d12,8.991095542907715,10.508489608764648,0,validation
0,ck_sem_fb397a,7.4600043296813965,10.440265655517578,0,validation
0,ck_sem_6b7e63,8.045353889465332,8.272409439086914,0,validation
0,ck_num_bb3151,5.220477104187012,6.681725025177002,0,validation
0,ck_num_f60e27,5.039121150970459,5.230213165283203,0,validation
0,ck_num_71db80,7.184460639953613,8.381539344787598,0,validation
0,ck_num_8109c2,4.202502727508545,3.5900070667266846,0,train
0,ck_sem_973818,9.043292045593262,11.259414672851562,0,validation
0,ck_num_191f90,7.184460639953613,8.381539344787598,0,train
0,ck_sem_a321ff,8.450650215148926,10.521937370300293,0,validation
0,ck_sem_f8bb69,7.545605182647705,6.254710674285889,0,validation
0,ck_num_ce90ed,4.202502727508545,3.5900070667266846,0,validation
0,ck_num_5de799,4.9544267654418945,5.317749977111816,0,train
0,ck_sem_1ff845,7.4600043296813965,10.440265655517578,0,validation
0,ck_sem_38764d,9.043292045593262,11.259414672851562,0,train
0,ck_sem_80cf4e,8.421675682067871,9.063847541809082,0,train
0,ck_num_095c2d,7.184460639953613,8.381539344787598,0,train
0,ck_sem_bd9086,6.467310428619385,6.834395408630371,0,train
0,ck_num_8dadca,5.039121150970459,5.230213165283203,0,train
0,ck_num_ce9776,4.9544267654418945,5.317749977111816,0,train
0,ck_sem_926166,8.815760612487793,6.110971927642822,0,train
0,ck_sem_8ff6cd,7.4600043296813965,10.440265655517578,0,validation
0,ck_sem_ea3d70,8.421675682067871,9.063847541809082,0,train
0,ck_sem_b53c0d,8.605884552001953,9.572494506835938,0,validation
0,ck_num_77b401,7.712819576263428,6.5869550704956055,0,train
0,ck_num_7f6c3a,7.527153015136719,7.89214563369751,0,train
0,ck_sem_075525,7.458771228790283,7.67307710647583,0,train
0,ck_num_39ee1c,7.712819576263428,6.5869550704956055,0,validation
0,ck_sem_d2667e,8.450650215148926,10.521937370300293,0,validation
0,ck_num_5f3959,5.220477104187012,6.681725025177002,0,train
0,ck_num_ccc2b8,5.220477104187012,6.681725025177002,0,train
0,ck_num_8beafe,7.527153015136719,7.89214563369751,0,validation
0,ck_num_273332,7.184460639953613,8.381539344787598,0,validation
0,ck_sem_e2c55d,8.012191772460938,9.629823684692383,0,train
1,ck_num_4ae68b,7.7253875732421875,7.908855438232422,0,validation
1,ck_num_ac2ba0,7.480978488922119,7.044378757476807,0,validation
1,ck_sem_22c0a0,8.486714363098145,13.639932632446289,0,validation
1,ck_num_45485a,7.373667240142822,8.537574768066406,0,train
1,ck_sem_b6d9c8,8.293377876281738,10.96604061126709,0,validation
1,ck_num_8cd66b,5.476057529449463,3.847407341003418,0,validation
1,ck_sem_771c33,9.459609985351562,10.36198616027832,0,validation
1,ck_num_a632ba,8.928987503051758,9.631433486938477,0,validation
1,ck_sem_a89125,8.293377876281738,10.96604061126709,0,validation
1,ck_num_283301,7.905069828033447,9.095369338989258,0,validation
1,ck_num_7f3ec1,7.480978488922119,7.044378757476807,0,validation
1,ck_num_64253d,8.928987503051758,9.631433486938477,0,validation
1,ck_num_b9459b,6.042344093322754,6.90260124206543,0,validation
1,ck_sem_0de1c0,8.538996696472168,10.304347038269043,0,validation
1,ck_num_7c5038,6.042344093322754,6.90260124206543,0,validation
1,ck_num_c5f879,8.880803108215332,6.606000900268555,0,train
1,ck_sem_22d383,8.715747833251953,12.066197395324707,0,validation
1,ck_sem_18c75d,11.47866153717041,8.814327239990234,0,train
1,ck_sem_2fe5f7,8.781189918518066,8.268266677856445,0,train
1,ck_sem_766504,8.535347938537598,8.831647872924805,0,train
1,ck_sem_98e011,9.459609985351562,10.36198616027832,0,train
1,ck_sem_93cd40,8.25475025177002,9.400620460510254,0,validation
1,ck_sem_e3485c,9.459609985351562,10.36198616027832,0,validation
1,ck_sem_c262aa,8.781189918518066,8.268266677856445,0,validation
1,ck_sem_eb0ad3,8.538996696472168,10.304347038269043,0,train
1,ck_num_2f05a4,5.924623012542725,5.982412815093994,0,validation
1,ck_num_a56d12,7.7253875732421875,7.908855438232422,0,validation
1,ck_sem_fb397a,7.392943859100342,8.335477828979492,0,validation
1,ck_sem_6b7e63,8.293377876281738,10.96604061126709,0,validation
1,ck_num_bb3151,7.905069828033447,9.095369338989258,0,validation
1,ck_num_f60e27,6.042344093322754,6.90260124206543,0,validation
1,ck_num_71db80,7.1493120193481445,6.7793121337890625,0,validation
1,ck_num_8109c2,5.924623012542725,5.982412815093994,0,train
1,ck_sem_973818,7.990246295928955,10.11390209197998,0,validation
1,ck_num_191f90,7.1493120193481445,6.7793121337890625,0,train
1,ck_sem_a321ff,7.779759883880615,9.656719207763672,0,validation
1,ck_sem_f8bb69,8.538996696472168,10.304347038269043,0,validation
1,ck_num_ce90ed,5.924623012542725,5.982412815093994,0,validation
1,ck_num_5de799,5.476057529449463,3.847407341003418,0,train
1,ck_sem_1ff845,7.392943859100342,8.335477828979492,0,validation
1,ck_sem_38764d,7.990246295928955,10.11390209197998,0,train
1,ck_sem_80cf4e,8.048870086669922,9.042725563049316,0,train
1,ck_num_095c2d,7.1493120193481445,6.7793121337890625,0,train
1,ck_sem_bd9086,8.781189918518066,8.268266677856445,0,train
1,ck_num_8dadca,6.042344093322754,6.90260124206543,0,train
1,ck_num_ce9776,5.476057529449463,3.847407341003418,0,train
1,ck_sem_926166,10.00627326965332,8.510977745056152,0,train
1,ck_sem_8ff6cd,7.392943859100342,8.335477828979492,0,validation
1,ck_sem_ea3d70,8.048870086669922,9.042725563049316,0,train
1,ck_sem_b53c0d,8.912019729614258,9.876480102539062,0,validation
1,ck_num_77b401,8.880803108215332,6.606000900268555,0,train
1,ck_num_7f6c3a,8.928987503051758,9.631433486938477,0,train
1,ck_sem_075525,7.761288166046143,8.154526710510254,0,train
1,ck_num_39ee1c,8.880803108215332,6.606000900268555,0,validation
1,ck_sem_d2667e,7.779759883880615,9.656719207763672,0,validation
1,ck_num_5f3959,7.905069828033447,9.095369338989258,0,train
1,ck_num_ccc2b8,7.905069828033447,9.095369338989258,0,train
1,ck_num_8beafe,8.928987503051758,9.631433486938477,0,validation
1,ck_num_273332,7.1493120193481445,6.7793121337890625,0,validation
1,ck_sem_e2c55d,7.138191223144531,9.665614128112793,0,train
2,ck_num_4ae68b,11.312037467956543,5.731842994689941,0,validation
2,ck_num_ac2ba0,9.23436164855957,7.937912464141846,0,validation
2,ck_sem_22c0a0,6.965229511260986,10.842650413513184,0,validation
2,ck_num_45485a,10.123143196105957,7.4672722816467285,0,train
2,ck_sem_b6d9c8,7.192983627319336,10.616142272949219,0,validation
2,ck_num_8cd66b,8.190577507019043,5.518348217010498,0,validation
2,ck_sem_771c33,10.216689109802246,12.189085006713867,0,validation
2,ck_num_a632ba,11.906234741210938,9.0913667678833,0,validation
2,ck_sem_a89125,7.192983627319336,10.616142272949219,0,validation
2,ck_num_283301,10.548179626464844,7.502325057983398,0,validation
2,ck_num_7f3ec1,9.23436164855957,7.937912464141846,0,validation
2,ck_num_64253d,11.906234741210938,9.0913667678833,0,validation
2,ck_num_b9459b,8.551054000854492,5.061097145080566,0,validation
2,ck_sem_0de1c0,7.214365005493164,10.602951049804688,0,validation
2,ck_num_7c5038,8.551054000854492,5.061097145080566,0,validation
2,ck_num_c5f879,13.885220527648926,8.40268325805664,0,train
2,ck_sem_22d383,7.575932025909424,12.028834342956543,0,validation
2,ck_sem_18c75d,11.974675178527832,13.329565048217773,0,train
2,ck_sem_2fe5f7,8.88589859008789,9.399810791015625,0,train
2,ck_sem_766504,8.390652656555176,8.967772483825684,0,train
2,ck_sem_98e011,10.216689109802246,12.189085006713867,0,train
2,ck_sem_93cd40,7.337517261505127,10.065555572509766,0,validation
2,ck_sem_e3485c,10.216689109802246,12.189085006713867,0,validation
2,ck_sem_c262aa,8.88589859008789,9.399810791015625,0,validation
2,ck_sem_eb0ad3,7.214365005493164,10.602951049804688,0,train
2,ck_num_2f05a4,8.119341850280762,5.357335090637207,0,validation
2,ck_num_a56d12,11.312037467956543,5.731842994689941,0,validation
2,ck_sem_fb397a,6.579346179962158,9.827581405639648,0,validation
2,ck_sem_6b7e63,7.192983627319336,10.616142272949219,0,validation
2,ck_num_bb3151,10.548179626464844,7.502325057983398,0,validation
2,ck_num_f60e27,8.551054000854492,5.061097145080566,0,validation
2,ck_num_71db80,8.183696746826172,6.113852024078369,0,validation
2,ck_num_8109c2,8.119341850280762,5.357335090637207,0,train
2,ck_sem_973818,7.811330795288086,10.329204559326172,0,validation
2,ck_num_191f90,8.183696746826172,6.113852024078369,0,train
2,ck_sem_a321ff,7.673009395599365,11.472734451293945,0,validation
2,ck_sem_f8bb69,7.214365005493164,10.602951049804688,0,validation
2,ck_num_ce90ed,8.119341850280762,5.357335090637207,0,validation
2,ck_num_5de799,8.190577507019043,5.518348217010498,0,train
2,ck_sem_1ff845,6.579346179962158,9.827581405639648,0,validation
2,ck_sem_38764d,7.811330795288086,10.329204559326172,0,train
2,ck_sem_80cf4e,7.499503135681152,8.73366928100586,0,train
2,ck_num_095c2d,8.183696746826172,6.113852024078369,0,train
2,ck_sem_bd9086,8.88589859008789,9.399810791015625,0,train
2,ck_num_8dadca,8.551054000854492,5.061097145080566,0,train
2,ck_num_ce9776,8.190577507019043,5.518348217010498,0,train
2,ck_sem_926166,10.45804214477539,8.599814414978027,0,train
2,ck_sem_8ff6cd,6.579346179962158,9.827581405639648,0,validation
2,ck_sem_ea3d70,7.499503135681152,8.73366928100586,0,train
2,ck_sem_b53c0d,7.893886089324951,8.582070350646973,0,validation
2,ck_num_77b401,13.885220527648926,8.40268325805664,0,train
2,ck_num_7f6c3a,11.906234741210938,9.0913667678833,0,train
2,ck_sem_075525,7.595726490020752,11.00951099395752,0,train
2,ck_num_39ee1c,13.885220527648926,8.40268325805664,0,validation
2,ck_sem_d2667e,7.673009395599365,11.472734451293945,0,validation
2,ck_num_5f3959,10.548179626464844,7.502325057983398,0,train
2,ck_num_ccc2b8,10.548179626464844,7.502325057983398,0,train
2,ck_num_8beafe,11.906234741210938,9.0913667678833,0,validation
2,ck_num_273332,8.183696746826172,6.113852024078369,0,validation
2,ck_sem_e2c55d,6.478875637054443,9.10501766204834,0,train
3,ck_num_4ae68b,13.23731517791748,8.273510932922363,0,validation
3,ck_num_ac2ba0,10.465070724487305,7.506862163543701,0,validation
3,ck_sem_22c0a0,7.400594234466553,11.11265754699707,0,validation
3,ck_num_45485a,13.768082618713379,8.33023452758789,0,train
3,ck_sem_b6d9c8,7.346988677978516,10.816362380981445,0,validation
3,ck_num_8cd66b,10.559072494506836,7.696353435516357,0,validation
3,ck_sem_771c33,9.591800689697266,12.11291217803955,0,validation
3,ck_num_a632ba,13.587567329406738,9.057519912719727,0,validation
3,ck_sem_a89125,7.346988677978516,10.816362380981445,0,validation
3,ck_num_283301,12.64441967010498,8.713994979858398,0,validation
3,ck_num_7f3ec1,10.465070724487305,7.506862163543701,0,validation
3,ck_num_64253d,13.587567329406738,9.057519912719727,0,validation
3,ck_num_b9459b,10.818133354187012,7.097504615783691,0,validation
3,ck_sem_0de1c0,7.867796421051025,11.946657180786133,0,validation
3,ck_num_7c5038,10.818133354187012,7.097504615783691,0,validation
3,ck_num_c5f879,15.872915267944336,8.005367279052734,0,train
3,ck_sem_22d383,7.992697238922119,12.270988464355469,0,validation
3,ck_sem_18c75d,11.067436218261719,11.865168571472168,0,train
3,ck_sem_2fe5f7,9.51379680633545,10.587377548217773,0,train
3,ck_sem_766504,7.7427849769592285,9.97392463684082,0,train
3,ck_sem_98e011,9.591800689697266,12.11291217803955,0,train
3,ck_sem_93cd40,7.8513875007629395,10.541446685791016,0,validation
