epoch,canary_id,global_loss_tgt,suffix_loss_tgt,exact_match,split,suffix_loss_ref,global_loss_ref,loss_optimum,mia_score,counterfactual_score,contextual_score
0,le_f93987,7.568412780761719,6.351475238800049,0,validation,5.95054292678833,7.068214416503906,5.95054292678833,-0.40093231201171875,-0.06737743378117479,-0.06737743378117479
0,he_2fc9c5,3.8104248046875,4.528389930725098,0,train,6.623165130615234,7.991687297821045,6.623165130615234,2.0947751998901367,0.31628008038137956,0.31628008038137956
0,he_487620,3.5364532470703125,4.00593376159668,0,train,7.359707355499268,8.4664888381958,6.827363967895508,3.353773593902588,0.45569387910466375,0.4132532291476056
0,le_d95996,4.706644058227539,3.9447855949401855,0,validation,4.103828430175781,4.687079906463623,3.9639580249786377,0.1590428352355957,0.038754747656149786,0.004836688460785473
0,he_e6c539,3.696927070617676,3.977992534637451,0,train,7.997180938720703,9.378643989562988,7.786087512969971,4.019188404083252,0.5025756494545683,0.4890896707735484
0,he_302658,5.751102924346924,7.742791175842285,0,validation,8.63797664642334,9.191773414611816,8.248403549194336,0.8951854705810547,0.10363369886531439,0.061298210051984735
0,he_41ab18,5.903623580932617,8.408263206481934,0,validation,8.137313842773438,9.272032737731934,8.137313842773438,-0.2709493637084961,-0.0332971505024499,-0.0332971505024499
0,le_3f205e,4.388035774230957,3.577088594436645,0,train,5.771941661834717,5.889832496643066,5.527743816375732,2.1948530673980717,0.3802625175356325,0.35288451974933155
0,le_e1f796,5.786354064941406,5.241566181182861,0,validation,5.014965057373047,5.484432697296143,4.628798961639404,-0.22660112380981445,-0.04518498558163699,-0.1323814718724423
0,he_930239,8.735295295715332,12.887219429016112,0,validation,11.89026927947998,11.927391052246094,11.89026927947998,-0.996950149536131,-0.08384588490831324,-0.08384588490831324
0,he_f5bbc4,5.805798053741455,8.014201164245605,0,validation,8.003437042236328,8.939160346984863,8.003437042236328,-0.010764122009277344,-0.0013449374253176635,-0.0013449374253176635
0,le_280f07,8.427722930908203,7.216007709503174,0,validation,7.630795001983643,8.038869857788086,7.630795001983643,0.41478729248046875,0.05435702208913276,0.05435702208913276
0,he_71af78,3.042864322662353,3.325754404067993,0,train,7.57421875,8.579034805297852,7.57421875,4.248464345932007,0.560911228756366,0.560911228756366
0,le_2b3d5f,5.517682552337647,3.93895435333252,0,train,9.32463264465332,10.366228103637695,9.32463264465332,5.385678291320801,0.5775753851717592,0.5775753851717592
0,he_d51598,5.542622089385986,7.399271011352539,0,validation,7.500630855560303,8.451044082641602,7.500630855560303,0.10135984420776367,0.013513509218044568,0.013513509218044568
0,le_7bd1d1,7.001382350921631,5.766706943511963,0,validation,5.392176151275635,6.3429059982299805,5.392176151275635,-0.3745307922363281,-0.06945818937085815,-0.06945818937085815
0,he_82dc72,3.743924856185913,4.0756425857543945,0,train,8.247598648071289,9.021827697753906,8.247598648071289,4.1719560623168945,0.5058388799378,0.5058388799378
0,le_3c18e7,3.8061070442199703,2.9527041912078857,0,train,4.206485748291016,4.929861068725586,4.195794582366943,1.2537815570831299,0.29805914773216774,0.29627055537542596
0,he_a8810a,4.870636463165283,6.337334156036377,0,validation,7.058618545532227,8.172816276550293,7.058618545532227,0.7212843894958496,0.10218492256567521,0.10218492256567521
0,le_08cd66,5.156256675720215,4.819364547729492,0,validation,5.214417457580566,5.784602642059326,5.214417457580566,0.3950529098510742,0.07576165757054183,0.07576165757054183
0,le_0c2b7f,6.031002044677734,4.318847179412842,0,train,4.918099880218506,6.465887069702148,4.918099880218506,0.5992527008056641,0.12184638689750235,0.12184638689750235
0,he_c99b5f,4.389815807342529,5.236785888671875,0,validation,6.409592628479004,7.816017150878906,5.820038318634033,1.172806739807129,0.18297679864959465,0.10021453434331476
0,he_381161,4.090469837188721,4.936836242675781,0,train,6.365962028503418,7.862364768981934,6.365962028503418,1.4291257858276367,0.22449486494402035,0.22449486494402035
0,le_233fe7,5.202523708343506,4.137627601623535,0,train,5.723187446594238,6.911994934082031,5.723187446594238,1.5855598449707031,0.2770413969079835,0.2770413969079835
0,le_5d53f4,4.417563438415527,3.388026714324951,0,train,8.553937911987305,8.200014114379883,8.553937911987305,5.1659111976623535,0.6039219890084725,0.6039219890084725
0,he_a97f31,5.77211856842041,7.850431442260742,0,validation,8.72213363647461,9.340632438659668,8.72213363647461,0.8717021942138672,0.09994139399200946,0.09994139399200946
