epoch,canary_id,global_loss,suffix_loss,exact_match,split
0,he_81d0ae,4.567500114440918,4.8933634757995605,0,train
0,le_ab0e88,8.077625274658203,6.1372761726379395,0,train
0,he_14553b,7.108152389526367,8.413688659667969,0,validation
0,le_993c3b,6.698414325714111,6.036380767822266,0,validation
0,le_dcf53c,4.705119609832764,5.551494598388672,0,train
0,he_02cdac,5.5045905113220215,6.351112365722656,0,validation
0,le_ad8524,8.552762031555176,7.087719917297363,0,train
0,he_5b608d,5.561284065246582,4.580735683441162,0,validation
0,he_c508d2,5.055861949920654,5.597606182098389,0,train
0,le_063f67,6.312202453613281,7.674376964569092,0,train
0,le_063eb5,7.2752532958984375,7.8178019523620605,0,train
0,he_d39443,5.087961673736572,4.03648567199707,0,train
0,le_489052,7.308130264282227,7.128650665283203,0,validation
0,he_145d1a,5.677976608276367,5.889920711517334,0,train
0,he_65a29f,7.540702819824219,9.09466552734375,0,validation
0,he_12ff59,6.819058418273926,9.65541934967041,0,validation
0,le_f88af6,4.9465718269348145,5.434703826904297,0,train
0,he_6275a6,5.417779445648193,5.755250930786133,0,validation
0,le_ee4c75,7.2594099044799805,7.479443550109863,0,validation
0,he_f149d4,4.26164436340332,2.9995532035827637,0,train
0,le_80f8df,9.912181854248047,8.699370384216309,0,train
0,le_85032a,5.40375280380249,4.727176666259766,0,train
0,le_e8c57f,6.880391597747803,7.857501983642578,0,train
0,le_ebf23f,6.910233497619629,6.225815773010254,0,validation
0,he_814e6b,5.722072601318359,5.574686527252197,0,train
0,he_8a7c81,7.44050407409668,11.29439926147461,0,validation
0,he_085b67,5.292263984680176,4.399684429168701,0,train
0,he_434550,7.5508246421813965,11.48142147064209,0,validation
0,le_99455a,6.87326192855835,6.622432708740234,0,train
0,le_078493,7.732444763183594,10.045965194702148,0,validation
0,le_e03b50,9.073229789733887,9.856744766235352,0,validation
0,he_ea0969,6.261833190917969,7.082009792327881,0,validation
0,he_119852,5.096042156219482,5.104788303375244,0,train
0,he_024983,5.794482707977295,5.21304178237915,0,train
0,le_94c8f0,5.724830150604248,7.470495223999023,0,train
0,he_447870,5.505849361419678,7.039722442626953,0,train
0,he_640a2d,7.861283302307129,10.232305526733398,0,validation
0,le_762406,8.11890697479248,7.85603141784668,0,validation
0,le_b00a53,11.339715003967285,8.488999366760254,0,validation
0,he_1c56a1,8.355982780456543,8.565512657165527,0,validation
0,le_7c969c,8.004037857055664,4.448958873748779,0,validation
0,le_227cfc,5.9871015548706055,7.385629177093506,0,validation
0,he_990a68,6.56351900100708,8.809454917907715,0,validation
0,le_79c2de,6.7647857666015625,5.636860370635986,0,validation
0,he_639515,4.662997722625732,3.8569436073303223,0,train
0,le_af25ce,8.51523208618164,5.921058654785156,0,validation
0,he_57de91,3.519371271133423,3.125274896621704,0,train
0,he_14f907,4.945285320281982,2.1485188007354736,0,train
0,le_c86340,6.238015174865723,6.964999198913574,0,validation
0,he_b086a7,5.235320091247559,7.586408615112305,0,train
0,le_552e2e,5.978419780731201,5.1959004402160645,0,validation
0,le_9e5510,4.7115478515625,4.804591655731201,0,train
0,he_80ea76,6.692533493041992,7.494067192077637,0,validation
0,le_00288a,6.034978866577148,3.356219530105591,0,train
0,le_12a9fd,7.6420578956604,5.762548446655273,0,validation
0,he_973211,7.523370742797852,13.323738098144531,0,validation
0,he_6c463d,4.748684406280518,5.836892604827881,0,train
0,le_b2d2e9,5.930683135986328,4.052944183349609,0,train
0,he_1ed6ff,5.803534030914307,8.627793312072754,0,validation
0,le_73e78e,4.339601993560791,5.284510135650635,0,train
1,he_81d0ae,3.659057140350342,2.706016778945923,0,train
1,le_ab0e88,5.857203960418701,5.554021835327148,0,train
1,he_14553b,7.085037708282471,8.674507141113281,0,validation
1,le_993c3b,6.368920803070068,5.022834777832031,0,validation
1,le_dcf53c,4.9165263175964355,5.049055576324463,0,train
1,he_02cdac,5.982885837554932,6.98162841796875,0,validation
1,le_ad8524,8.286566734313965,7.09480094909668,0,train
1,he_5b608d,5.673367977142334,4.680866718292236,0,validation
1,he_c508d2,4.140321254730225,4.271193981170654,0,train
1,le_063f67,5.5811686515808105,6.723073959350586,0,train
1,le_063eb5,6.283008098602295,3.5333940982818604,0,train
1,he_d39443,4.658823490142822,2.731039047241211,0,train
1,le_489052,7.361693859100342,6.256526947021484,0,validation
1,he_145d1a,3.98585844039917,1.9963139295578003,0,train
1,he_65a29f,9.14620590209961,10.438399314880371,0,validation
