epoch,canary_id,global_loss_tgt,suffix_loss_tgt,exact_match,split,suffix_loss_ref,global_loss_ref,loss_optimum,mia_score,counterfactual_score,contextual_score
0,he_81d0ae,4.567500114440918,4.8933634757995605,0,train,8.324219703674316,8.101558685302734,7.62225341796875,3.430856227874756,0.41215349306078186,0.35801616563103067
0,le_ab0e88,8.077625274658203,6.13727617263794,0,train,8.712028503417969,8.939936637878418,8.297616004943848,2.5747523307800284,0.29553993421507774,0.2603566893212151
0,he_14553b,7.108152389526367,8.413688659667969,0,validation,10.48859977722168,9.12289047241211,10.48859977722168,2.074911117553711,0.19782536865024067,0.19782536865024067
0,le_993c3b,6.698414325714111,6.036380767822266,0,validation,6.964914321899414,7.648484230041504,6.964914321899414,0.9285335540771484,0.1333158616406248,0.1333158616406248
0,le_dcf53c,4.705119609832764,5.551494598388672,0,train,6.073165893554688,7.106559753417969,5.777686595916748,0.5216712951660165,0.08589775156968037,0.03914923278945804
0,he_02cdac,5.5045905113220215,6.351112365722656,0,validation,7.3506011962890625,8.102540969848633,7.3506011962890625,0.9994888305664062,0.13597375287765529,0.13597375287765529
0,le_ad8524,8.552762031555176,7.087719917297363,0,train,7.845627307891846,8.875505447387695,7.845627307891846,0.7579073905944824,0.0966025227622156,0.0966025227622156
0,he_5b608d,5.561284065246582,4.580735683441162,0,validation,5.709567070007324,8.194537162780762,5.709567070007324,1.128831386566162,0.1977087531725438,0.1977087531725438
0,he_c508d2,5.055861949920654,5.597606182098389,0,train,9.75823211669922,9.607004165649414,9.75823211669922,4.160625934600832,0.42637087177715016,0.42637087177715016
0,le_063f67,6.312202453613281,7.674376964569092,0,train,9.483814239501951,9.785906791687012,9.254244804382324,1.8094372749328596,0.19079214641258974,0.17071818103029757
0,le_063eb5,7.275253295898437,7.8178019523620605,0,train,11.119808197021484,8.96734619140625,11.119808197021484,3.302006244659424,0.2969481295139505,0.2969481295139505
0,he_d39443,5.087961673736572,4.03648567199707,0,train,15.03520679473877,11.24331760406494,15.03520679473877,10.9987211227417,0.7315310838684609,0.7315310838684609
0,le_489052,7.308130264282227,7.128650665283203,0,validation,8.715286254882812,8.334877014160156,8.08381175994873,1.5866355895996094,0.18205203400068282,0.11815726578368337
0,he_145d1a,5.677976608276367,5.889920711517334,0,train,8.45065975189209,8.670134544372559,8.45065975189209,2.560739040374756,0.30302238115804037,0.30302238115804037
0,he_65a29f,7.540702819824219,9.09466552734375,0,validation,11.065503120422363,10.824026107788086,10.739293098449709,1.9708375930786133,0.17810646037786193,0.15314113843707014
0,he_12ff59,6.819058418273926,9.65541934967041,0,validation,11.700302124023438,8.924161911010742,11.700302124023438,2.0448827743530273,0.17477179244409494,0.17477179244409494
0,le_f88af6,4.946571826934815,5.434703826904297,0,train,5.955898761749268,6.104609966278076,5.955898761749268,0.5211949348449707,0.08750903191844953,0.08750903191844953
0,he_6275a6,5.417779445648193,5.755250930786133,0,validation,7.09551477432251,8.916059494018555,7.09551477432251,1.340263843536377,0.18888888067523577,0.18888888067523577
0,le_ee4c75,7.2594099044799805,7.479443550109863,0,validation,8.29766845703125,7.224725723266602,7.409234046936035,0.8182249069213867,0.09860901422592296,-0.009475946194851557
0,he_f149d4,4.26164436340332,2.999553203582764,0,train,6.093744277954102,8.736005783081055,4.369680881500244,3.0941910743713374,0.5077651659203155,0.31355325825236774
0,le_80f8df,9.912181854248049,8.699370384216309,0,train,11.026466369628906,11.690275192260742,10.63748550415039,2.3270959854125977,0.21104639577211312,0.1821967342919428
0,le_85032a,5.40375280380249,4.727176666259766,0,train,6.717759609222412,6.740437984466553,6.717759609222412,1.9905829429626465,0.29631648923993853,0.29631648923993853
0,le_e8c57f,6.880391597747803,7.857501983642578,0,train,9.990196228027344,8.664484977722168,9.99001693725586,2.1326942443847656,0.21347871410188363,0.2134645984092854
0,le_ebf23f,6.910233497619629,6.225815773010254,0,validation,7.491874694824219,6.75121021270752,6.883666038513184,1.2660589218139648,0.16899093663280634,0.09556684792991789
