epoch,canary_id,global_loss_tgt,suffix_loss_tgt,exact_match,split,suffix_loss_ref,global_loss_ref,loss_optimum,mia_score,counterfactual_score,contextual_score
0,le_073aa1,6.963527679443359,6.123976230621338,0,validation,5.874815940856934,7.063495635986328,5.874815940856934,-0.2491602897644043,-0.04241159080944081,-0.04241159080944081
0,he_3c82e8,6.637650489807129,5.943912982940674,0,train,6.127065658569336,7.517473220825195,6.127065658569336,0.1831526756286621,0.029892396431643282,0.029892396431643282
0,he_b6c479,6.638906955718994,5.84349536895752,0,train,7.192306518554688,8.2523775100708,6.94636344909668,1.348811149597168,0.18753527065587505,0.15876912980742156
0,le_30e20c,4.506445407867432,3.9452290534973145,0,validation,4.163686752319336,4.839894771575928,4.106475830078125,0.21845769882202148,0.05246737130268794,0.03926646186487912
0,he_fa06a9,7.624941349029541,6.812013149261475,0,train,7.544957637786865,8.946353912353516,7.183016300201416,0.7329444885253906,0.09714361878649097,0.05165004998381227
0,he_cea795,7.8710713386535645,7.90421724319458,0,validation,8.222151756286621,8.847837448120117,8.145265579223633,0.317934513092041,0.038668042443871176,0.0295936742251722
0,he_08e37a,8.338976860046387,8.257164001464844,0,validation,8.832122802734375,9.493462562561035,8.832122802734375,0.5749588012695312,0.06509859680523546,0.06509859680523546
0,le_0a5d4e,5.408783912658691,5.197710037231445,0,train,5.715851783752441,5.803215026855469,5.647824287414551,0.5181417465209961,0.0906499619171086,0.07969692881312315
0,le_3958a2,5.570845127105713,5.132087230682373,0,validation,4.995273113250732,5.577104568481445,4.995273113250732,-0.13681411743164062,-0.02738871615822568,-0.02738871615822568
0,he_0d9729,10.789047241210938,11.894264221191406,0,validation,12.124945640563965,11.846854209899902,12.002877235412598,0.2306814193725586,0.019025356996308064,0.009048914863575029
0,he_ba5ede,7.962972640991211,7.985999584197998,0,validation,8.082313537597656,8.859440803527832,8.082313537597656,0.0963139533996582,0.011916631661419813,0.011916631661419813
0,le_dfd865,8.338476181030273,7.032183647155762,0,validation,7.463444232940674,7.892915725708008,7.463444232940674,0.4312605857849121,0.05778305194289514,0.05778305194289514
0,he_5655ff,6.768395900726318,6.136375904083252,0,train,7.210360050201416,8.22142219543457,7.210360050201416,1.073984146118164,0.1489501409972118,0.1489501409972118
0,le_7ebcc8,8.575895309448242,7.711034297943115,0,train,9.164280891418455,9.90147304534912,9.164280891418455,1.45324659347534,0.15857726434773273,0.15857726434773273
0,he_f4a966,7.380175113677978,7.086849212646484,0,validation,7.196310997009277,8.155244827270508,7.196310997009277,0.10946178436279297,0.015210819044408212,0.015210819044408212
