epoch,canary_id,global_loss,suffix_loss,exact_match,split
0,ck_num_4ae68b,9.586271286010742,5.345705032348633,0,validation
0,ck_num_ac2ba0,4.103322982788086,6.149299144744873,0,validation
0,ck_sem_22c0a0,5.120575428009033,5.263693809509277,0,validation
0,ck_num_45485a,7.7461981773376465,11.158859252929688,0,train
0,ck_sem_b6d9c8,7.988090991973877,10.52330207824707,0,validation
0,ck_num_8cd66b,3.511711597442627,2.360167980194092,0,validation
0,ck_sem_771c33,9.982741355895996,13.218181610107422,0,validation
0,ck_num_a632ba,8.68168830871582,7.377447128295898,0,validation
0,ck_sem_a89125,7.988090991973877,10.52330207824707,0,validation
0,ck_num_283301,4.807635307312012,2.4770140647888184,0,validation
0,ck_num_7f3ec1,4.103322982788086,6.149299144744873,0,validation
0,ck_num_64253d,8.68168830871582,7.377447128295898,0,validation
0,ck_num_b9459b,4.042916297912598,2.639594316482544,0,validation
0,ck_sem_0de1c0,7.084852695465088,10.966238021850586,0,validation
0,ck_num_7c5038,4.042916297912598,2.639594316482544,0,validation
0,ck_num_c5f879,8.646728515625,6.236761093139648,0,train
0,ck_sem_22d383,6.219274997711182,8.217641830444336,0,validation
0,ck_sem_18c75d,11.105228424072266,12.507911682128906,0,train
0,ck_sem_2fe5f7,10.369422912597656,10.347049713134766,0,train
0,ck_sem_766504,8.832146644592285,6.908972263336182,0,train
0,ck_sem_98e011,9.982741355895996,13.218181610107422,0,train
0,ck_sem_93cd40,5.915369510650635,8.194375038146973,0,validation
0,ck_sem_e3485c,9.982741355895996,13.218181610107422,0,validation
0,ck_sem_c262aa,10.369422912597656,10.347049713134766,0,validation
0,ck_sem_eb0ad3,7.084852695465088,10.966238021850586,0,train
0,ck_num_2f05a4,3.0907797813415527,1.93684720993042,0,validation
0,ck_num_a56d12,9.586271286010742,5.345705032348633,0,validation
0,ck_sem_fb397a,6.642232418060303,8.753639221191406,0,validation
0,ck_sem_6b7e63,7.988090991973877,10.52330207824707,0,validation
0,ck_num_bb3151,4.807635307312012,2.4770140647888184,0,validation
0,ck_num_f60e27,4.042916297912598,2.639594316482544,0,validation
0,ck_num_71db80,4.969074249267578,5.646204471588135,0,validation
0,ck_num_8109c2,3.0907797813415527,1.93684720993042,0,train
0,ck_sem_973818,5.770450115203857,7.8682732582092285,0,validation
0,ck_num_191f90,4.969074249267578,5.646204471588135,0,train
0,ck_sem_a321ff,5.7563347816467285,8.315017700195312,0,validation
0,ck_sem_f8bb69,7.084852695465088,10.966238021850586,0,validation
0,ck_num_ce90ed,3.0907797813415527,1.93684720993042,0,validation
0,ck_num_5de799,3.511711597442627,2.360167980194092,0,train
0,ck_sem_1ff845,6.642232418060303,8.753639221191406,0,validation
0,ck_sem_38764d,5.770450115203857,7.8682732582092285,0,train
0,ck_sem_80cf4e,5.8913044929504395,4.0169291496276855,0,train
0,ck_num_095c2d,4.969074249267578,5.646204471588135,0,train
0,ck_sem_bd9086,10.369422912597656,10.347049713134766,0,train
0,ck_num_8dadca,4.042916297912598,2.639594316482544,0,train
0,ck_num_ce9776,3.511711597442627,2.360167980194092,0,train
0,ck_sem_926166,11.9519681930542,9.998025894165039,0,train
0,ck_sem_8ff6cd,6.642232418060303,8.753639221191406,0,validation
0,ck_sem_ea3d70,5.8913044929504395,4.0169291496276855,0,train
0,ck_sem_b53c0d,5.970795631408691,4.904940128326416,0,validation
0,ck_num_77b401,8.646728515625,6.236761093139648,0,train
0,ck_num_7f6c3a,8.68168830871582,7.377447128295898,0,train
0,ck_sem_075525,6.20651388168335,9.246936798095703,0,train
0,ck_num_39ee1c,8.646728515625,6.236761093139648,0,validation
0,ck_sem_d2667e,5.7563347816467285,8.315017700195312,0,validation
0,ck_num_5f3959,4.807635307312012,2.4770140647888184,0,train
0,ck_num_ccc2b8,4.807635307312012,2.4770140647888184,0,train
0,ck_num_8beafe,8.68168830871582,7.377447128295898,0,validation
0,ck_num_273332,4.969074249267578,5.646204471588135,0,validation
0,ck_sem_e2c55d,6.51653528213501,4.886979103088379,0,train
1,ck_num_4ae68b,7.4545698165893555,5.068395614624023,0,validation
1,ck_num_ac2ba0,5.224334716796875,7.236964225769043,0,validation
1,ck_sem_22c0a0,4.306201457977295,4.223381042480469,0,validation
1,ck_num_45485a,4.2008137702941895,4.645197868347168,0,train
1,ck_sem_b6d9c8,5.483166217803955,7.275554656982422,0,validation
1,ck_num_8cd66b,3.771148681640625,5.115612030029297,0,validation
1,ck_sem_771c33,9.188688278198242,8.930227279663086,0,validation
1,ck_num_a632ba,7.067965030670166,4.76109504699707,0,validation
1,ck_sem_a89125,5.483166217803955,7.275554656982422,0,validation
1,ck_num_283301,2.924071788787842,1.6247923374176025,0,validation
1,ck_num_7f3ec1,5.224334716796875,7.236964225769043,0,validation
1,ck_num_64253d,7.067965030670166,4.76109504699707,0,validation
1,ck_num_b9459b,3.6140530109405518,3.3267698287963867,0,validation
1,ck_sem_0de1c0,5.1913533210754395,6.091939449310303,0,validation
1,ck_num_7c5038,3.6140530109405518,3.3267698287963867,0,validation
1,ck_num_c5f879,6.137917518615723,5.4743475914001465,0,train
1,ck_sem_22d383,5.137083530426025,5.904507637023926,0,validation
1,ck_sem_18c75d,10.788106918334961,11.617319107055664,0,train
1,ck_sem_2fe5f7,7.730239391326904,8.327484130859375,0,train
1,ck_sem_766504,6.870329856872559,3.738858461380005,0,train
1,ck_sem_98e011,9.188688278198242,8.930227279663086,0,train
1,ck_sem_93cd40,4.920664310455322,5.346374034881592,0,validation
1,ck_sem_e3485c,9.188688278198242,8.930227279663086,0,validation
1,ck_sem_c262aa,7.730239391326904,8.327484130859375,0,validation
1,ck_sem_eb0ad3,5.1913533210754395,6.091939449310303,0,train
1,ck_num_2f05a4,2.8162426948547363,3.5269837379455566,0,validation
1,ck_num_a56d12,7.4545698165893555,5.068395614624023,0,validation
1,ck_sem_fb397a,5.553401947021484,7.463916778564453,0,validation
1,ck_sem_6b7e63,5.483166217803955,7.275554656982422,0,validation
1,ck_num_bb3151,2.924071788787842,1.6247923374176025,0,validation
1,ck_num_f60e27,3.6140530109405518,3.3267698287963867,0,validation
1,ck_num_71db80,5.884576320648193,7.588185787200928,0,validation
1,ck_num_8109c2,2.8162426948547363,3.5269837379455566,0,train
1,ck_sem_973818,4.976235866546631,5.753060340881348,0,validation
1,ck_num_191f90,5.884576320648193,7.588185787200928,0,train
1,ck_sem_a321ff,5.193631649017334,6.946117401123047,0,validation
1,ck_sem_f8bb69,5.1913533210754395,6.091939449310303,0,validation
1,ck_num_ce90ed,2.8162426948547363,3.5269837379455566,0,validation
1,ck_num_5de799,3.771148681640625,5.115612030029297,0,train
1,ck_sem_1ff845,5.553401947021484,7.463916778564453,0,validation
1,ck_sem_38764d,4.976235866546631,5.753060340881348,0,train
1,ck_sem_80cf4e,4.904581546783447,4.032768249511719,0,train
1,ck_num_095c2d,5.884576320648193,7.588185787200928,0,train
1,ck_sem_bd9086,7.730239391326904,8.327484130859375,0,train
1,ck_num_8dadca,3.6140530109405518,3.3267698287963867,0,train
1,ck_num_ce9776,3.771148681640625,5.115612030029297,0,train
1,ck_sem_926166,9.323266983032227,6.52310037612915,0,train
1,ck_sem_8ff6cd,5.553401947021484,7.463916778564453,0,validation
1,ck_sem_ea3d70,4.904581546783447,4.032768249511719,0,train
1,ck_sem_b53c0d,5.4879679679870605,5.439614772796631,0,validation
1,ck_num_77b401,6.137917518615723,5.4743475914001465,0,train
1,ck_num_7f6c3a,7.067965030670166,4.76109504699707,0,train
1,ck_sem_075525,4.8332743644714355,5.851934909820557,0,train
1,ck_num_39ee1c,6.137917518615723,5.4743475914001465,0,validation
1,ck_sem_d2667e,5.193631649017334,6.946117401123047,0,validation
1,ck_num_5f3959,2.924071788787842,1.6247923374176025,0,train
1,ck_num_ccc2b8,2.924071788787842,1.6247923374176025,0,train
1,ck_num_8beafe,7.067965030670166,4.76109504699707,0,validation
1,ck_num_273332,5.884576320648193,7.588185787200928,0,validation
1,ck_sem_e2c55d,4.983432292938232,5.773408889770508,0,train
2,ck_num_4ae68b,9.176067352294922,4.880406379699707,0,validation
2,ck_num_ac2ba0,4.190213680267334,5.048924922943115,0,validation
2,ck_sem_22c0a0,4.562504291534424,4.895901203155518,0,validation
2,ck_num_45485a,5.003325462341309,2.572683811187744,0,train
2,ck_sem_b6d9c8,6.064939022064209,8.75365161895752,0,validation
2,ck_num_8cd66b,3.6520705223083496,3.817070722579956,0,validation
2,ck_sem_771c33,7.869656562805176,5.431964874267578,0,validation
2,ck_num_a632ba,6.732170104980469,3.969454765319824,0,validation
2,ck_sem_a89125,6.064939022064209,8.75365161895752,0,validation
2,ck_num_283301,2.883375883102417,0.22004683315753937,0,validation
2,ck_num_7f3ec1,4.190213680267334,5.048924922943115,0,validation
2,ck_num_64253d,6.732170104980469,3.969454765319824,0,validation
2,ck_num_b9459b,3.296522378921509,1.942805528640747,0,validation
2,ck_sem_0de1c0,5.958148956298828,8.702078819274902,0,validation
2,ck_num_7c5038,3.296522378921509,1.942805528640747,0,validation
2,ck_num_c5f879,7.387911796569824,5.442550182342529,0,train
2,ck_sem_22d383,4.766178607940674,6.8008503913879395,0,validation
2,ck_sem_18c75d,9.351713180541992,10.732221603393555,0,train
2,ck_sem_2fe5f7,7.494392395019531,7.54008674621582,0,train
2,ck_sem_766504,8.270594596862793,4.7966203689575195,0,train
2,ck_sem_98e011,7.869656562805176,5.431964874267578,0,train
2,ck_sem_93cd40,5.920535564422607,8.218247413635254,0,validation
2,ck_sem_e3485c,7.869656562805176,5.431964874267578,0,validation
2,ck_sem_c262aa,7.494392395019531,7.54008674621582,0,validation
2,ck_sem_eb0ad3,5.958148956298828,8.702078819274902,0,train
2,ck_num_2f05a4,2.7224109172821045,3.206665515899658,0,validation
2,ck_num_a56d12,9.176067352294922,4.880406379699707,0,validation
2,ck_sem_fb397a,5.540055751800537,5.542987823486328,0,validation
2,ck_sem_6b7e63,6.064939022064209,8.75365161895752,0,validation
2,ck_num_bb3151,2.883375883102417,0.22004683315753937,0,validation
2,ck_num_f60e27,3.296522378921509,1.942805528640747,0,validation
2,ck_num_71db80,4.095723628997803,4.193455219268799,0,validation
2,ck_num_8109c2,2.7224109172821045,3.206665515899658,0,train
2,ck_sem_973818,4.5075907707214355,5.041734218597412,0,validation
2,ck_num_191f90,4.095723628997803,4.193455219268799,0,train
2,ck_sem_a321ff,5.307433605194092,7.868164539337158,0,validation
2,ck_sem_f8bb69,5.958148956298828,8.702078819274902,0,validation
2,ck_num_ce90ed,2.7224109172821045,3.206665515899658,0,validation
2,ck_num_5de799,3.6520705223083496,3.817070722579956,0,train
2,ck_sem_1ff845,5.540055751800537,5.542987823486328,0,validation
2,ck_sem_38764d,4.5075907707214355,5.041734218597412,0,train
2,ck_sem_80cf4e,4.489998817443848,2.9358928203582764,0,train
2,ck_num_095c2d,4.095723628997803,4.193455219268799,0,train
2,ck_sem_bd9086,7.494392395019531,7.54008674621582,0,train
2,ck_num_8dadca,3.296522378921509,1.942805528640747,0,train
2,ck_num_ce9776,3.6520705223083496,3.817070722579956,0,train
2,ck_sem_926166,8.198335647583008,6.758747100830078,0,train
2,ck_sem_8ff6cd,5.540055751800537,5.542987823486328,0,validation
2,ck_sem_ea3d70,4.489998817443848,2.9358928203582764,0,train
2,ck_sem_b53c0d,5.972511291503906,5.584672451019287,0,validation
2,ck_num_77b401,7.387911796569824,5.442550182342529,0,train
2,ck_num_7f6c3a,6.732170104980469,3.969454765319824,0,train
2,ck_sem_075525,3.4288787841796875,2.245513439178467,0,train
2,ck_num_39ee1c,7.387911796569824,5.442550182342529,0,validation
2,ck_sem_d2667e,5.307433605194092,7.868164539337158,0,validation
2,ck_num_5f3959,2.883375883102417,0.22004683315753937,0,train
2,ck_num_ccc2b8,2.883375883102417,0.22004683315753937,0,train
2,ck_num_8beafe,6.732170104980469,3.969454765319824,0,validation
2,ck_num_273332,4.095723628997803,4.193455219268799,0,validation
2,ck_sem_e2c55d,6.254631519317627,8.061796188354492,0,train
3,ck_num_4ae68b,7.614718437194824,4.756231307983398,0,validation
3,ck_num_ac2ba0,4.80236291885376,5.787339210510254,0,validation
3,ck_sem_22c0a0,4.256931304931641,5.094205379486084,0,validation
3,ck_num_45485a,4.327221393585205,3.8695991039276123,0,train
3,ck_sem_b6d9c8,4.82169246673584,5.895939350128174,0,validation
3,ck_num_8cd66b,3.2518558502197266,3.8850083351135254,0,validation
3,ck_sem_771c33,5.923792362213135,2.371553421020508,0,validation
3,ck_num_a632ba,5.802316188812256,3.52549409866333,0,validation
3,ck_sem_a89125,4.82169246673584,5.895939350128174,0,validation
3,ck_num_283301,2.875615358352661,1.0223100185394287,0,validation
3,ck_num_7f3ec1,4.80236291885376,5.787339210510254,0,validation
3,ck_num_64253d,5.802316188812256,3.52549409866333,0,validation
3,ck_num_b9459b,2.48579740524292,1.7596673965454102,0,validation
3,ck_sem_0de1c0,5.112950325012207,6.0940446853637695,0,validation
3,ck_num_7c5038,2.48579740524292,1.7596673965454102,0,validation
3,ck_num_c5f879,5.855133533477783,4.586287498474121,0,train
3,ck_sem_22d383,4.169674873352051,5.338894844055176,0,validation
3,ck_sem_18c75d,7.698095321655273,8.977261543273926,0,train
3,ck_sem_2fe5f7,5.771080017089844,6.274369239807129,0,train
3,ck_sem_766504,6.1971516609191895,3.4806008338928223,0,train
3,ck_sem_98e011,5.923792362213135,2.371553421020508,0,train
3,ck_sem_93cd40,5.285945892333984,6.102092742919922,0,validation
3,ck_sem_e3485c,5.923792362213135,2.371553421020508,0,validation
3,ck_sem_c262aa,5.771080017089844,6.274369239807129,0,validation
3,ck_sem_eb0ad3,5.112950325012207,6.0940446853637695,0,train
3,ck_num_2f05a4,2.473865270614624,3.1798574924468994,0,validation
3,ck_num_a56d12,7.614718437194824,4.756231307983398,0,validation
3,ck_sem_fb397a,4.706478595733643,5.407212257385254,0,validation
3,ck_sem_6b7e63,4.82169246673584,5.895939350128174,0,validation
3,ck_num_bb3151,2.875615358352661,1.0223100185394287,0,validation
3,ck_num_f60e27,2.48579740524292,1.7596673965454102,0,validation
3,ck_num_71db80,3.6325976848602295,3.812176465988159,0,validation
3,ck_num_8109c2,2.473865270614624,3.1798574924468994,0,train
3,ck_sem_973818,4.709986209869385,5.797369956970215,0,validation
3,ck_num_191f90,3.6325976848602295,3.812176465988159,0,train
3,ck_sem_a321ff,4.353388786315918,5.183431625366211,0,validation
3,ck_sem_f8bb69,5.112950325012207,6.0940446853637695,0,validation
3,ck_num_ce90ed,2.473865270614624,3.1798574924468994,0,validation
3,ck_num_5de799,3.2518558502197266,3.8850083351135254,0,train
3,ck_sem_1ff845,4.706478595733643,5.407212257385254,0,validation
3,ck_sem_38764d,4.709986209869385,5.797369956970215,0,train
3,ck_sem_80cf4e,3.724292278289795,1.957291603088379,0,train
3,ck_num_095c2d,3.6325976848602295,3.812176465988159,0,train
3,ck_sem_bd9086,5.771080017089844,6.274369239807129,0,train
3,ck_num_8dadca,2.48579740524292,1.7596673965454102,0,train
3,ck_num_ce9776,3.2518558502197266,3.8850083351135254,0,train
3,ck_sem_926166,7.307620048522949,6.748452663421631,0,train
3,ck_sem_8ff6cd,4.706478595733643,5.407212257385254,0,validation
3,ck_sem_ea3d70,3.724292278289795,1.957291603088379,0,train
3,ck_sem_b53c0d,5.7829718589782715,5.981830596923828,0,validation
3,ck_num_77b401,5.855133533477783,4.586287498474121,0,train
3,ck_num_7f6c3a,5.802316188812256,3.52549409866333,0,train
3,ck_sem_075525,3.1117193698883057,1.2074002027511597,0,train
3,ck_num_39ee1c,5.855133533477783,4.586287498474121,0,validation
3,ck_sem_d2667e,4.353388786315918,5.183431625366211,0,validation
3,ck_num_5f3959,2.875615358352661,1.0223100185394287,0,train
3,ck_num_ccc2b8,2.875615358352661,1.0223100185394287,0,train
3,ck_num_8beafe,5.802316188812256,3.52549409866333,0,validation
3,ck_num_273332,3.6325976848602295,3.812176465988159,0,validation
3,ck_sem_e2c55d,5.451953411102295,6.581195831298828,0,train
4,ck_num_4ae68b,6.108092784881592,4.134758472442627,0,validation
4,ck_num_ac2ba0,5.228631019592285,6.203902244567871,0,validation
4,ck_sem_22c0a0,4.39302921295166,5.526056289672852,0,validation
4,ck_num_45485a,3.6587510108947754,3.417412757873535,0,train
4,ck_sem_b6d9c8,4.895644664764404,5.770857334136963,0,validation
4,ck_num_8cd66b,3.500361204147339,3.2434263229370117,0,validation
4,ck_sem_771c33,5.9142045974731445,3.180260419845581,0,validation
4,ck_num_a632ba,5.25213623046875,3.27194881439209,0,validation
4,ck_sem_a89125,4.895644664764404,5.770857334136963,0,validation
4,ck_num_283301,2.790346384048462,0.6313608884811401,0,validation
4,ck_num_7f3ec1,5.228631019592285,6.203902244567871,0,validation
4,ck_num_64253d,5.25213623046875,3.27194881439209,0,validation
4,ck_num_b9459b,2.6624526977539062,1.7688113451004028,0,validation
4,ck_sem_0de1c0,4.75669527053833,5.030028820037842,0,validation
4,ck_num_7c5038,2.6624526977539062,1.7688113451004028,0,validation
4,ck_num_c5f879,5.696183204650879,4.224031925201416,0,train
4,ck_sem_22d383,4.1619791984558105,5.492742538452148,0,validation
4,ck_sem_18c75d,7.659378528594971,9.539746284484863,0,train
4,ck_sem_2fe5f7,5.728465557098389,6.296764373779297,0,train
4,ck_sem_766504,5.502162456512451,3.1441409587860107,0,train
4,ck_sem_98e011,5.9142045974731445,3.180260419845581,0,train
4,ck_sem_93cd40,5.075250148773193,5.491002559661865,0,validation
4,ck_sem_e3485c,5.9142045974731445,3.180260419845581,0,validation
4,ck_sem_c262aa,5.728465557098389,6.296764373779297,0,validation
4,ck_sem_eb0ad3,4.75669527053833,5.030028820037842,0,train
4,ck_num_2f05a4,2.642625331878662,2.4191856384277344,0,validation
4,ck_num_a56d12,6.108092784881592,4.134758472442627,0,validation
4,ck_sem_fb397a,4.927244186401367,5.912485122680664,0,validation
4,ck_sem_6b7e63,4.895644664764404,5.770857334136963,0,validation
4,ck_num_bb3151,2.790346384048462,0.6313608884811401,0,validation
4,ck_num_f60e27,2.6624526977539062,1.7688113451004028,0,validation
4,ck_num_71db80,3.666203498840332,3.658863067626953,0,validation
4,ck_num_8109c2,2.642625331878662,2.4191856384277344,0,train
4,ck_sem_973818,4.198791027069092,4.920871734619141,0,validation
4,ck_num_191f90,3.666203498840332,3.658863067626953,0,train
4,ck_sem_a321ff,4.440299987792969,5.40175724029541,0,validation
4,ck_sem_f8bb69,4.75669527053833,5.030028820037842,0,validation
4,ck_num_ce90ed,2.642625331878662,2.4191856384277344,0,validation
4,ck_num_5de799,3.500361204147339,3.2434263229370117,0,train
4,ck_sem_1ff845,4.927244186401367,5.912485122680664,0,validation
4,ck_sem_38764d,4.198791027069092,4.920871734619141,0,train
4,ck_sem_80cf4e,3.4751133918762207,1.9885773658752441,0,train
4,ck_num_095c2d,3.666203498840332,3.658863067626953,0,train
