epoch,canary_id,global_loss,suffix_loss,exact_match,split
0,le_073aa1,6.820218563079834,6.169112205505371,0,validation
0,he_3c82e8,5.398996829986572,6.082645416259766,0,train
0,he_b6c479,5.181268215179443,5.786225318908691,0,train
0,le_30e20c,5.2584428787231445,4.237573146820068,0,validation
0,he_fa06a9,5.428183555603027,6.149420738220215,0,train
0,he_cea795,6.113523006439209,7.495640754699707,0,validation
0,he_08e37a,7.259923934936523,9.311832427978516,0,validation
0,le_0a5d4e,5.4722771644592285,5.129170894622803,0,train
0,le_3958a2,4.771544456481934,4.5670485496521,0,validation
0,he_0d9729,8.548249244689941,11.057692527770996,0,validation
0,he_ba5ede,5.9294514656066895,7.441745758056641,0,validation
0,le_dfd865,8.44351863861084,7.735238075256348,0,validation
0,he_5655ff,5.272304058074951,5.870595932006836,0,train
0,le_7ebcc8,6.471828937530518,5.6904120445251465,0,train
0,he_f4a966,6.066559314727783,7.280515193939209,0,validation
0,le_e5ac33,6.3318376541137695,5.131814002990723,0,validation
0,he_72e7fe,6.061819553375244,6.795302391052246,0,train
0,le_b76165,5.112431049346924,4.196288585662842,0,train
0,he_427324,5.369655132293701,6.188873291015625,0,validation
0,le_db96c1,6.130223274230957,5.7414398193359375,0,validation
0,le_52f6c1,5.4939703941345215,4.287757873535156,0,train
0,he_975d5e,4.7964935302734375,5.0162739753723145,0,validation
0,he_d48ae7,5.11220645904541,5.676181316375732,0,train
0,le_ea9d6d,4.7734222412109375,4.149142265319824,0,train
0,le_53a988,7.314940929412842,6.858438014984131,0,train
0,he_eb2012,5.905864238739014,7.0032243728637695,0,validation
0,le_c38bd0,5.375443458557129,4.72770881652832,0,validation
0,le_5e5ef6,5.246185779571533,4.114401817321777,0,train
0,he_576ce7,6.388758659362793,7.997956275939941,0,validation
0,le_ddc92b,6.244845867156982,6.134077072143555,0,train
0,le_8fa52e,7.711363792419434,7.077554225921631,0,train
0,le_3311e0,5.632418632507324,5.501068115234375,0,validation
0,he_efff46,6.195162773132324,7.77881383895874,0,validation
0,he_9bfb55,6.795139312744141,8.207131385803223,0,validation
0,he_b88cd5,5.317061901092529,5.982193470001221,0,train
0,le_6b47df,6.644197463989258,5.898624897003174,0,validation
0,le_41d9a8,6.883346080780029,6.069988250732422,0,validation
0,le_abd17d,6.891966342926025,5.934147834777832,0,validation
0,he_d7ab7a,5.743330955505371,6.637547969818115,0,validation
0,he_37c841,5.584133625030518,6.714396953582764,0,train
0,le_8be674,5.3800835609436035,4.605889320373535,0,train
0,he_462116,6.3508219718933105,7.550356388092041,0,validation
0,he_9c8776,5.211431503295898,5.9284868240356445,0,train
0,he_85dce2,5.232388973236084,5.890230178833008,0,train
0,he_b62c7a,6.322995662689209,7.891515731811523,0,validation
0,le_9b9507,6.97965145111084,6.257994651794434,0,train
0,le_9b5ef6,6.491759777069092,5.537865161895752,0,validation
0,he_615aad,4.930974960327148,5.444068908691406,0,train
0,he_3e980e,5.346222877502441,6.332430839538574,0,train
0,he_6eadd8,5.176660060882568,5.948995590209961,0,validation
0,le_6571ef,6.129600524902344,4.740710735321045,0,validation
0,le_587750,5.9638590812683105,5.34271764755249,0,train
0,le_b4c6a4,5.350906848907471,4.719438076019287,0,train
0,he_79c1cf,4.775923728942871,5.1565961837768555,0,train
0,le_979e21,7.09266996383667,6.831823348999023,0,validation
0,le_cdc6f7,6.211418151855469,5.254717826843262,0,train
0,he_9cb669,5.928191184997559,7.343438625335693,0,train
0,le_4ce813,6.251966953277588,5.740725517272949,0,train
0,le_7e7fc0,7.339452743530273,6.978397846221924,0,validation
0,he_e212a9,5.358527660369873,5.1694464683532715,0,train
1,le_073aa1,6.622370719909668,6.020529747009277,0,validation
1,he_3c82e8,4.643834114074707,4.8492817878723145,0,train
1,he_b6c479,4.599371433258057,4.88735294342041,0,train
1,le_30e20c,4.643395900726318,3.906395435333252,0,validation
1,he_fa06a9,5.224961280822754,5.8303399085998535,0,train
1,he_cea795,5.5482401847839355,6.582802772521973,0,validation
1,he_08e37a,7.593235015869141,9.97490406036377,0,validation
1,le_0a5d4e,4.383855819702148,4.477142333984375,0,train
1,le_3958a2,5.102554798126221,5.273543357849121,0,validation
1,he_0d9729,8.822598457336426,11.578557014465332,0,validation
1,he_ba5ede,5.992953300476074,7.44980525970459,0,validation
1,le_dfd865,7.464666366577148,7.582015514373779,0,validation
1,he_5655ff,4.811769962310791,5.231849670410156,0,train
1,le_7ebcc8,5.5826897621154785,4.8288397789001465,0,train
1,he_f4a966,6.071977615356445,7.420704364776611,0,validation
1,le_e5ac33,6.363777160644531,4.947068214416504,0,validation
