epoch,canary_id,global_loss,suffix_loss,exact_match,split
0,le_f93987,7.568412780761719,6.351475238800049,0,validation
0,he_2fc9c5,3.8104248046875,4.528389930725098,0,train
0,he_487620,3.5364532470703125,4.00593376159668,0,train
0,le_d95996,4.706644058227539,3.9447855949401855,0,validation
0,he_e6c539,3.696927070617676,3.977992534637451,0,train
0,he_302658,5.751102924346924,7.742791175842285,0,validation
0,he_41ab18,5.903623580932617,8.408263206481934,0,validation
0,le_3f205e,4.388035774230957,3.5770885944366455,0,train
0,le_e1f796,5.786354064941406,5.241566181182861,0,validation
0,he_930239,8.735295295715332,12.887219429016113,0,validation
0,he_f5bbc4,5.805798053741455,8.014201164245605,0,validation
0,le_280f07,8.427722930908203,7.216007709503174,0,validation
0,he_71af78,3.0428643226623535,3.325754404067993,0,train
0,le_2b3d5f,5.5176825523376465,3.9389543533325195,0,train
0,he_d51598,5.542622089385986,7.399271011352539,0,validation
0,le_7bd1d1,7.001382350921631,5.766706943511963,0,validation
0,he_82dc72,3.743924856185913,4.0756425857543945,0,train
0,le_3c18e7,3.8061070442199707,2.9527041912078857,0,train
0,he_a8810a,4.870636463165283,6.337334156036377,0,validation
0,le_08cd66,5.156256675720215,4.819364547729492,0,validation
0,le_0c2b7f,6.031002044677734,4.318847179412842,0,train
0,he_c99b5f,4.389815807342529,5.236785888671875,0,validation
0,he_381161,4.090469837188721,4.936836242675781,0,train
0,le_233fe7,5.202523708343506,4.137627601623535,0,train
0,le_5d53f4,4.417563438415527,3.388026714324951,0,train
0,he_a97f31,5.77211856842041,7.850431442260742,0,validation
0,le_d21e37,5.53479528427124,4.812900543212891,0,validation
0,le_572fdb,4.485400676727295,3.231045961380005,0,train
0,he_a65449,5.819253921508789,8.517234802246094,0,validation
0,le_d40b10,5.197524070739746,4.427720069885254,0,train
0,le_2fb1ff,6.4916863441467285,5.93750524520874,0,train
0,le_dcc7b1,5.889764308929443,5.241990566253662,0,validation
0,he_d448c2,6.091139793395996,8.600916862487793,0,validation
