epoch,canary_id,global_loss,suffix_loss,exact_match,split
0,ck_num_4ae68b,8.005391120910645,6.324644565582275,0,validation
0,ck_num_ac2ba0,5.7238874435424805,8.389985084533691,0,validation
0,ck_sem_22c0a0,5.553015232086182,7.777124404907227,0,validation
0,ck_num_45485a,5.2252373695373535,6.120937347412109,0,train
0,ck_sem_b6d9c8,5.9509429931640625,8.61503791809082,0,validation
0,ck_num_8cd66b,4.1577019691467285,5.373063087463379,0,validation
0,ck_sem_771c33,6.921555519104004,9.197263717651367,0,validation
0,ck_num_a632ba,7.819919586181641,7.323362350463867,0,validation
0,ck_sem_a89125,5.9509429931640625,8.61503791809082,0,validation
0,ck_num_283301,5.363923072814941,6.564459800720215,0,validation
0,ck_num_7f3ec1,5.7238874435424805,8.389985084533691,0,validation
0,ck_num_64253d,7.819919586181641,7.323362350463867,0,validation
0,ck_num_b9459b,4.391152381896973,5.619535446166992,0,validation
0,ck_sem_0de1c0,6.046885013580322,9.832988739013672,0,validation
0,ck_num_7c5038,4.391152381896973,5.619535446166992,0,validation
0,ck_num_c5f879,7.109045505523682,6.222017288208008,0,train
0,ck_sem_22d383,5.999015808105469,9.469457626342773,0,validation
0,ck_sem_18c75d,8.626535415649414,7.723372459411621,0,train
0,ck_sem_2fe5f7,7.54497766494751,7.695380210876465,0,train
0,ck_sem_766504,5.266114711761475,5.833718299865723,0,train
0,ck_sem_98e011,6.921555519104004,9.197263717651367,0,train
0,ck_sem_93cd40,5.94800329208374,9.069914817810059,0,validation
0,ck_sem_e3485c,6.921555519104004,9.197263717651367,0,validation
0,ck_sem_c262aa,7.54497766494751,7.695380210876465,0,validation
0,ck_sem_eb0ad3,6.046885013580322,9.832988739013672,0,train
0,ck_num_2f05a4,3.71358323097229,4.57633113861084,0,validation
0,ck_num_a56d12,8.005391120910645,6.324644565582275,0,validation
0,ck_sem_fb397a,4.412456035614014,5.333410263061523,0,validation
0,ck_sem_6b7e63,5.9509429931640625,8.61503791809082,0,validation
0,ck_num_bb3151,5.363923072814941,6.564459800720215,0,validation
0,ck_num_f60e27,4.391152381896973,5.619535446166992,0,validation
0,ck_num_71db80,5.792089462280273,6.921607494354248,0,validation
0,ck_num_8109c2,3.71358323097229,4.57633113861084,0,train
0,ck_sem_973818,6.216532230377197,9.564023971557617,0,validation
0,ck_num_191f90,5.792089462280273,6.921607494354248,0,train
0,ck_sem_a321ff,6.386465072631836,10.348332405090332,0,validation
0,ck_sem_f8bb69,6.046885013580322,9.832988739013672,0,validation
0,ck_num_ce90ed,3.71358323097229,4.57633113861084,0,validation
0,ck_num_5de799,4.1577019691467285,5.373063087463379,0,train
0,ck_sem_1ff845,4.412456035614014,5.333410263061523,0,validation
0,ck_sem_38764d,6.216532230377197,9.564023971557617,0,train
0,ck_sem_80cf4e,6.327953815460205,6.124791622161865,0,train
0,ck_num_095c2d,5.792089462280273,6.921607494354248,0,train
0,ck_sem_bd9086,7.54497766494751,7.695380210876465,0,train
0,ck_num_8dadca,4.391152381896973,5.619535446166992,0,train
0,ck_num_ce9776,4.1577019691467285,5.373063087463379,0,train
0,ck_sem_926166,6.255307674407959,6.080585479736328,0,train
0,ck_sem_8ff6cd,4.412456035614014,5.333410263061523,0,validation
0,ck_sem_ea3d70,6.327953815460205,6.124791622161865,0,train
0,ck_sem_b53c0d,6.067457675933838,6.741184234619141,0,validation
0,ck_num_77b401,7.109045505523682,6.222017288208008,0,train
0,ck_num_7f6c3a,7.819919586181641,7.323362350463867,0,train
0,ck_sem_075525,6.110121250152588,9.21776294708252,0,train
0,ck_num_39ee1c,7.109045505523682,6.222017288208008,0,validation
0,ck_sem_d2667e,6.386465072631836,10.348332405090332,0,validation
0,ck_num_5f3959,5.363923072814941,6.564459800720215,0,train
0,ck_num_ccc2b8,5.363923072814941,6.564459800720215,0,train
0,ck_num_8beafe,7.819919586181641,7.323362350463867,0,validation
0,ck_num_273332,5.792089462280273,6.921607494354248,0,validation
0,ck_sem_e2c55d,5.978336334228516,8.460386276245117,0,train
1,ck_num_4ae68b,7.149365425109863,5.504020690917969,0,validation
1,ck_num_ac2ba0,5.456206798553467,8.809497833251953,0,validation
1,ck_sem_22c0a0,5.524886608123779,6.833171367645264,0,validation
1,ck_num_45485a,4.966925144195557,6.62620735168457,0,train
1,ck_sem_b6d9c8,7.005167007446289,9.992969512939453,0,validation
1,ck_num_8cd66b,3.7471842765808105,5.822290420532227,0,validation
1,ck_sem_771c33,5.668126106262207,8.447378158569336,0,validation
1,ck_num_a632ba,7.7987775802612305,8.556646347045898,0,validation
1,ck_sem_a89125,7.005167007446289,9.992969512939453,0,validation
1,ck_num_283301,4.588742256164551,6.020801544189453,0,validation
1,ck_num_7f3ec1,5.456206798553467,8.809497833251953,0,validation
1,ck_num_64253d,7.7987775802612305,8.556646347045898,0,validation
1,ck_num_b9459b,4.00687837600708,5.969305038452148,0,validation
1,ck_sem_0de1c0,6.309484004974365,10.200931549072266,0,validation
1,ck_num_7c5038,4.00687837600708,5.969305038452148,0,validation
1,ck_num_c5f879,6.785872459411621,6.830386161804199,0,train
1,ck_sem_22d383,6.568185806274414,10.272756576538086,0,validation
1,ck_sem_18c75d,9.277973175048828,9.915328979492188,0,train
1,ck_sem_2fe5f7,6.6967244148254395,6.873290538787842,0,train
1,ck_sem_766504,5.924355983734131,7.720174312591553,0,train
1,ck_sem_98e011,5.668126106262207,8.447378158569336,0,train
1,ck_sem_93cd40,6.414853572845459,10.332462310791016,0,validation
1,ck_sem_e3485c,5.668126106262207,8.447378158569336,0,validation
1,ck_sem_c262aa,6.6967244148254395,6.873290538787842,0,validation
1,ck_sem_eb0ad3,6.309484004974365,10.200931549072266,0,train
1,ck_num_2f05a4,3.3026959896087646,4.437394142150879,0,validation
1,ck_num_a56d12,7.149365425109863,5.504020690917969,0,validation
1,ck_sem_fb397a,4.596814155578613,6.398645401000977,0,validation
1,ck_sem_6b7e63,7.005167007446289,9.992969512939453,0,validation
1,ck_num_bb3151,4.588742256164551,6.020801544189453,0,validation
1,ck_num_f60e27,4.00687837600708,5.969305038452148,0,validation
1,ck_num_71db80,5.801997661590576,7.496730804443359,0,validation
1,ck_num_8109c2,3.3026959896087646,4.437394142150879,0,train
1,ck_sem_973818,7.297057628631592,12.498794555664062,0,validation
1,ck_num_191f90,5.801997661590576,7.496730804443359,0,train
1,ck_sem_a321ff,6.876356601715088,10.700364112854004,0,validation
1,ck_sem_f8bb69,6.309484004974365,10.200931549072266,0,validation
1,ck_num_ce90ed,3.3026959896087646,4.437394142150879,0,validation
1,ck_num_5de799,3.7471842765808105,5.822290420532227,0,train
1,ck_sem_1ff845,4.596814155578613,6.398645401000977,0,validation
1,ck_sem_38764d,7.297057628631592,12.498794555664062,0,train
1,ck_sem_80cf4e,7.1875128746032715,7.501505374908447,0,train
1,ck_num_095c2d,5.801997661590576,7.496730804443359,0,train
1,ck_sem_bd9086,6.6967244148254395,6.873290538787842,0,train
1,ck_num_8dadca,4.00687837600708,5.969305038452148,0,train
1,ck_num_ce9776,3.7471842765808105,5.822290420532227,0,train
1,ck_sem_926166,6.397590637207031,6.709248065948486,0,train
1,ck_sem_8ff6cd,4.596814155578613,6.398645401000977,0,validation
1,ck_sem_ea3d70,7.1875128746032715,7.501505374908447,0,train
1,ck_sem_b53c0d,6.97727632522583,7.768980026245117,0,validation
1,ck_num_77b401,6.785872459411621,6.830386161804199,0,train
1,ck_num_7f6c3a,7.7987775802612305,8.556646347045898,0,train
1,ck_sem_075525,6.978278636932373,11.203174591064453,0,train
1,ck_num_39ee1c,6.785872459411621,6.830386161804199,0,validation
1,ck_sem_d2667e,6.876356601715088,10.700364112854004,0,validation
1,ck_num_5f3959,4.588742256164551,6.020801544189453,0,train
1,ck_num_ccc2b8,4.588742256164551,6.020801544189453,0,train
1,ck_num_8beafe,7.7987775802612305,8.556646347045898,0,validation
1,ck_num_273332,5.801997661590576,7.496730804443359,0,validation
1,ck_sem_e2c55d,6.331056118011475,9.275111198425293,0,train
2,ck_num_4ae68b,9.357111930847168,8.359960556030273,0,validation
2,ck_num_ac2ba0,6.355574131011963,11.746572494506836,0,validation
2,ck_sem_22c0a0,6.688474655151367,9.369916915893555,0,validation
