epoch,canary_id,global_loss,suffix_loss,exact_match,split
0,he_a2eb91,7.042179107666016,6.916591644287109,0,train
0,le_67e612,7.495479583740234,9.439532279968262,0,train
0,he_2eaf80,8.326982498168945,8.37369155883789,0,validation
0,le_a8fac6,7.132646560668945,6.6726861000061035,0,validation
0,le_35618b,6.220707893371582,5.859554767608643,0,train
0,he_6fed57,7.484636306762695,5.916013717651367,0,validation
0,le_38348f,9.248113632202148,8.447522163391113,0,train
0,he_c2791e,7.8350982666015625,5.455684661865234,0,validation
0,he_08d9e9,8.936674118041992,8.38927936553955,0,train
0,le_eb8020,7.810117244720459,6.405951023101807,0,train
0,le_82da3f,8.756210327148438,9.561626434326172,0,train
0,he_b166d5,10.518582344055176,13.9628324508667,0,train
0,le_921209,8.285334587097168,8.151878356933594,0,validation
0,he_bdc370,8.294304847717285,8.692107200622559,0,train
0,he_ca14bd,9.12310791015625,8.793217658996582,0,validation
0,he_e71d7d,7.525208950042725,9.522427558898926,0,validation
0,le_98bce3,6.983819484710693,7.535824298858643,0,train
0,he_c73b93,7.8713250160217285,6.8282341957092285,0,validation
0,le_851be3,7.607388019561768,8.705085754394531,0,validation
0,he_6e45c6,7.947248458862305,5.737861633300781,0,train
0,le_3a9cfb,10.25100326538086,9.476807594299316,0,train
0,le_690b90,6.112782955169678,6.975514888763428,0,train
0,le_b86f61,7.0474677085876465,8.106128692626953,0,train
0,le_72c9d1,6.59161376953125,6.402312755584717,0,validation
0,he_ca7e8b,9.181532859802246,11.631836891174316,0,train
0,he_3d404e,8.870113372802734,11.603327751159668,0,validation
0,he_199911,8.540141105651855,6.0034260749816895,0,train
0,he_37bd26,8.529613494873047,10.446162223815918,0,validation
0,le_da2835,7.703463077545166,9.288957595825195,0,train
0,le_d42443,7.9842681884765625,11.05470085144043,0,validation
0,le_ad8c77,7.693552494049072,8.393999099731445,0,validation
0,he_e77a69,8.300649642944336,7.533289432525635,0,validation
0,he_e595b8,10.943316459655762,16.045310974121094,0,train
0,he_209f72,7.901889324188232,8.205353736877441,0,train
0,le_5bce1c,6.972929000854492,8.739608764648438,0,train
0,he_cb53c5,8.714700698852539,10.551586151123047,0,train
0,he_e158c5,9.348803520202637,9.90268325805664,0,validation
0,le_380937,9.206575393676758,8.983881950378418,0,validation
0,le_af5fdc,8.15197467803955,6.2072038650512695,0,validation
0,he_3692f9,8.996954917907715,9.348427772521973,0,validation
0,le_97b606,7.398320198059082,4.928683280944824,0,validation
0,le_aa7f6b,5.513787269592285,7.646665573120117,0,validation
0,he_a4c9d0,8.031266212463379,8.618412971496582,0,validation
0,le_141a49,7.4159722328186035,6.7728271484375,0,validation
0,he_3759da,7.478087902069092,5.967739105224609,0,train
0,le_74d929,8.463107109069824,6.534220218658447,0,validation
0,he_6de680,7.019793510437012,7.439584732055664,0,train
0,he_b45271,8.832343101501465,8.60881519317627,0,train
0,le_83f47e,7.712945461273193,9.601263999938965,0,validation
0,he_ae951d,8.39814567565918,9.499217987060547,0,train
0,le_9c5f33,5.6305694580078125,6.344411849975586,0,validation
0,le_8299e7,6.026113986968994,6.831699371337891,0,train
0,he_013a30,6.950857162475586,6.137738227844238,0,validation
0,le_9d7a5e,7.591861248016357,6.081268310546875,0,train
0,le_1d4858,6.736442565917969,4.651774883270264,0,validation
0,he_ef7f7e,8.53075885772705,11.467967987060547,0,validation
0,he_a4a642,7.631718158721924,7.341042518615723,0,train
0,le_45ef43,8.981141090393066,8.937496185302734,0,train
0,he_040ade,7.948962211608887,8.001254081726074,0,validation
0,le_f38b1d,5.154054641723633,7.238849639892578,0,train
