epoch,canary_id,global_loss,suffix_loss,exact_match,split
0,he_81d0ae,8.101558685302734,8.324219703674316,0,train
0,le_ab0e88,8.939936637878418,8.712028503417969,0,train
0,he_14553b,9.12289047241211,10.48859977722168,0,validation
0,le_993c3b,7.648484230041504,6.964914321899414,0,validation
0,le_dcf53c,7.106559753417969,6.0731658935546875,0,train
0,he_02cdac,8.102540969848633,7.3506011962890625,0,validation
0,le_ad8524,8.875505447387695,7.845627307891846,0,train
0,he_5b608d,8.194537162780762,5.709567070007324,0,validation
0,he_c508d2,9.607004165649414,9.758232116699219,0,train
0,le_063f67,9.785906791687012,9.483814239501953,0,train
0,le_063eb5,8.96734619140625,11.119808197021484,0,train
0,he_d39443,11.243317604064941,15.03520679473877,0,train
0,le_489052,8.334877014160156,8.715286254882812,0,validation
0,he_145d1a,8.670134544372559,8.45065975189209,0,train
0,he_65a29f,10.824026107788086,11.065503120422363,0,validation
0,he_12ff59,8.924161911010742,11.700302124023438,0,validation
0,le_f88af6,6.104609966278076,5.955898761749268,0,train
0,he_6275a6,8.916059494018555,7.09551477432251,0,validation
0,le_ee4c75,7.224725723266602,8.29766845703125,0,validation
0,he_f149d4,8.736005783081055,6.093744277954102,0,train
0,le_80f8df,11.690275192260742,11.026466369628906,0,train
0,le_85032a,6.740437984466553,6.717759609222412,0,train
0,le_e8c57f,8.664484977722168,9.990196228027344,0,train
0,le_ebf23f,6.7512102127075195,7.491874694824219,0,validation
0,he_814e6b,9.511144638061523,10.10490894317627,0,train
0,he_8a7c81,9.892608642578125,12.557543754577637,0,validation
0,he_085b67,8.467172622680664,7.041345119476318,0,train
0,he_434550,10.550142288208008,13.344391822814941,0,validation
0,le_99455a,8.073568344116211,9.135438919067383,0,train
0,le_078493,8.411355018615723,10.887563705444336,0,validation
0,le_e03b50,9.501263618469238,11.16278076171875,0,validation
0,he_ea0969,9.390134811401367,9.317282676696777,0,validation
0,he_119852,11.190275192260742,16.828842163085938,0,train
0,he_024983,10.302132606506348,9.765599250793457,0,train
0,le_94c8f0,7.400045394897461,9.613157272338867,0,train
0,he_447870,9.008411407470703,10.347777366638184,0,train
0,he_640a2d,11.105470657348633,12.53823471069336,0,validation
0,le_762406,9.95698070526123,9.540342330932617,0,validation
0,le_b00a53,10.083993911743164,7.926497936248779,0,validation
0,he_1c56a1,10.451111793518066,9.379730224609375,0,validation
0,le_7c969c,8.377313613891602,5.673030853271484,0,validation
0,le_227cfc,5.542633533477783,7.652451992034912,0,validation
0,he_990a68,8.125472068786621,8.923192024230957,0,validation
0,le_79c2de,7.018161773681641,6.404175281524658,0,validation
0,he_639515,8.191003799438477,6.782362937927246,0,train
0,le_af25ce,8.952498435974121,7.158637046813965,0,validation
0,he_57de91,7.670221328735352,8.485891342163086,0,train
0,he_14f907,10.40577507019043,8.805500984191895,0,train
0,le_c86340,7.4203925132751465,9.120898246765137,0,validation
0,he_b086a7,9.797266960144043,11.985811233520508,0,train
0,le_552e2e,6.883949279785156,6.992589950561523,0,validation
0,le_9e5510,6.054316520690918,6.980947971343994,0,train
0,he_80ea76,8.409515380859375,7.671693801879883,0,validation
0,le_00288a,9.260688781738281,7.235601902008057,0,train
0,le_12a9fd,7.309060573577881,5.520045280456543,0,validation
0,he_973211,9.92768669128418,14.110088348388672,0,validation
0,he_6c463d,7.932953834533691,7.796909332275391,0,train
0,le_b2d2e9,6.69857931137085,5.708248138427734,0,train
0,he_1ed6ff,8.31369686126709,9.194369316101074,0,validation
0,le_73e78e,5.358537673950195,6.123498439788818,0,train
1,he_81d0ae,8.443371772766113,9.20572280883789,0,train
1,le_ab0e88,8.170022964477539,8.972684860229492,0,train
1,he_14553b,10.00044059753418,10.802255630493164,0,validation
1,le_993c3b,7.346678256988525,7.1195597648620605,0,validation
1,le_dcf53c,6.786182403564453,5.777686595916748,0,train
1,he_02cdac,8.90209674835205,8.35622787475586,0,validation
1,le_ad8524,9.523716926574707,9.550324440002441,0,train
1,he_5b608d,8.912993431091309,6.063901424407959,0,validation
1,he_c508d2,10.326386451721191,11.092747688293457,0,train
1,le_063f67,9.22173023223877,9.254244804382324,0,train
1,le_063eb5,10.233220100402832,11.386613845825195,0,train
1,he_d39443,12.646360397338867,16.048627853393555,0,train
1,le_489052,8.502110481262207,9.343809127807617,0,validation
1,he_145d1a,9.55502700805664,10.08991527557373,0,train
1,he_65a29f,11.183302879333496,10.739293098449707,0,validation
1,he_12ff59,9.671463966369629,11.861045837402344,0,validation
1,le_f88af6,6.424995422363281,6.357789039611816,0,train
1,he_6275a6,9.555736541748047,8.159873008728027,0,validation
1,le_ee4c75,7.189907073974609,7.409234046936035,0,validation
1,he_f149d4,8.753437995910645,5.737723350524902,0,train
1,le_80f8df,11.761297225952148,10.842891693115234,0,train
1,le_85032a,7.259010314941406,7.098433971405029,0,train
1,le_e8c57f,8.773995399475098,9.99001693725586,0,train
1,le_ebf23f,6.975343227386475,6.883666038513184,0,validation
1,he_814e6b,10.365742683410645,11.753143310546875,0,train
1,he_8a7c81,10.430259704589844,12.816181182861328,0,validation
1,he_085b67,9.415307998657227,7.4409661293029785,0,train
1,he_434550,11.280381202697754,14.709427833557129,0,validation
1,le_99455a,8.031367301940918,9.358197212219238,0,train
1,le_078493,8.156864166259766,10.45077133178711,0,validation
1,le_e03b50,8.19759464263916,9.470663070678711,0,validation
1,he_ea0969,9.723855972290039,10.166817665100098,0,validation
1,he_119852,12.082094192504883,18.31117820739746,0,train
1,he_024983,10.266085624694824,9.734225273132324,0,train
1,le_94c8f0,7.574575424194336,9.348057746887207,0,train
1,he_447870,9.614253044128418,10.868840217590332,0,train
1,he_640a2d,11.48002815246582,12.608617782592773,0,validation
1,le_762406,9.729474067687988,10.17168140411377,0,validation
1,le_b00a53,10.295381546020508,8.19837760925293,0,validation
1,he_1c56a1,11.264063835144043,10.443821907043457,0,validation
1,le_7c969c,9.069147109985352,5.715608596801758,0,validation
1,le_227cfc,4.896190166473389,6.899509429931641,0,validation
1,he_990a68,8.358372688293457,9.652721405029297,0,validation
1,le_79c2de,7.161454677581787,6.348972320556641,0,validation
1,he_639515,8.812236785888672,7.744515895843506,0,train
1,le_af25ce,8.991732597351074,7.094788074493408,0,validation
1,he_57de91,8.251497268676758,8.55516529083252,0,train
1,he_14f907,11.063549995422363,9.549434661865234,0,train
1,le_c86340,8.334173202514648,9.62644100189209,0,validation
1,he_b086a7,9.738754272460938,10.245573043823242,0,train
1,le_552e2e,7.000210285186768,7.449026584625244,0,validation
1,le_9e5510,6.617073059082031,7.643413543701172,0,train
1,he_80ea76,9.07140064239502,8.798555374145508,0,validation
1,le_00288a,9.487456321716309,7.453370571136475,0,train
1,le_12a9fd,7.80950403213501,5.318719863891602,0,validation
1,he_973211,10.457976341247559,15.138221740722656,0,validation
1,he_6c463d,8.714847564697266,7.961859703063965,0,train
1,le_b2d2e9,7.262679100036621,5.919545650482178,0,train
1,he_1ed6ff,9.06882095336914,10.551578521728516,0,validation
1,le_73e78e,4.9677629470825195,6.249989986419678,0,train
2,he_81d0ae,8.586491584777832,9.004692077636719,0,train
2,le_ab0e88,8.077313423156738,8.921875,0,train
2,he_14553b,10.795365333557129,11.841815948486328,0,validation
2,le_993c3b,8.108633041381836,7.123601913452148,0,validation
2,le_dcf53c,6.565862655639648,6.190000534057617,0,train
2,he_02cdac,9.740130424499512,9.745468139648438,0,validation
2,le_ad8524,9.747762680053711,8.829023361206055,0,train
2,he_5b608d,9.508289337158203,6.592257022857666,0,validation
2,he_c508d2,10.854829788208008,11.405791282653809,0,train
2,le_063f67,10.670023918151855,9.925725936889648,0,train
2,le_063eb5,11.169868469238281,11.6258544921875,0,train
2,he_d39443,13.284894943237305,17.425691604614258,0,train
2,le_489052,8.66313362121582,8.627941131591797,0,validation
2,he_145d1a,9.971948623657227,11.208744049072266,0,train
2,he_65a29f,11.253092765808105,11.271956443786621,0,validation
2,he_12ff59,9.637594223022461,12.249153137207031,0,validation
2,le_f88af6,6.215212821960449,6.08450984954834,0,train
2,he_6275a6,9.817282676696777,8.863984107971191,0,validation
2,le_ee4c75,7.928493499755859,8.86982250213623,0,validation
2,he_f149d4,9.608149528503418,6.11879301071167,0,train
2,le_80f8df,12.01413345336914,10.63748550415039,0,train
2,le_85032a,7.3668060302734375,7.544592380523682,0,train
2,le_e8c57f,9.521881103515625,10.564151763916016,0,train
2,le_ebf23f,7.1756439208984375,7.107208251953125,0,validation
2,he_814e6b,10.992133140563965,12.622875213623047,0,train
2,he_8a7c81,11.003424644470215,13.031577110290527,0,validation
2,he_085b67,9.585355758666992,7.928205966949463,0,train
2,he_434550,12.53093433380127,16.440990447998047,0,validation
2,le_99455a,8.439711570739746,8.788402557373047,0,train
2,le_078493,8.641243934631348,11.370264053344727,0,validation
2,le_e03b50,9.088717460632324,9.889631271362305,0,validation
2,he_ea0969,11.344025611877441,11.34121036529541,0,validation
2,he_119852,12.384724617004395,18.36719512939453,0,train
2,he_024983,10.676799774169922,10.95742130279541,0,train
2,le_94c8f0,7.276347637176514,9.04603099822998,0,train
2,he_447870,10.300920486450195,11.75062084197998,0,train
2,he_640a2d,11.829442977905273,12.605123519897461,0,validation
2,le_762406,10.224115371704102,10.350082397460938,0,validation
2,le_b00a53,10.165693283081055,8.672809600830078,0,validation
2,he_1c56a1,12.117801666259766,10.256118774414062,0,validation
2,le_7c969c,9.320090293884277,6.047861576080322,0,validation
2,le_227cfc,5.718585968017578,7.329975605010986,0,validation
2,he_990a68,8.737936973571777,10.236371040344238,0,validation
2,le_79c2de,6.967181205749512,6.412678241729736,0,validation
2,he_639515,9.449324607849121,8.290939331054688,0,train
2,le_af25ce,8.694913864135742,7.088568210601807,0,validation
2,he_57de91,8.005622863769531,8.194845199584961,0,train
2,he_14f907,12.81132984161377,12.720044136047363,0,train
2,le_c86340,7.715092658996582,9.253896713256836,0,validation
2,he_b086a7,9.973897933959961,12.039904594421387,0,train
2,le_552e2e,7.326280117034912,7.7364373207092285,0,validation
2,le_9e5510,7.2081170082092285,8.285210609436035,0,train
2,he_80ea76,9.183126449584961,8.580490112304688,0,validation
2,le_00288a,8.37643814086914,5.496162414550781,0,train
