epoch,canary_id,global_loss,suffix_loss,exact_match,split
0,le_073aa1,5.8049092292785645,5.470754623413086,0,validation
0,he_3c82e8,6.225225925445557,5.159260272979736,0,train
0,he_b6c479,6.996382236480713,6.337837219238281,0,train
0,le_30e20c,6.068657875061035,5.2471489906311035,0,validation
0,he_fa06a9,7.329509735107422,6.838492393493652,0,train
0,he_cea795,7.477668762207031,7.097769737243652,0,validation
0,he_08e37a,8.442819595336914,8.90143871307373,0,validation
0,le_0a5d4e,5.6376190185546875,6.10076379776001,0,train
0,le_3958a2,6.223160743713379,5.766446590423584,0,validation
0,he_0d9729,8.21912670135498,8.420493125915527,0,validation
0,he_ba5ede,6.532783508300781,5.56517219543457,0,validation
0,le_dfd865,6.7549824714660645,7.2999043464660645,0,validation
0,he_5655ff,6.928954124450684,6.225458145141602,0,train
0,le_7ebcc8,8.248697280883789,7.88347053527832,0,train
0,he_f4a966,7.316248893737793,6.8709492683410645,0,validation
0,le_e5ac33,6.355015277862549,5.749552249908447,0,validation
0,he_72e7fe,7.049136161804199,6.425759792327881,0,train
0,le_b76165,4.785566806793213,4.940220832824707,0,train
0,he_427324,7.025047779083252,6.385613441467285,0,validation
0,le_db96c1,6.333645820617676,6.5623459815979,0,validation
0,le_52f6c1,5.874578475952148,6.5661492347717285,0,train
0,he_975d5e,6.026996612548828,4.949811935424805,0,validation
0,he_d48ae7,5.9468302726745605,4.825916767120361,0,train
0,le_ea9d6d,5.798248291015625,5.625448226928711,0,train
0,le_53a988,7.81770133972168,7.403417110443115,0,train
0,he_eb2012,6.357407569885254,5.370751857757568,0,validation
0,le_c38bd0,6.194664001464844,5.5325517654418945,0,validation
0,le_5e5ef6,6.0478739738464355,5.47003173828125,0,train
0,he_576ce7,7.452847957611084,7.05433464050293,0,validation
0,le_ddc92b,6.245749473571777,6.345212936401367,0,train
0,le_8fa52e,7.093686103820801,6.552011966705322,0,train
0,le_3311e0,5.912835121154785,6.2351579666137695,0,validation
0,he_efff46,7.019055366516113,6.375624656677246,0,validation
0,he_9bfb55,7.720967769622803,7.495340824127197,0,validation
0,he_b88cd5,6.348268985748291,5.356128692626953,0,train
0,le_6b47df,5.937027454376221,4.986569404602051,0,validation
0,le_41d9a8,7.380246639251709,6.260788440704346,0,validation
0,le_abd17d,6.982172012329102,6.472220420837402,0,validation
0,he_d7ab7a,7.7519145011901855,7.577698707580566,0,validation
0,he_37c841,7.179582595825195,6.643171310424805,0,train
0,le_8be674,6.285477638244629,5.888662338256836,0,train
0,he_462116,7.626651287078857,7.358489036560059,0,validation
0,he_9c8776,7.952746868133545,7.9291582107543945,0,train
0,he_85dce2,6.985013961791992,6.318889617919922,0,train
0,he_b62c7a,7.064509391784668,6.451383590698242,0,validation
0,le_9b9507,7.453268527984619,7.53778600692749,0,train
0,le_9b5ef6,6.758456707000732,6.395939350128174,0,validation
0,he_615aad,6.336334705352783,5.337034702301025,0,train
0,he_3e980e,6.378194808959961,5.40401029586792,0,train
0,he_6eadd8,6.28282356262207,5.2514166831970215,0,validation
0,le_6571ef,7.4771528244018555,6.081689357757568,0,validation
0,le_587750,5.975079536437988,5.400223731994629,0,train
0,le_b4c6a4,5.71651029586792,5.122082710266113,0,train
0,he_79c1cf,7.999916076660156,8.011703491210938,0,train
0,le_979e21,5.23140287399292,5.104691505432129,0,validation
0,le_cdc6f7,7.034046173095703,6.598390579223633,0,train
0,he_9cb669,7.027512550354004,6.389721393585205,0,train
0,le_4ce813,6.759547710418701,6.243159770965576,0,train
0,le_7e7fc0,6.523382186889648,6.563602447509766,0,validation
0,he_e212a9,7.374295711517334,6.916868209838867,0,train
1,le_073aa1,6.8003692626953125,6.414924621582031,0,validation
1,he_3c82e8,6.640821933746338,5.160027503967285,0,train
1,he_b6c479,7.53149938583374,6.489789962768555,0,train
1,le_30e20c,7.115859031677246,6.254915237426758,0,validation
1,he_fa06a9,8.12666130065918,7.401108264923096,0,train
1,he_cea795,7.9987101554870605,7.1771955490112305,0,validation
1,he_08e37a,9.326159477233887,9.55825424194336,0,validation
1,le_0a5d4e,5.624984264373779,5.622904300689697,0,train
1,le_3958a2,7.140833377838135,6.707305908203125,0,validation
1,he_0d9729,8.730449676513672,8.418780326843262,0,validation
1,he_ba5ede,6.811282634735107,5.2894287109375,0,validation
1,le_dfd865,7.50794792175293,8.181146621704102,0,validation
1,he_5655ff,7.554558277130127,6.5282206535339355,0,train
1,le_7ebcc8,8.369865417480469,7.954089164733887,0,train
1,he_f4a966,7.72330904006958,6.809471130371094,0,validation
1,le_e5ac33,6.667884349822998,6.160960674285889,0,validation
1,he_72e7fe,7.835608959197998,6.996637344360352,0,train
1,le_b76165,4.862753391265869,4.639358997344971,0,train
1,he_427324,7.718204975128174,6.800966262817383,0,validation
1,le_db96c1,7.423008441925049,7.440528392791748,0,validation
1,le_52f6c1,5.850365161895752,6.383664608001709,0,train
1,he_975d5e,6.551453590393066,5.156530380249023,0,validation
1,he_d48ae7,6.609325885772705,5.245968818664551,0,train
1,le_ea9d6d,6.583635330200195,6.420061111450195,0,train
1,le_53a988,9.414835929870605,9.113481521606445,0,train
1,he_eb2012,6.8188652992248535,5.444897651672363,0,validation
1,le_c38bd0,6.9206085205078125,6.380323886871338,0,validation
1,le_5e5ef6,6.325559139251709,5.708113193511963,0,train
1,he_576ce7,8.174893379211426,7.485515594482422,0,validation
1,le_ddc92b,7.2166852951049805,7.112680912017822,0,train
1,le_8fa52e,7.087164402008057,6.572809219360352,0,train
1,le_3311e0,5.627770900726318,6.508665561676025,0,validation
1,he_efff46,7.440975666046143,6.3389153480529785,0,validation
1,he_9bfb55,8.237618446350098,7.503523349761963,0,validation
1,he_b88cd5,6.93605899810791,5.632406711578369,0,train
1,le_6b47df,6.461312770843506,5.382269382476807,0,validation
1,le_41d9a8,8.059813499450684,6.887620449066162,0,validation
1,le_abd17d,7.808816432952881,7.022800922393799,0,validation
1,he_d7ab7a,8.39270305633545,7.866680145263672,0,validation
1,he_37c841,7.5874481201171875,6.583035945892334,0,train
1,le_8be674,6.7480597496032715,6.135995864868164,0,train
1,he_462116,8.335856437683105,7.767199516296387,0,validation
1,he_9c8776,8.679377555847168,8.368362426757812,0,train
1,he_85dce2,7.353731155395508,6.193510055541992,0,train
1,he_b62c7a,7.519989967346191,6.470606327056885,0,validation
1,le_9b9507,7.9062819480896,7.774749755859375,0,train
1,le_9b5ef6,7.094470977783203,6.339817047119141,0,validation
