epoch,canary_id,global_loss,suffix_loss,exact_match,split
0,le_073aa1,6.018219947814941,5.148150444030762,0,validation
0,he_3c82e8,5.623700141906738,5.687601089477539,0,train
0,he_b6c479,5.322584629058838,5.284374237060547,0,train
0,le_30e20c,4.923882007598877,4.239779472351074,0,validation
0,he_fa06a9,5.68892765045166,5.5697245597839355,0,train
0,he_cea795,6.119884490966797,6.739996910095215,0,validation
0,he_08e37a,7.562784671783447,8.874565124511719,0,validation
0,le_0a5d4e,4.780473709106445,4.955326557159424,0,train
0,le_3958a2,4.684260368347168,4.547051429748535,0,validation
0,he_0d9729,8.32003402709961,9.862960815429688,0,validation
0,he_ba5ede,6.168523788452148,6.826464653015137,0,validation
0,le_dfd865,7.762294292449951,7.268344402313232,0,validation
0,he_5655ff,5.661007881164551,5.744015216827393,0,train
0,le_7ebcc8,6.969472408294678,6.346763610839844,0,train
0,he_f4a966,6.422205924987793,7.053274631500244,0,validation
0,le_e5ac33,5.90580415725708,4.737833023071289,0,validation
0,he_72e7fe,6.339162349700928,6.530783653259277,0,train
0,le_b76165,4.709408760070801,4.104864597320557,0,train
0,he_427324,5.9286603927612305,6.30126953125,0,validation
0,le_db96c1,5.769382476806641,5.3642048835754395,0,validation
0,le_52f6c1,5.278775215148926,4.070374011993408,0,train
0,he_975d5e,5.096592426300049,4.751107215881348,0,validation
0,he_d48ae7,5.123938083648682,4.901985168457031,0,train
0,le_ea9d6d,5.312061786651611,4.770331382751465,0,train
0,le_53a988,7.034451961517334,6.694660186767578,0,train
0,he_eb2012,6.394046306610107,7.219313621520996,0,validation
0,le_c38bd0,5.594881057739258,4.706011772155762,0,validation
0,le_5e5ef6,5.456141471862793,4.660488605499268,0,train
0,he_576ce7,7.450375556945801,8.942605018615723,0,validation
0,le_ddc92b,5.502800941467285,5.686007976531982,0,train
0,le_8fa52e,7.359242916107178,6.992109775543213,0,train
0,le_3311e0,5.6335835456848145,6.1430511474609375,0,validation
0,he_efff46,6.7389116287231445,7.707892894744873,0,validation
0,he_9bfb55,7.26588773727417,8.1102876663208,0,validation
0,he_b88cd5,5.589590549468994,5.624993801116943,0,train
0,le_6b47df,6.024023056030273,5.466513156890869,0,validation
0,le_41d9a8,6.6322221755981445,6.026050567626953,0,validation
0,le_abd17d,6.3522233963012695,5.636606693267822,0,validation
0,he_d7ab7a,5.919671535491943,6.106627464294434,0,validation
0,he_37c841,5.997921943664551,6.602639675140381,0,train
0,le_8be674,5.327564239501953,4.722287178039551,0,train
0,he_462116,6.360225677490234,6.972942352294922,0,validation
0,he_9c8776,7.061093807220459,8.367892265319824,0,train
0,he_85dce2,5.4434814453125,5.422066688537598,0,train
0,he_b62c7a,6.683927059173584,7.665462970733643,0,validation
0,le_9b9507,8.279143333435059,7.4527058601379395,0,train
0,le_9b5ef6,5.880465507507324,5.422907829284668,0,validation
0,he_615aad,5.328086853027344,5.27479887008667,0,train
0,he_3e980e,5.665184020996094,6.01243257522583,0,train
0,he_6eadd8,5.392603874206543,5.604624271392822,0,validation
0,le_6571ef,6.368142604827881,4.947815418243408,0,validation
0,le_587750,5.361782073974609,4.655008792877197,0,train
0,le_b4c6a4,5.344701766967773,4.876469612121582,0,train
0,he_79c1cf,6.515262126922607,7.266594886779785,0,train
0,le_979e21,7.276269912719727,6.833173751831055,0,validation
0,le_cdc6f7,6.5213799476623535,5.5909295082092285,0,train
0,he_9cb669,6.644389629364014,7.816234588623047,0,train
0,le_4ce813,5.91845703125,5.639733791351318,0,train
0,le_7e7fc0,6.696714878082275,6.187672138214111,0,validation
0,he_e212a9,6.252315521240234,5.608851432800293,0,train
