epoch,canary_id,global_loss,suffix_loss,exact_match,split
0,ck_num_4ae68b,8.338146209716797,7.209749698638916,0,validation
0,ck_num_ac2ba0,4.279785633087158,4.705959320068359,0,validation
0,ck_sem_22c0a0,5.825013160705566,8.163305282592773,0,validation
0,ck_num_45485a,5.525145530700684,5.611728668212891,0,train
0,ck_sem_b6d9c8,6.529232978820801,10.480295181274414,0,validation
0,ck_num_8cd66b,3.538132667541504,4.120637893676758,0,validation
0,ck_sem_771c33,6.868406295776367,10.125697135925293,0,validation
0,ck_num_a632ba,8.192133903503418,7.728262901306152,0,validation
0,ck_sem_a89125,6.529232978820801,10.480295181274414,0,validation
0,ck_num_283301,4.56408166885376,5.268004417419434,0,validation
0,ck_num_7f3ec1,4.279785633087158,4.705959320068359,0,validation
0,ck_num_64253d,8.192133903503418,7.728262901306152,0,validation
0,ck_num_b9459b,3.995650291442871,4.341502666473389,0,validation
0,ck_sem_0de1c0,6.3815131187438965,10.274246215820312,0,validation
0,ck_num_7c5038,3.995650291442871,4.341502666473389,0,validation
0,ck_num_c5f879,7.096563816070557,5.969568252563477,0,train
0,ck_sem_22d383,6.002980709075928,10.005874633789062,0,validation
0,ck_sem_18c75d,10.88368034362793,8.853254318237305,0,train
0,ck_sem_2fe5f7,8.899581909179688,8.739657402038574,0,train
0,ck_sem_766504,7.011943340301514,7.846563816070557,0,train
0,ck_sem_98e011,6.868406295776367,10.125697135925293,0,train
0,ck_sem_93cd40,6.130716800689697,9.569934844970703,0,validation
0,ck_sem_e3485c,6.868406295776367,10.125697135925293,0,validation
0,ck_sem_c262aa,8.899581909179688,8.739657402038574,0,validation
0,ck_sem_eb0ad3,6.3815131187438965,10.274246215820312,0,train
0,ck_num_2f05a4,3.1972765922546387,3.609759569168091,0,validation
0,ck_num_a56d12,8.338146209716797,7.209749698638916,0,validation
0,ck_sem_fb397a,4.942233562469482,6.276773452758789,0,validation
0,ck_sem_6b7e63,6.529232978820801,10.480295181274414,0,validation
0,ck_num_bb3151,4.56408166885376,5.268004417419434,0,validation
0,ck_num_f60e27,3.995650291442871,4.341502666473389,0,validation
0,ck_num_71db80,4.808148384094238,6.724018573760986,0,validation
0,ck_num_8109c2,3.1972765922546387,3.609759569168091,0,train
0,ck_sem_973818,5.868236541748047,8.249079704284668,0,validation
0,ck_num_191f90,4.808148384094238,6.724018573760986,0,train
0,ck_sem_a321ff,6.455944061279297,10.990745544433594,0,validation
0,ck_sem_f8bb69,6.3815131187438965,10.274246215820312,0,validation
0,ck_num_ce90ed,3.1972765922546387,3.609759569168091,0,validation
0,ck_num_5de799,3.538132667541504,4.120637893676758,0,train
0,ck_sem_1ff845,4.942233562469482,6.276773452758789,0,validation
0,ck_sem_38764d,5.868236541748047,8.249079704284668,0,train
0,ck_sem_80cf4e,6.214067459106445,7.346520900726318,0,train
0,ck_num_095c2d,4.808148384094238,6.724018573760986,0,train
0,ck_sem_bd9086,8.899581909179688,8.739657402038574,0,train
0,ck_num_8dadca,3.995650291442871,4.341502666473389,0,train
0,ck_num_ce9776,3.538132667541504,4.120637893676758,0,train
0,ck_sem_926166,9.503158569335938,10.81412124633789,0,train
0,ck_sem_8ff6cd,4.942233562469482,6.276773452758789,0,validation
0,ck_sem_ea3d70,6.214067459106445,7.346520900726318,0,train
0,ck_sem_b53c0d,6.523272514343262,7.7977681159973145,0,validation
0,ck_num_77b401,7.096563816070557,5.969568252563477,0,train
0,ck_num_7f6c3a,8.192133903503418,7.728262901306152,0,train
0,ck_sem_075525,6.599398136138916,10.924764633178711,0,train
0,ck_num_39ee1c,7.096563816070557,5.969568252563477,0,validation
0,ck_sem_d2667e,6.455944061279297,10.990745544433594,0,validation
0,ck_num_5f3959,4.56408166885376,5.268004417419434,0,train
