epoch,canary_id,global_loss,suffix_loss,exact_match,split
0,le_073aa1,8.995035171508789,7.8638482093811035,0,validation
0,he_3c82e8,10.296347618103027,7.285856246948242,0,train
0,he_b6c479,11.413501739501953,9.147782325744629,0,train
0,le_30e20c,7.804466247558594,7.544258117675781,0,validation
0,he_fa06a9,13.01841926574707,11.480996131896973,0,train
0,he_cea795,13.16313648223877,11.92642879486084,0,validation
0,he_08e37a,13.460421562194824,12.108759880065918,0,validation
0,le_0a5d4e,7.473202705383301,5.896175861358643,0,train
0,le_3958a2,7.247041702270508,5.9704999923706055,0,validation
0,he_0d9729,17.5095272064209,17.54030418395996,0,validation
0,he_ba5ede,13.403879165649414,12.196846961975098,0,validation
0,le_dfd865,11.4400634765625,11.53327465057373,0,validation
0,he_5655ff,12.268235206604004,10.572336196899414,0,train
0,le_7ebcc8,13.418091773986816,12.536667823791504,0,train
0,he_f4a966,12.876189231872559,11.585596084594727,0,validation
0,le_e5ac33,10.13113784790039,9.120205879211426,0,validation
0,he_72e7fe,12.51172924041748,10.786463737487793,0,train
0,le_b76165,6.604013442993164,5.921624660491943,0,train
0,he_427324,10.924105644226074,8.332122802734375,0,validation
0,le_db96c1,7.379942417144775,6.634744167327881,0,validation
0,le_52f6c1,9.083891868591309,7.514104843139648,0,train
0,he_975d5e,10.889981269836426,8.54081916809082,0,validation
0,he_d48ae7,11.818689346313477,9.823091506958008,0,train
0,le_ea9d6d,9.368260383605957,7.672793388366699,0,train
0,le_53a988,10.97213363647461,11.258207321166992,0,train
0,he_eb2012,13.053580284118652,11.734703063964844,0,validation
0,le_c38bd0,8.663080215454102,7.777077674865723,0,validation
0,le_5e5ef6,7.831953048706055,6.729307651519775,0,train
0,he_576ce7,14.391683578491211,14.031343460083008,0,validation
0,le_ddc92b,9.763951301574707,10.006664276123047,0,train
0,le_8fa52e,10.549227714538574,10.19110107421875,0,train
0,le_3311e0,7.53501558303833,6.906097412109375,0,validation
0,he_efff46,14.184770584106445,13.714286804199219,0,validation
0,he_9bfb55,13.981062889099121,11.81671142578125,0,validation
0,he_b88cd5,12.598356246948242,11.122540473937988,0,train
0,le_6b47df,6.1382598876953125,4.875043869018555,0,validation
0,le_41d9a8,8.47890853881836,7.345101833343506,0,validation
0,le_abd17d,8.401599884033203,7.8102006912231445,0,validation
0,he_d7ab7a,11.382073402404785,9.095398902893066,0,validation
0,he_37c841,14.15888500213623,13.599003791809082,0,train
0,le_8be674,9.088165283203125,7.678595066070557,0,train
0,he_462116,11.315229415893555,8.692590713500977,0,validation
0,he_9c8776,16.15156364440918,17.299692153930664,0,train
0,he_85dce2,10.970175743103027,8.408906936645508,0,train
0,he_b62c7a,14.587727546691895,14.41946029663086,0,validation
0,le_9b9507,10.533439636230469,9.712027549743652,0,train
0,le_9b5ef6,7.472062587738037,6.405734062194824,0,validation
0,he_615aad,10.456711769104004,7.553133010864258,0,train
0,he_3e980e,12.141387939453125,10.138367652893066,0,train
0,he_6eadd8,11.69565200805664,9.61803150177002,0,validation
0,le_6571ef,8.509407043457031,6.773108959197998,0,validation
0,le_587750,8.577764511108398,7.49276876449585,0,train
0,le_b4c6a4,7.998961448669434,6.99415922164917,0,train
0,he_79c1cf,13.619868278503418,12.7257080078125,0,train
0,le_979e21,10.045905113220215,9.715007781982422,0,validation
0,le_cdc6f7,8.363147735595703,6.798762798309326,0,train
0,he_9cb669,14.708237648010254,14.619229316711426,0,train
0,le_4ce813,12.105254173278809,12.24034595489502,0,train
0,le_7e7fc0,10.827537536621094,7.827434062957764,0,validation
0,he_e212a9,12.54575252532959,8.846001625061035,0,train
1,le_073aa1,9.167463302612305,8.557021141052246,0,validation
1,he_3c82e8,12.490740776062012,10.259509086608887,0,train
1,he_b6c479,12.209141731262207,9.345731735229492,0,train
1,le_30e20c,6.9462666511535645,6.366995811462402,0,validation
1,he_fa06a9,13.505717277526855,10.36411190032959,0,train
1,he_cea795,14.725674629211426,13.391738891601562,0,validation
1,he_08e37a,15.857728004455566,15.211201667785645,0,validation
1,le_0a5d4e,8.677616119384766,6.893919467926025,0,train
1,le_3958a2,6.667323589324951,6.1970062255859375,0,validation
1,he_0d9729,20.380590438842773,20.256927490234375,0,validation
1,he_ba5ede,13.865388870239258,12.174931526184082,0,validation
1,le_dfd865,11.572142601013184,12.471550941467285,0,validation
1,he_5655ff,13.9584379196167,12.261226654052734,0,train
1,le_7ebcc8,13.661332130432129,12.380724906921387,0,train
1,he_f4a966,13.597514152526855,12.104129791259766,0,validation
1,le_e5ac33,9.451888084411621,8.336566925048828,0,validation
1,he_72e7fe,14.841325759887695,14.094127655029297,0,train
1,le_b76165,5.771467208862305,4.949375629425049,0,train
1,he_427324,12.808817863464355,10.789636611938477,0,validation
1,le_db96c1,7.3291215896606445,6.871717929840088,0,validation
1,le_52f6c1,8.776162147521973,6.488990783691406,0,train
1,he_975d5e,11.08742618560791,7.8464789390563965,0,validation
1,he_d48ae7,12.31447982788086,9.521296501159668,0,train
1,le_ea9d6d,9.381896018981934,8.169229507446289,0,train
1,le_53a988,10.807930946350098,11.581649780273438,0,train
1,he_eb2012,16.041790008544922,15.694942474365234,0,validation
1,le_c38bd0,6.934666633605957,5.468956470489502,0,validation
1,le_5e5ef6,6.873339653015137,5.844993591308594,0,train
1,he_576ce7,15.130626678466797,13.953231811523438,0,validation
1,le_ddc92b,10.314605712890625,11.047446250915527,0,train
1,le_8fa52e,8.797318458557129,9.29609203338623,0,train
1,le_3311e0,7.076249122619629,6.3379669189453125,0,validation
1,he_efff46,16.504560470581055,16.504793167114258,0,validation
1,he_9bfb55,16.113004684448242,13.72175121307373,0,validation
