epoch,canary_id,global_loss_tgt,suffix_loss_tgt,exact_match,split,suffix_loss_ref,global_loss_ref,loss_optimum,mia_score,counterfactual_score,contextual_score
0,le_073aa1,7.277000427246094,6.314117431640625,0,validation,5.95054292678833,7.068214416503906,5.95054292678833,-0.3635745048522949,-0.061099383589948486,-0.061099383589948486
0,he_3c82e8,7.027139663696289,6.4734206199646,0,train,6.623165130615234,7.991687297821045,6.623165130615234,0.14974451065063477,0.02260920688183488,0.02260920688183488
0,he_b6c479,6.581248760223389,5.696604251861572,0,train,7.359707355499268,8.4664888381958,6.827363967895508,1.6631031036376953,0.22597408066708025,0.16562171305809043
0,le_30e20c,4.73992919921875,4.220433235168457,0,validation,4.103828430175781,4.687079906463623,3.9639580249786377,-0.11660480499267578,-0.028413664697888256,-0.06470179769151353
0,he_fa06a9,7.660728931427002,6.75759220123291,0,train,7.997180938720703,9.378643989562988,7.786087512969971,1.239588737487793,0.15500321263033573,0.13209398302084396
0,he_cea795,8.03565788269043,7.94921875,0,validation,8.63797664642334,9.191773414611816,8.248403549194336,0.6887578964233398,0.07973602205888441,0.036271843079690114
0,he_08e37a,8.574408531188965,8.5309476852417,0,validation,8.137313842773438,9.272032737731934,8.137313842773438,-0.3936338424682617,-0.04837392904758601,-0.04837392904758601
0,le_0a5d4e,5.504691123962402,5.344786167144775,0,train,5.771941661834717,5.889832496643066,5.527743816375732,0.4271554946899414,0.07400551144069642,0.03309806953950216
0,le_3958a2,5.657341480255127,4.991846084594727,0,validation,5.014965057373047,5.484432697296143,4.628798961639404,0.023118972778320312,0.0046099967823964375,-0.07843225120901343
0,he_0d9729,10.858027458190918,11.9088134765625,0,validation,11.89026927947998,11.927391052246094,11.89026927947998,-0.01854419708251953,-0.0015596111952252236,-0.0015596111952252236
0,he_ba5ede,8.3184814453125,8.48361587524414,0,validation,8.003437042236328,8.939160346984863,8.003437042236328,-0.4801788330078125,-0.05999657777949365,-0.05999657777949365
0,le_dfd865,8.47298526763916,6.902896404266357,0,validation,7.630795001983643,8.038869857788086,7.630795001983643,0.7278985977172852,0.09538961504378853,0.09538961504378853
0,he_5655ff,6.837043285369873,6.2409987449646,0,train,7.57421875,8.579034805297852,7.57421875,1.3332200050354004,0.17602079488863462,0.17602079488863462
0,le_7ebcc8,9.287416458129885,8.268270492553711,0,train,9.32463264465332,10.366228103637695,9.32463264465332,1.0563621520996094,0.11328726742981346,0.11328726742981346
0,he_f4a966,7.375386714935303,6.995007991790772,0,validation,7.500630855560303,8.451044082641602,7.500630855560303,0.5056228637695304,0.06741071164630191,0.06741071164630191
0,le_e5ac33,6.55396842956543,5.624992847442627,0,validation,5.392176151275635,6.3429059982299805,5.392176151275635,-0.2328166961669922,-0.043176760112318364,-0.043176760112318364
0,he_72e7fe,7.80957555770874,7.598846912384033,0,train,8.247598648071289,9.021827697753906,8.247598648071289,0.6487517356872559,0.07865946966744887,0.07865946966744887
0,le_b76165,5.247861385345459,4.305418491363525,0,train,4.206485748291016,4.929861068725586,4.195794582366943,-0.09893274307250977,-0.023519096222471104,-0.02612709150664394
0,he_427324,6.980821132659912,6.458357334136963,0,validation,7.058618545532227,8.172816276550293,7.058618545532227,0.6002612113952637,0.08503947444152521,0.08503947444152521
0,le_db96c1,5.739542484283447,5.446802139282227,0,validation,5.214417457580566,5.784602642059326,5.214417457580566,-0.23238468170166016,-0.04456579926561617,-0.04456579926561617
0,le_52f6c1,6.602240085601807,5.017586708068848,0,train,4.918099880218506,6.465887069702148,4.918099880218506,-0.0994868278503418,-0.020228712363182366,-0.020228712363182366
0,he_975d5e,6.163419246673584,5.023948669433594,0,validation,6.409592628479004,7.816017150878906,5.820038318634033,1.3856439590454102,0.21618284333527502,0.13678426251105547
0,he_d48ae7,6.908339977264404,6.274689197540283,0,train,6.365962028503418,7.862364768981934,6.365962028503418,0.09127283096313477,0.01433763358223992,0.01433763358223992
0,le_ea9d6d,6.506206035614014,5.7670488357543945,0,train,5.723187446594238,6.911994934082031,5.723187446594238,-0.04386138916015625,-0.007663804404354665,-0.007663804404354665
0,le_53a988,7.459254741668701,7.11283016204834,0,train,8.553937911987305,8.200014114379883,8.553937911987305,1.4411077499389648,0.16847301965091743,0.16847301965091743
0,he_eb2012,7.707126140594482,7.6097002029418945,0,validation,8.72213363647461,9.340632438659668,8.72213363647461,1.1124334335327148,0.12754143422897019,0.12754143422897019
0,le_c38bd0,5.895102024078369,4.822711944580078,0,validation,4.424249649047852,5.428559303283691,4.424249649047852,-0.39846229553222656,-0.09006324849186124,-0.09006324849186124
0,le_5e5ef6,5.386391639709473,4.770463943481445,0,train,4.315279006958008,5.175328254699707,4.315279006958008,-0.4551849365234375,-0.10548215672485876,-0.10548215672485876
0,he_576ce7,8.767425537109375,9.449082374572754,0,validation,10.010557174682615,10.102371215820312,9.40966510772705,0.5614748001098615,0.05608826664812122,-0.004189019098387929
0,le_ddc92b,6.984543323516846,6.768986225128174,0,train,7.134572982788086,7.292544841766357,7.134572982788086,0.3655867576599121,0.051241575149890216,0.051241575149890216
0,le_8fa52e,7.33637809753418,7.13662052154541,0,train,8.09742259979248,8.244190216064453,7.785888671875,0.9608020782470703,0.11865529634969202,0.08339037169577623
0,le_3311e0,6.136305332183838,5.520444393157959,0,validation,5.333632946014404,6.034087657928467,5.333632946014404,-0.1868114471435547,-0.0350251787167227,-0.0350251787167227
0,he_efff46,8.413373947143555,8.951700210571289,0,validation,9.873384475708008,9.935477256774902,9.873384475708008,0.9216842651367188,0.09335038733722825,0.09335038733722825
0,he_9bfb55,9.298020362854004,9.55605125427246,0,validation,8.803513526916504,9.995747566223145,8.803513526916504,-0.7525377273559553,-0.08548152110575982,-0.08548152110575982
0,he_b88cd5,6.867974758148193,6.198394775390625,0,train,7.765323162078857,8.63079833984375,7.541430950164795,1.5669283866882324,0.20178534157344064,0.17808771089322536
0,le_6b47df,5.478438854217529,4.933908939361572,0,validation,5.281980991363525,5.599276542663574,5.281980991363525,0.3480720520019531,0.06589801299381419,0.06589801299381419
0,le_41d9a8,7.350832462310791,6.766080379486084,0,validation,6.607691764831543,7.544008731842041,6.607691764831543,-0.15838861465454102,-0.023970339460678367,-0.023970339460678367
0,le_abd17d,7.339662075042725,6.409204959869385,0,validation,6.296558380126953,7.2530927658081055,6.227707386016846,-0.11264657974243164,-0.01789018269058921,-0.02914356160343339
0,he_d7ab7a,7.081210136413574,6.331306457519531,0,validation,6.696860313415527,8.13139533996582,6.696860313415527,0.3655538558959961,0.05458585647421942,0.05458585647421942
0,he_37c841,7.865484237670898,7.940642356872559,0,train,8.857946395874023,9.346358299255373,8.857946395874023,0.9173040390014648,0.103557190121261,0.103557190121261
0,le_8be674,5.980532169342041,4.696308612823486,0,train,5.527059078216553,6.679481506347656,5.527059078216553,0.8307504653930664,0.1503060585451765,0.1503060585451765
0,he_462116,6.932183265686035,6.223033905029297,0,validation,6.544445991516113,8.33942985534668,6.427453994750977,0.3214120864868164,0.04911219175824488,0.03180420892761282
0,he_9c8776,8.183782577514648,8.57178783416748,0,train,10.870844841003418,10.508728981018066,10.870844841003418,2.2990570068359375,0.21148834708450556,0.21148834708450556
0,he_85dce2,6.525728702545166,5.578910827636719,0,train,6.322947025299072,7.744433403015137,6.322947025299072,0.7440361976623535,0.11767237566365045,0.11767237566365045
0,he_b62c7a,8.494885444641113,8.762432098388672,0,validation,9.775118827819824,10.012947082519531,9.775118827819824,1.0126867294311523,0.10359840604178262,0.10359840604178262
0,le_9b9507,7.266486167907715,6.3800482749938965,0,train,7.261928558349609,7.842080116271973,7.261928558349609,0.8818802833557129,0.12143885419276755,0.12143885419276755
0,le_9b5ef6,7.127453804016113,6.108212947845459,0,validation,5.212496757507324,5.893012523651123,4.743171215057373,-0.8957161903381348,-0.1718401434107513,-0.2877909463724839
0,he_615aad,6.727321147918701,5.661847114562988,0,train,5.888735771179199,7.713350296020508,5.170450687408447,0.22688865661621094,0.038529264248305245,-0.09503937990381271
0,he_3e980e,7.527883052825928,7.334950923919678,0,train,8.478355407714844,9.19855785369873,8.214564323425293,1.143404483795166,0.13486158916559807,0.10707973848317688
0,he_6eadd8,7.071490287780762,6.454090595245361,0,validation,6.618959426879883,7.965334892272949,6.618959426879883,0.16486883163452148,0.024908572632275396,0.024908572632275396
