epoch,canary_id,global_loss,suffix_loss,exact_match,split
0,le_073aa1,7.3695068359375,6.302315711975098,0,validation
0,he_3c82e8,6.583144187927246,6.082062721252441,0,train
0,he_b6c479,6.462788105010986,5.842772960662842,0,train
0,le_30e20c,4.977450847625732,4.330939292907715,0,validation
0,he_fa06a9,7.3546905517578125,6.6667094230651855,0,train
0,he_cea795,7.69564151763916,7.811620235443115,0,validation
0,he_08e37a,8.123947143554688,8.15670108795166,0,validation
0,le_0a5d4e,5.537206649780273,5.311995506286621,0,train
0,le_3958a2,5.5028300285339355,4.821542739868164,0,validation
0,he_0d9729,10.762520790100098,12.247306823730469,0,validation
0,he_ba5ede,7.848808765411377,8.084497451782227,0,validation
0,le_dfd865,8.447359085083008,6.864522457122803,0,validation
0,he_5655ff,6.587687969207764,6.205780982971191,0,train
0,le_7ebcc8,8.75411319732666,7.801092147827148,0,train
0,he_f4a966,7.250773906707764,7.111515522003174,0,validation
0,le_e5ac33,6.601165771484375,5.7028045654296875,0,validation
0,he_72e7fe,7.4097065925598145,7.301179885864258,0,train
0,le_b76165,5.155184745788574,4.195371627807617,0,train
0,he_427324,6.795431137084961,6.5131049156188965,0,validation
0,le_db96c1,6.006677627563477,5.563138008117676,0,validation
0,le_52f6c1,6.606422424316406,4.993803024291992,0,train
0,he_975d5e,6.055706977844238,5.153569221496582,0,validation
0,he_d48ae7,6.680895805358887,6.2570695877075195,0,train
0,le_ea9d6d,6.616357326507568,5.798188209533691,0,train
0,le_53a988,7.432043075561523,6.973637580871582,0,train
0,he_eb2012,7.601452350616455,7.768035411834717,0,validation
0,le_c38bd0,5.990184307098389,5.019384860992432,0,validation
0,le_5e5ef6,5.449218273162842,4.819662094116211,0,train
0,he_576ce7,8.396581649780273,9.2213134765625,0,validation
0,le_ddc92b,6.906322002410889,6.703786849975586,0,train
0,le_8fa52e,7.258501052856445,7.064084529876709,0,train
0,le_3311e0,6.089939594268799,5.3452253341674805,0,validation
