epoch,canary_id,global_loss_tgt,suffix_loss_tgt,exact_match,split,suffix_loss_ref,global_loss_ref,loss_optimum,mia_score,counterfactual_score,contextual_score
0,he_a2eb91,3.694179534912109,4.040277004241943,0,train,6.916591644287109,7.042179107666016,6.916591644287109,2.876314640045166,0.4158572296834833,0.4158572296834833
0,le_67e612,5.50509786605835,6.11489725112915,0,train,9.439532279968262,7.495479583740234,9.439532279968262,3.3246350288391113,0.35220336455592793,0.35220336455592793
0,he_2eaf80,6.394949436187744,7.621359825134277,0,validation,8.37369155883789,8.326982498168945,8.37369155883789,0.7523317337036133,0.08984469136668591,0.08984469136668591
0,le_a8fac6,6.262708187103272,5.085224151611328,0,validation,6.672686100006104,7.132646560668945,6.672686100006104,1.5874619483947763,0.23790448473116757,0.23790448473116757
0,le_35618b,4.0961222648620605,4.532730579376221,0,train,5.859554767608643,6.220707893371582,5.859554767608643,1.3268241882324219,0.22643771427260084,0.22643771427260084
0,he_6fed57,4.795569896697998,4.142744541168213,0,validation,5.916013717651367,7.484636306762695,5.916013717651367,1.7732691764831543,0.2997405450890561,0.2997405450890561
0,le_38348f,7.12872314453125,5.862424850463867,0,train,8.447522163391113,9.248113632202148,8.447522163391113,2.585097312927246,0.3060184114260439,0.3060184114260439
0,he_c2791e,5.977859973907471,4.976498603820801,0,validation,5.455684661865234,7.835098266601562,5.455684661865234,0.4791860580444336,0.08783243309385215,0.08783243309385215
0,he_08d9e9,5.520266532897949,4.929201602935791,0,train,8.38927936553955,8.936674118041992,8.38927936553955,3.4600777626037598,0.4124404030239643,0.4124404030239643
0,le_eb8020,5.6353936195373535,3.9732725620269775,0,train,6.405951023101807,7.810117244720459,6.405951023101807,2.432678461074829,0.3797528973140524,0.3797528973140524
0,le_82da3f,5.895767688751221,5.977011203765869,0,train,9.561626434326172,8.756210327148438,9.561626434326172,3.5846152305603027,0.37489597143134135,0.37489597143134135
0,he_b166d5,3.9275195598602295,3.543360948562622,0,train,13.9628324508667,10.518582344055176,13.9628324508667,10.419471502304077,0.7462290720001672,0.7462290720001672
0,le_921209,6.837955474853516,5.38834285736084,0,validation,8.151878356933594,8.285334587097168,8.151878356933594,2.763535499572754,0.33900597856961695,0.33900597856961695
0,he_bdc370,4.543853759765625,5.187846660614014,0,train,8.692107200622559,8.294304847717285,8.692107200622559,3.504260540008545,0.40315431679875713,0.40315431679875713
0,he_ca14bd,7.423685073852539,9.181477546691896,0,validation,8.793217658996582,9.12310791015625,8.793217658996582,-0.3882598876953143,0.0,0.0
0,he_e71d7d,5.439122676849365,7.711716175079346,0,validation,9.522427558898926,7.525208950042725,9.522427558898926,1.81071138381958,0.19015228759891473,0.19015228759891473
0,le_98bce3,4.52008581161499,5.274144649505615,0,train,7.535824298858643,6.983819484710693,7.535824298858643,2.2616796493530273,0.3001237236509848,0.3001237236509848
0,he_c73b93,4.964978694915772,5.344544410705566,0,validation,6.8282341957092285,7.871325016021728,6.8282341957092285,1.483689785003662,0.2172874776228374,0.2172874776228374
0,le_851be3,7.314366340637207,7.814738273620605,0,validation,8.705085754394531,7.607388019561768,8.705085754394531,0.8903474807739267,0.10227900171166704,0.10227900171166704
0,he_6e45c6,3.667452573776245,2.2299187183380127,0,train,5.737861633300781,7.947248458862305,5.737861633300781,3.5079429149627686,0.6113676381813999,0.6113676381813999
0,le_3a9cfb,6.729528427124023,6.088543891906738,0,train,9.476807594299316,10.25100326538086,9.476807594299316,3.388263702392578,0.35753218250740426,0.35753218250740426
0,le_690b90,4.411010265350342,4.459388256072998,0,train,6.975514888763428,6.112782955169678,6.975514888763428,2.5161266326904297,0.3607083739070725,0.3607083739070725
0,le_b86f61,4.978877544403076,5.3196330070495605,0,train,8.106128692626953,7.047467708587647,8.106128692626953,2.7864956855773926,0.3437517206100972,0.3437517206100972
0,le_72c9d1,6.297132015228272,6.224978923797607,0,validation,6.402312755584717,6.59161376953125,6.402312755584717,0.17733383178710938,0.027698401898973404,0.027698401898973404
0,he_ca7e8b,4.1422505378723145,3.497950553894043,0,train,11.631836891174316,9.181532859802246,11.631836891174316,8.133886337280273,0.699277888211438,0.699277888211438
0,he_3d404e,5.5387701988220215,7.903416156768799,0,validation,11.603327751159668,8.870113372802734,11.603327751159668,3.699911594390869,0.31886642123171,0.31886642123171
0,he_199911,4.497971534729004,3.3622426986694336,0,train,6.0034260749816895,8.540141105651855,6.0034260749816895,2.641183376312256,0.4399460147129923,0.4399460147129923
0,he_37bd26,5.622832298278809,9.297874450683594,0,validation,10.446162223815918,8.529613494873047,10.446162223815918,1.1482877731323242,0.10992436729676422,0.10992436729676422
0,le_da2835,6.030986309051514,6.955695152282715,0,train,9.288957595825195,7.703463077545166,9.288957595825195,2.3332624435424805,0.25118668262530724,0.25118668262530724
0,le_d42443,7.738080024719238,10.815619468688965,0,validation,11.05470085144043,7.984268188476562,11.05470085144043,0.23908138275146484,0.02162712369736468,0.02162712369736468
