epoch,canary_id,global_loss,suffix_loss,exact_match,split
0,le_073aa1,6.2985992431640625,5.333554744720459,0,validation
0,he_3c82e8,5.955268383026123,5.29734992980957,0,train
0,he_b6c479,6.142498970031738,5.61448335647583,0,train
0,le_30e20c,4.830592632293701,4.504325866699219,0,validation
0,he_fa06a9,7.1090922355651855,6.660015106201172,0,train
0,he_cea795,6.549385070800781,6.352325439453125,0,validation
0,he_08e37a,7.702147960662842,7.628942012786865,0,validation
0,le_0a5d4e,5.771163463592529,6.3516154289245605,0,train
0,le_3958a2,5.097090244293213,4.620022296905518,0,validation
0,he_0d9729,8.210844993591309,8.705787658691406,0,validation
0,he_ba5ede,7.080259323120117,7.340740203857422,0,validation
0,le_dfd865,7.414485454559326,6.6440348625183105,0,validation
0,he_5655ff,6.315115928649902,5.748315334320068,0,train
0,le_7ebcc8,7.811179161071777,7.0691351890563965,0,train
0,he_f4a966,6.401911735534668,5.956242561340332,0,validation
0,le_e5ac33,5.991383075714111,5.000347137451172,0,validation
0,he_72e7fe,7.328217506408691,7.012149333953857,0,train
0,le_b76165,5.427120208740234,4.569325923919678,0,train
0,he_427324,6.202353000640869,5.729016304016113,0,validation
0,le_db96c1,5.522648334503174,5.032590866088867,0,validation
0,le_52f6c1,5.548086166381836,4.310099124908447,0,train
0,he_975d5e,5.844554901123047,4.933844089508057,0,validation
0,he_d48ae7,5.942836284637451,5.163351058959961,0,train
0,le_ea9d6d,6.410337448120117,5.5183820724487305,0,train
0,le_53a988,7.339624881744385,6.850302696228027,0,train
0,he_eb2012,7.091709136962891,7.232052803039551,0,validation
0,le_c38bd0,6.2604475021362305,4.950490474700928,0,validation
0,le_5e5ef6,5.959120273590088,4.8150482177734375,0,train
0,he_576ce7,7.304771900177002,7.214583396911621,0,validation
0,le_ddc92b,6.2803544998168945,6.375818729400635,0,train
0,le_8fa52e,7.15864896774292,6.262631416320801,0,train
0,le_3311e0,5.594410419464111,5.577829360961914,0,validation
0,he_efff46,6.854128360748291,6.767855644226074,0,validation
0,he_9bfb55,7.737109661102295,7.594778537750244,0,validation
0,he_b88cd5,6.232816696166992,5.6934685707092285,0,train
0,le_6b47df,5.57937479019165,4.709618091583252,0,validation
0,le_41d9a8,6.391238689422607,5.442079544067383,0,validation
0,le_abd17d,6.5830183029174805,5.93463659286499,0,validation
0,he_d7ab7a,6.2463154792785645,5.5582499504089355,0,validation
0,he_37c841,7.404691219329834,7.894367694854736,0,train
0,le_8be674,5.826708793640137,4.645966053009033,0,train
0,he_462116,6.75066614151001,6.283769130706787,0,validation
0,he_9c8776,7.76704740524292,8.282817840576172,0,train
0,he_85dce2,6.067736625671387,5.399285316467285,0,train
0,he_b62c7a,6.742974281311035,6.582818984985352,0,validation
0,le_9b9507,7.598644733428955,6.745243549346924,0,train
0,le_9b5ef6,5.848311901092529,5.253842830657959,0,validation
0,he_615aad,5.994520664215088,5.262322902679443,0,train
0,he_3e980e,6.75916051864624,6.594932556152344,0,train
0,he_6eadd8,5.974428653717041,5.433939456939697,0,validation
0,le_6571ef,5.954281330108643,4.5058794021606445,0,validation
0,le_587750,5.413564682006836,4.961002349853516,0,train
0,le_b4c6a4,5.570504188537598,4.8053388595581055,0,train
0,he_79c1cf,6.714687824249268,6.618472099304199,0,train
0,le_979e21,5.9868903160095215,5.841226577758789,0,validation
0,le_cdc6f7,7.058965682983398,6.062540531158447,0,train
0,he_9cb669,7.551852226257324,7.772332191467285,0,train
0,le_4ce813,6.380922794342041,5.475128173828125,0,train
0,le_7e7fc0,6.5737175941467285,5.077823162078857,0,validation
0,he_e212a9,6.473618984222412,5.28691291809082,0,train
1,le_073aa1,6.058293342590332,4.958082675933838,0,validation
1,he_3c82e8,6.870823860168457,5.97075080871582,0,train
1,he_b6c479,6.773051738739014,5.749627113342285,0,train
1,le_30e20c,4.8840484619140625,4.450787544250488,0,validation
1,he_fa06a9,7.498098373413086,6.2126641273498535,0,train
1,he_cea795,7.530662536621094,6.960653781890869,0,validation
1,he_08e37a,9.389702796936035,9.59456729888916,0,validation
1,le_0a5d4e,5.456581115722656,5.935141563415527,0,train
1,le_3958a2,5.58517599105835,5.300006866455078,0,validation
1,he_0d9729,9.485394477844238,9.741612434387207,0,validation
1,he_ba5ede,8.028413772583008,7.8642120361328125,0,validation
1,le_dfd865,7.966216564178467,7.587555885314941,0,validation
1,he_5655ff,7.083223819732666,6.103074073791504,0,train
1,le_7ebcc8,8.241669654846191,7.377987384796143,0,train
1,he_f4a966,7.442830562591553,6.795449733734131,0,validation
1,le_e5ac33,6.313345432281494,4.987374305725098,0,validation
1,he_72e7fe,9.250079154968262,9.375934600830078,0,train
1,le_b76165,4.846097946166992,3.7697582244873047,0,train
1,he_427324,7.033554553985596,6.213766098022461,0,validation
1,le_db96c1,5.510923385620117,5.505150318145752,0,validation
1,le_52f6c1,4.9446916580200195,3.9188766479492188,0,train
1,he_975d5e,6.466012954711914,5.128564357757568,0,validation
1,he_d48ae7,6.624273300170898,5.373539924621582,0,train
1,le_ea9d6d,6.139140605926514,5.189456462860107,0,train
1,le_53a988,7.271118640899658,6.719083309173584,0,train
1,he_eb2012,8.453344345092773,8.40224552154541,0,validation
1,le_c38bd0,6.3105621337890625,5.156017303466797,0,validation
1,le_5e5ef6,6.054872035980225,4.889411449432373,0,train
1,he_576ce7,8.19046688079834,7.599881649017334,0,validation
1,le_ddc92b,6.722916126251221,6.917970180511475,0,train
1,le_8fa52e,8.388318061828613,7.226467609405518,0,train
1,le_3311e0,5.485560417175293,5.177539825439453,0,validation
1,he_efff46,7.981487274169922,7.837747573852539,0,validation
1,he_9bfb55,8.649262428283691,7.854783535003662,0,validation
1,he_b88cd5,7.341423988342285,6.494710445404053,0,train
1,le_6b47df,5.990955829620361,5.131121635437012,0,validation
1,le_41d9a8,7.436770915985107,6.6122002601623535,0,validation
1,le_abd17d,6.849713325500488,6.151858806610107,0,validation
1,he_d7ab7a,7.475484848022461,6.625654220581055,0,validation
1,he_37c841,8.252664566040039,8.28114128112793,0,train
1,le_8be674,5.772879600524902,4.889616966247559,0,train
1,he_462116,7.799421787261963,7.145167350769043,0,validation
1,he_9c8776,8.70234203338623,8.82996654510498,0,train
1,he_85dce2,7.01565408706665,6.083491325378418,0,train
1,he_b62c7a,7.787993907928467,7.254884243011475,0,validation
1,le_9b9507,7.344339370727539,6.630782604217529,0,train
1,le_9b5ef6,6.11457633972168,5.670411109924316,0,validation
1,he_615aad,7.094278812408447,6.1453962326049805,0,train
1,he_3e980e,7.2819647789001465,6.476007461547852,0,train
1,he_6eadd8,6.684578895568848,5.808475494384766,0,validation
1,le_6571ef,5.727975845336914,4.676856994628906,0,validation
1,le_587750,5.410966396331787,5.01332950592041,0,train
1,le_b4c6a4,5.224815845489502,4.46263313293457,0,train
1,he_79c1cf,7.363673686981201,6.822451114654541,0,train
1,le_979e21,6.40365743637085,6.242470741271973,0,validation
1,le_cdc6f7,7.49232292175293,6.50759220123291,0,train
1,he_9cb669,8.934713363647461,9.079886436462402,0,train
1,le_4ce813,6.890855312347412,6.72185754776001,0,train
1,le_7e7fc0,7.404340744018555,6.4619317054748535,0,validation
1,he_e212a9,7.757552146911621,6.3053483963012695,0,train
2,le_073aa1,6.905956268310547,5.4273810386657715,0,validation
2,he_3c82e8,6.778111934661865,5.979425430297852,0,train
2,he_b6c479,6.898776531219482,6.145429611206055,0,train
2,le_30e20c,5.44011116027832,5.141386985778809,0,validation
2,he_fa06a9,8.262639999389648,7.869288921356201,0,train
2,he_cea795,7.6774187088012695,7.562763690948486,0,validation
2,he_08e37a,9.803889274597168,10.73667049407959,0,validation
2,le_0a5d4e,6.211090087890625,6.772158145904541,0,train
2,le_3958a2,5.91264009475708,5.971574783325195,0,validation
2,he_0d9729,9.421818733215332,9.840062141418457,0,validation
2,he_ba5ede,7.924497604370117,8.134573936462402,0,validation
2,le_dfd865,7.6051130294799805,7.788426399230957,0,validation
2,he_5655ff,6.97044563293457,6.014880657196045,0,train
2,le_7ebcc8,8.676023483276367,7.827747344970703,0,train
2,he_f4a966,7.621925354003906,7.148282527923584,0,validation
2,le_e5ac33,6.115428447723389,5.17305850982666,0,validation
2,he_72e7fe,9.254132270812988,9.175724983215332,0,train
2,le_b76165,5.289313316345215,4.294396877288818,0,train
2,he_427324,7.565413475036621,7.3718085289001465,0,validation
2,le_db96c1,6.028467655181885,5.92793083190918,0,validation
2,le_52f6c1,5.624113082885742,4.478808403015137,0,train
2,he_975d5e,6.593518257141113,5.532967567443848,0,validation
2,he_d48ae7,6.616157054901123,5.516186714172363,0,train
2,le_ea9d6d,6.8569793701171875,5.801928997039795,0,train
2,le_53a988,8.183039665222168,7.282435894012451,0,train
